,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1373,9,27,2,2018,108.5,201.0,244.0,151.0,1.9,54.0,34.0,19.0,50.00001874923706,753.75,0.02500000220200047,255688.0,275.91829986572264,60.00860799407959,720.625
1374,10,27,2,2018,112.8,274.0,274.0,224.0,2.5,64.0,27.0,19.0,50.00001874923706,753.75,0.02500000220200047,255688.0,275.91829986572264,60.00860799407959,720.625
1375,11,27,2,2018,117.9,294.0,298.0,244.0,3.4,64.0,16.0,16.0,50.00001874923706,753.75,0.02500000220200047,255688.0,275.91829986572264,60.00860799407959,720.625
1376,12,27,2,2018,122.53333333333333,291.0,288.0,241.0,3.7,68.0,8.0,11.0,50.0,750.4375,0.025000002443000675,255652.0,275.8817999267577,60.00495999145508,685.0
1377,13,27,2,2018,126.4,268.0,251.0,218.0,2.9,61.0,11.0,8.0,50.0,750.4375,0.025000002443000675,255652.0,275.8817999267577,60.00495999145508,685.0
1378,14,27,2,2018,129.33333333333334,238.0,213.0,188.0,2.0,47.0,21.0,8.0,50.0,750.4375,0.025000002443000675,255652.0,275.8817999267577,60.00495999145508,685.0
1379,15,27,2,2018,130.8,218.0,186.0,168.0,1.4,38.0,28.0,7.0,50.0,749.3125,0.02500000238900073,255700.0,275.87100006103515,60.00366799163818,685.0
1380,16,27,2,2018,131.76666666666668,214.0,173.5,164.0,1.2,34.0,45.0,7.0,50.0,749.3125,0.02500000238900073,255700.0,275.87100006103515,60.00366799163818,685.0
1381,17,27,2,2018,131.8,205.0,161.0,155.0,1.1,32.0,61.0,8.0,50.0,749.3125,0.02500000238900073,255700.0,275.87100006103515,60.00366799163818,685.0
1382,18,27,2,2018,132.76666666666668,205.0,158.0,155.0,1.1,40.0,52.0,7.0,50.0,748.8125,0.025000002420000732,255276.0,275.86529998779287,60.00335199737549,685.0
1383,19,27,2,2018,133.33333333333334,205.0,168.0,155.0,1.2,42.0,49.0,6.0,50.0,748.8125,0.025000002420000732,255276.0,275.86529998779287,60.00335199737549,685.0
1384,20,27,2,2018,133.66666666666666,209.0,173.0,159.0,1.2,43.0,46.0,7.0,50.0,748.8125,0.025000002420000732,255276.0,275.86529998779287,60.00335199737549,685.0
1385,21,27,2,2018,134.06666666666666,209.0,176.0,159.0,1.3,41.0,49.0,8.0,50.0,748.5625,0.025000002140000463,254940.0,275.86549987792966,60.00249199676514,685.0
1386,22,27,2,2018,134.96666666666667,210.0,174.0,160.0,1.3,40.0,50.0,9.0,50.0,748.5625,0.025000002140000463,254940.0,275.86549987792966,60.00249199676514,685.0
1387,23,27,2,2018,138.9,210.0,171.0,160.0,1.4,39.0,51.0,10.0,50.0,748.5625,0.025000002140000463,254940.0,275.86549987792966,60.00249199676514,685.0
1388,0,28,2,2018,143.03333333333333,197.0,172.0,148.0,1.3,39.0,54.0,11.0,50.00001874923706,749.25,0.02500000208900124,253924.0,275.8663998413086,60.00333999633789,719.375
1389,1,28,2,2018,144.06666666666666,173.0,168.0,131.0,1.2,35.0,61.0,10.0,50.00001874923706,749.25,0.02500000208900124,253924.0,275.8663998413086,60.00333999633789,719.375
1390,2,28,2,2018,144.0,146.0,142.0,112.0,1.1,26.0,73.0,10.0,50.00001874923706,749.25,0.02500000208900124,253924.0,275.8663998413086,60.00333999633789,719.375
1391,3,28,2,2018,143.23333333333332,133.0,132.0,101.0,1.1,30.0,64.0,10.0,50.0,753.8125,0.02500000226300024,253904.0,275.88459991455073,60.00439599609375,745.0625
1392,4,28,2,2018,142.06666666666666,124.0,121.0,94.0,1.1,29.0,64.0,10.0,50.0,753.8125,0.02500000226300024,253904.0,275.88459991455073,60.00439599609375,745.0625
1393,5,28,2,2018,139.7,99.0,99.0,74.0,0.9,28.0,67.0,8.0,50.0,753.8125,0.02500000226300024,253904.0,275.88459991455073,60.00439599609375,745.0625
1394,6,28,2,2018,136.93333333333334,81.0,75.0,60.0,0.7,25.0,73.0,7.0,50.0,751.6875,0.0250000024849996,253904.0,275.9107998657226,60.0007679977417,772.75
1395,7,28,2,2018,135.2,83.0,79.0,61.0,0.8,28.0,67.0,7.0,50.0,751.6875,0.0250000024849996,253904.0,275.9107998657226,60.0007679977417,772.75
1396,8,28,2,2018,136.23333333333332,93.0,96.0,69.0,0.9,33.0,61.0,8.0,50.0,751.6875,0.0250000024849996,253904.0,275.9107998657226,60.0007679977417,772.75
1397,9,28,2,2018,136.03333333333333,99.0,104.0,74.0,0.9,31.0,64.0,8.0,50.0,754.4375,0.025000002004999668,253904.0,275.92009979248047,60.00662399291992,694.6875
1398,10,28,2,2018,134.13333333333333,108.0,99.0,81.0,0.9,26.0,72.0,9.0,50.0,754.4375,0.025000002004999668,253904.0,275.92009979248047,60.00662399291992,694.6875
1399,11,28,2,2018,133.7,115.0,119.0,87.0,0.9,24.0,79.0,9.0,50.0,754.4375,0.025000002004999668,253904.0,275.92009979248047,60.00662399291992,694.6875
1400,12,28,2,2018,133.86666666666667,138.0,156.0,105.0,0.9,21.0,90.0,9.0,50.0,751.25,0.0250000009080004,253992.0,275.90169982910146,60.01413199615479,685.0
1401,13,28,2,2018,135.8,164.0,182.0,125.0,1.0,20.0,104.0,8.0,50.0,751.25,0.0250000009080004,253992.0,275.90169982910146,60.01413199615479,685.0
1402,14,28,2,2018,139.36666666666667,208.0,199.0,158.0,1.1,21.0,118.0,9.0,50.0,751.25,0.0250000009080004,253992.0,275.90169982910146,60.01413199615479,685.0
1403,15,28,2,2018,140.46666666666667,234.0,235.0,184.0,1.2,28.0,119.0,11.0,50.0,748.3125,0.025000000829000026,255152.0,275.8719000244141,60.01788399505615,685.0
1404,16,28,2,2018,140.1,263.0,267.0,213.0,1.8,44.0,94.0,18.0,50.0,748.3125,0.025000000829000026,255152.0,275.8719000244141,60.01788399505615,685.0
1405,17,28,2,2018,135.8,150.0,204.0,115.0,0.8,24.0,83.0,9.0,50.0,748.3125,0.025000000829000026,255152.0,275.8719000244141,60.01788399505615,685.0
1406,18,28,2,2018,128.2,60.0,69.0,13.0,0.2,8.0,86.0,2.0,50.0,745.5625,0.02500000073100068,255632.0,275.8433999633789,60.0122679977417,685.0
1407,19,28,2,2018,121.16666666666667,28.0,67.0,7.0,0.3,7.0,90.0,3.0,50.0,745.5625,0.02500000073100068,255632.0,275.8433999633789,60.0122679977417,685.0
1408,20,28,2,2018,115.23333333333333,58.0,65.0,10.0,0.3,6.0,91.0,2.0,50.0,745.5625,0.02500000073100068,255632.0,275.8433999633789,60.0122679977417,685.0
1409,21,28,2,2018,110.0,52.0,53.0,11.0,0.3,6.0,90.0,2.0,50.0,743.875,0.025000000722000367,256060.0,275.82440002441405,60.00633999633789,685.0
1410,22,28,2,2018,104.86666666666666,54.0,58.0,10.0,0.3,5.0,89.0,2.0,50.0,743.875,0.025000000722000367,256060.0,275.82440002441405,60.00633999633789,685.0
1411,23,28,2,2018,100.06666666666666,61.0,72.0,11.0,0.3,4.0,87.0,2.0,50.0,743.875,0.025000000722000367,256060.0,275.82440002441405,60.00633999633789,685.0
1412,0,1,3,2018,95.23333333333333,55.0,60.0,10.0,0.3,3.0,88.0,2.0,50.0,732.9375,0.02500000066200085,256220.0,275.82910003662107,60.00207999420166,729.125
1413,1,1,3,2018,90.53333333333333,50.0,50.0,14.0,0.5,4.0,86.0,2.0,50.0,732.9375,0.02500000066200085,256220.0,275.82910003662107,60.00207999420166,729.125
1414,2,1,3,2018,85.56666666666666,29.0,29.0,10.0,0.3,2.0,89.0,2.0,50.0,732.9375,0.02500000066200085,256220.0,275.82910003662107,60.00207999420166,729.125
1415,3,1,3,2018,80.43333333333334,28.0,17.0,5.0,0.4,2.0,89.0,2.0,50.0,738.625,0.02500000183200092,256220.0,275.88119995117194,60.011055992126465,833.9375
1416,4,1,3,2018,75.4,26.0,17.0,9.0,0.4,3.0,82.0,2.0,50.0,738.625,0.02500000183200092,256220.0,275.88119995117194,60.011055992126465,833.9375
1417,5,1,3,2018,70.46666666666667,41.0,41.0,12.0,0.4,5.0,79.0,2.0,50.0,738.625,0.02500000183200092,256220.0,275.88119995117194,60.011055992126465,833.9375
1418,6,1,3,2018,65.86666666666666,38.0,38.0,10.0,0.4,7.0,76.0,2.0,50.0,742.125,0.025000001769000663,255336.0,275.92630004882807,60.01046799468994,834.625
1419,7,1,3,2018,61.833333333333336,37.0,37.0,10.0,0.5,10.0,72.0,2.0,50.0,742.125,0.025000001769000663,255336.0,275.92630004882807,60.01046799468994,834.625
1420,8,1,3,2018,58.63333333333333,44.0,44.0,16.0,0.5,17.0,66.0,3.0,50.0,742.125,0.025000001769000663,255336.0,275.92630004882807,60.01046799468994,834.625
1421,9,1,3,2018,55.766666666666666,46.0,46.0,15.0,0.5,13.0,70.0,3.0,50.0,743.0,0.025000001322001208,255084.0,275.93759979248046,60.00468799591064,714.25
1422,10,1,3,2018,53.1,42.0,42.0,14.0,0.5,7.0,78.0,3.0,50.0,743.0,0.025000001322001208,255084.0,275.93759979248046,60.00468799591064,714.25
1423,11,1,3,2018,50.86666666666667,41.0,41.0,7.0,0.4,4.0,85.0,2.0,50.0,743.0,0.025000001322001208,255084.0,275.93759979248046,60.00468799591064,714.25
1424,12,1,3,2018,49.3,53.0,56.0,13.0,0.5,6.0,85.0,4.0,50.0,736.5,0.02500000058200024,254948.0,275.88139984130856,60.00395599365234,685.0
1425,13,1,3,2018,47.56666666666667,40.0,40.0,9.0,0.4,3.0,91.0,2.0,50.0,736.5,0.02500000058200024,254948.0,275.88139984130856,60.00395599365234,685.0
1426,14,1,3,2018,45.666666666666664,31.0,31.0,12.0,0.4,3.0,95.0,2.0,50.0,736.5,0.02500000058200024,254948.0,275.88139984130856,60.00395599365234,685.0
1427,15,1,3,2018,43.43333333333333,32.0,32.0,7.0,0.4,4.0,97.0,2.0,50.0,735.5,0.02500000081199967,254864.0,275.8588998413086,60.00288799285889,685.0
1428,16,1,3,2018,41.06666666666667,31.0,30.0,10.0,0.4,5.0,99.0,2.0,50.0,735.5,0.02500000081199967,254864.0,275.8588998413086,60.00288799285889,685.0
1429,17,1,3,2018,38.833333333333336,38.0,38.0,20.0,0.4,8.0,99.0,4.0,50.0,735.5,0.02500000081199967,254864.0,275.8588998413086,60.00288799285889,685.0
1430,18,1,3,2018,36.0,40.0,40.0,20.0,0.5,13.0,93.0,4.0,50.0,734.375,0.02500000093699992,254476.0,275.83919982910146,60.000887992858885,685.0
1431,19,1,3,2018,32.666666666666664,64.0,77.0,25.0,0.5,23.0,77.0,6.0,50.0,734.375,0.02500000093699992,254476.0,275.83919982910146,60.000887992858885,685.0
1432,20,1,3,2018,28.333333333333332,70.0,90.0,28.0,0.6,19.0,79.0,7.0,50.0,734.375,0.02500000093699992,254476.0,275.83919982910146,60.000887992858885,685.0
1433,21,1,3,2018,23.266666666666666,71.0,91.0,32.0,0.6,25.0,69.0,7.0,50.0,735.625,0.02500000114800036,254388.0,275.8495999145508,60.001479995727536,685.0
1434,22,1,3,2018,17.433333333333334,73.0,96.0,38.0,0.7,25.0,67.0,7.0,50.0,735.625,0.02500000114800036,254388.0,275.8495999145508,60.001479995727536,685.0
1435,23,1,3,2018,14.833333333333334,74.0,98.0,37.0,0.7,23.0,65.0,6.0,50.0,735.625,0.02500000114800036,254388.0,275.8495999145508,60.001479995727536,685.0
1436,0,2,3,2018,15.8,67.0,83.0,42.0,0.7,25.0,58.0,6.0,50.0,736.9375,0.025000001271000133,254048.0,275.84790008544917,60.00375999450686,728.8125
1437,1,2,3,2018,16.866666666666667,69.0,87.0,39.0,0.7,24.0,56.0,6.0,50.0,736.9375,0.025000001271000133,254048.0,275.84790008544917,60.00375999450686,728.8125
1438,2,2,3,2018,18.166666666666668,72.0,94.0,49.0,0.8,30.0,46.0,9.0,50.0,736.9375,0.025000001271000133,254048.0,275.84790008544917,60.00375999450686,728.8125
1439,3,2,3,2018,19.633333333333333,75.0,96.0,55.0,0.7,37.0,36.0,10.0,50.0,738.4375,0.025000001160999763,253692.0,275.8960998535156,60.00569999694825,838.875
1440,4,2,3,2018,21.1,74.0,96.0,54.0,0.8,40.0,31.0,10.0,50.0,738.4375,0.025000001160999763,253692.0,275.8960998535156,60.00569999694825,838.875
1441,5,2,3,2018,22.533333333333335,75.0,100.0,54.0,0.8,40.0,29.0,11.0,50.0,738.4375,0.025000001160999763,253692.0,275.8960998535156,60.00569999694825,838.875
1442,6,2,3,2018,24.033333333333335,76.0,102.0,55.0,0.9,46.0,21.0,11.0,50.0,744.3125,0.025000001168999825,253084.0,275.94009979248045,60.00280799102783,825.9375
1443,7,2,3,2018,25.533333333333335,80.0,97.0,59.0,0.9,44.0,20.0,11.0,50.0,744.3125,0.025000001168999825,253084.0,275.94009979248045,60.00280799102783,825.9375
1444,8,2,3,2018,28.033333333333335,113.0,125.0,85.0,1.2,48.0,21.0,19.0,50.0,744.3125,0.025000001168999825,253084.0,275.94009979248045,60.00280799102783,825.9375
1445,9,2,3,2018,30.6,109.0,146.0,82.0,1.1,41.0,29.0,19.0,50.0,744.3125,0.025000001174001026,253084.0,275.94209991455074,60.003043991088866,711.0
1446,10,2,3,2018,32.7,96.0,119.0,72.0,1.0,32.0,44.0,17.0,50.0,744.3125,0.025000001174001026,253084.0,275.94209991455074,60.003043991088866,711.0
1447,11,2,3,2018,34.6,80.0,109.0,69.0,0.9,28.0,60.0,14.0,50.0,744.3125,0.025000001174001026,253084.0,275.94209991455074,60.003043991088866,711.0
1448,12,2,3,2018,36.46666666666667,23.0,121.66666666666669,66.0,1.3,28.0,73.0,12.0,50.0,741.25,0.025000001465000213,253084.0,275.8977999877929,60.00363199615479,685.0
1449,13,2,3,2018,38.233333333333334,85.0,134.33333333333334,63.0,2.1,25.0,84.0,12.0,50.0,741.25,0.025000001465000213,253084.0,275.8977999877929,60.00363199615479,685.0
1450,14,2,3,2018,40.36666666666667,106.0,147.0,80.0,2.1,26.0,89.0,12.0,50.0,741.25,0.025000001465000213,253084.0,275.8977999877929,60.00363199615479,685.0
1451,15,2,3,2018,42.63333333333333,110.0,151.0,83.0,2.0,30.0,84.0,12.0,50.0,740.25,0.025000001807000488,253084.0,275.8769998168945,60.003707992553714,685.0
1452,16,2,3,2018,44.666666666666664,101.0,151.0,75.0,1.8,34.0,74.0,12.0,50.0,740.25,0.025000001807000488,253084.0,275.8769998168945,60.003707992553714,685.0
1453,17,2,3,2018,47.166666666666664,109.0,151.0,82.0,1.9,38.0,73.0,13.0,50.0,740.25,0.025000001807000488,253084.0,275.8769998168945,60.003707992553714,685.0
1454,18,2,3,2018,49.53333333333333,111.0,151.0,84.0,2.0,47.0,66.0,15.0,50.0,738.3125,0.02500000171300024,253084.0,275.85540008544916,60.00213999176025,685.0
1455,19,2,3,2018,51.93333333333333,108.0,151.0,81.0,2.0,59.0,53.0,17.0,50.0,738.3125,0.02500000171300024,253084.0,275.85540008544916,60.00213999176025,685.0
1456,20,2,3,2018,55.233333333333334,145.0,151.0,111.0,2.1,62.0,46.0,24.0,50.0,738.3125,0.02500000171300024,253084.0,275.85540008544916,60.00213999176025,685.0
1457,21,2,3,2018,58.03333333333333,120.0,151.0,91.0,2.0,60.0,46.0,20.0,50.0,736.875,0.025000001749999824,253084.0,275.8357998657226,60.00259199523926,685.0
1458,22,2,3,2018,61.53333333333333,150.0,151.0,115.0,2.2,58.0,40.0,23.0,50.0,736.875,0.025000001749999824,253084.0,275.8357998657226,60.00259199523926,685.0
1459,23,2,3,2018,64.93333333333334,160.0,151.0,122.0,2.3,56.0,36.0,20.0,50.0,736.875,0.025000001749999824,253084.0,275.8357998657226,60.00259199523926,685.0
1460,0,3,3,2018,67.9,143.0,151.0,109.0,2.3,49.0,40.0,17.0,50.0,745.1875,0.02500000163600035,253084.0,275.8482000732421,60.00267599487304,723.75
1461,1,3,3,2018,70.73333333333333,144.0,151.0,110.0,2.4,48.0,39.0,16.0,50.0,745.1875,0.02500000163600035,253084.0,275.8482000732421,60.00267599487304,723.75
1462,2,3,3,2018,73.3,138.0,151.0,105.0,2.3,40.0,46.0,15.0,50.0,745.1875,0.02500000163600035,253084.0,275.8482000732421,60.00267599487304,723.75
1463,3,3,3,2018,76.0,148.0,151.0,113.0,2.7,43.0,37.0,15.0,50.0,748.75,0.025000001865999776,253084.0,275.91609985351556,60.001443992614746,795.75
1464,4,3,3,2018,78.63333333333334,500.0,1836.0,117.0,2.7,40.0,38.0,13.0,50.0,748.75,0.025000001865999776,253084.0,275.91609985351556,60.001443992614746,795.75
1465,5,3,3,2018,81.6,166.0,256.0,126.0,3.2,53.0,17.0,14.0,50.0,748.75,0.025000001865999776,253084.0,275.91609985351556,60.001443992614746,795.75
1466,6,3,3,2018,84.46666666666667,169.0,157.0,128.0,3.5,52.0,15.0,14.0,50.0,763.6875,0.02500000250600092,253084.0,275.9888998413086,60.0017799911499,756.5625
1467,7,3,3,2018,87.53333333333333,173.0,159.0,131.0,3.5,55.0,14.0,13.0,50.0,763.6875,0.02500000250600092,253084.0,275.9888998413086,60.0017799911499,756.5625
1468,8,3,3,2018,90.23333333333333,171.0,167.0,130.0,3.6,63.0,9.0,12.0,50.0,763.6875,0.02500000250600092,253084.0,275.9888998413086,60.0017799911499,756.5625
1469,9,3,3,2018,92.96666666666667,181.0,185.0,137.0,3.0,74.0,16.0,17.0,50.0,761.0,0.025000003608999767,253464.0,275.9882000732422,60.00650799560547,701.25
1470,10,3,3,2018,95.9,189.0,187.0,142.0,2.7,59.0,36.0,18.0,50.0,761.0,0.025000003608999767,253464.0,275.9882000732422,60.00650799560547,701.25
1471,11,3,3,2018,99.16666666666667,202.0,191.0,152.0,2.6,54.0,54.0,19.0,50.0,761.0,0.025000003608999767,253464.0,275.9882000732422,60.00650799560547,701.25
1472,12,3,3,2018,102.7,211.0,199.0,161.0,2.4,40.0,86.0,21.0,50.0,755.8125,0.02500000204600021,254132.0,275.95459991455084,60.00499599456787,685.0
1473,13,3,3,2018,105.66666666666667,197.0,176.0,148.0,2.4,40.0,93.0,26.0,50.0,755.8125,0.02500000204600021,254132.0,275.95459991455084,60.00499599456787,685.0
1474,14,3,3,2018,107.93333333333334,203.0,185.0,153.0,2.7,56.0,82.0,37.0,50.0,755.8125,0.02500000204600021,254132.0,275.95459991455084,60.00499599456787,685.0
1475,15,3,3,2018,110.16666666666667,199.0,192.0,149.0,2.4,48.0,97.0,28.0,50.00003749847412,753.0,0.0250000015019998,254284.0,275.93339996337886,60.004379997253416,685.0
1476,16,3,3,2018,113.06666666666666,209.0,195.0,159.0,2.6,64.0,82.0,30.0,50.00003749847412,753.0,0.0250000015019998,254284.0,275.93339996337886,60.004379997253416,685.0
1477,17,3,3,2018,116.56666666666666,224.0,278.0,174.0,2.9,82.0,59.0,35.0,50.00003749847412,753.0,0.0250000015019998,254284.0,275.93339996337886,60.004379997253416,685.0
1478,18,3,3,2018,117.66666666666667,182.0,314.0,99.0,2.0,54.0,59.0,16.0,50.0,750.5625,0.02500000104900077,254924.0,275.915,60.00234399414062,685.0
1479,19,3,3,2018,118.1,136.0,221.0,76.0,1.9,51.0,51.0,15.0,50.0,750.5625,0.02500000104900077,254924.0,275.915,60.00234399414062,685.0
1480,20,3,3,2018,119.56666666666666,163.0,262.0,124.0,3.0,81.0,29.0,30.0,50.0,750.5625,0.02500000104900077,254924.0,275.915,60.00234399414062,685.0
1481,21,3,3,2018,120.83333333333333,161.0,271.0,121.0,2.9,77.0,25.0,25.0,50.0,750.5,0.025000001099999995,255484.0,275.9133999633789,60.00309199523926,685.0
1482,22,3,3,2018,119.2,77.0,104.0,26.0,1.4,27.0,63.0,5.0,50.0,750.5,0.025000001099999995,255484.0,275.9133999633789,60.00309199523926,685.0
1483,23,3,3,2018,116.83333333333333,55.0,59.0,11.0,1.1,12.0,78.0,2.0,50.0,750.5,0.025000001099999995,255484.0,275.9133999633789,60.00309199523926,685.0
1484,0,4,3,2018,114.43333333333334,52.0,53.0,12.0,1.1,10.0,79.0,2.0,50.0,746.0625,0.025000001357000333,255620.0,275.8977999877929,60.00013599395752,720.6875
1485,1,4,3,2018,112.2,56.0,61.0,14.0,1.0,8.0,80.0,2.0,50.0,746.0625,0.025000001357000333,255620.0,275.8977999877929,60.00013599395752,720.6875
1486,2,4,3,2018,108.83333333333333,59.0,67.0,10.0,1.1,10.0,74.0,2.0,50.0,746.0625,0.025000001357000333,255620.0,275.8977999877929,60.00013599395752,720.6875
1487,3,4,3,2018,106.26666666666667,58.0,66.0,14.0,0.2,10.0,73.0,2.0,50.000025005340575,747.5625,0.02500000121000037,255832.0,275.9425,60.004551994323734,813.625
1488,4,4,3,2018,102.9,57.0,63.0,14.0,0.3,13.0,68.0,2.0,50.000025005340575,747.5625,0.02500000121000037,255832.0,275.9425,60.004551994323734,813.625
1489,5,4,3,2018,99.26666666666667,53.0,56.0,13.0,0.2,10.0,74.0,2.0,50.000025005340575,747.5625,0.02500000121000037,255832.0,275.9425,60.004551994323734,813.625
1490,6,4,3,2018,96.5,63.0,75.0,26.0,0.3,17.0,64.0,2.0,50.00010624885559,752.875,0.025000001377999785,255388.0,275.95440002441404,60.00760799407959,791.0
1491,7,4,3,2018,94.1,72.0,93.0,38.0,0.6,34.0,47.0,5.0,50.00010624885559,752.875,0.025000001377999785,255388.0,275.95440002441404,60.00760799407959,791.0
1492,8,4,3,2018,91.5,71.0,91.0,27.0,0.5,36.0,43.0,3.0,50.00010624885559,752.875,0.025000001377999785,255388.0,275.95440002441404,60.00760799407959,791.0
1493,9,4,3,2018,88.4,69.0,88.0,20.0,0.4,23.0,57.0,3.0,50.0,751.625,0.025000002183999868,255500.0,275.9441000366211,60.006563995361326,710.625
1494,10,4,3,2018,85.1,64.0,78.0,18.0,0.4,17.0,65.0,3.0,50.0,751.625,0.025000002183999868,255500.0,275.9441000366211,60.006563995361326,710.625
1495,11,4,3,2018,81.63333333333334,64.0,77.0,22.0,0.4,20.0,64.0,3.0,50.0,751.625,0.025000002183999868,255500.0,275.9441000366211,60.006563995361326,710.625
1496,12,4,3,2018,78.26666666666667,68.0,86.0,27.0,0.4,16.0,73.0,3.0,50.000112504959105,748.0,0.025000002572000028,256112.0,275.8998999023437,60.003059997558594,685.0
1497,13,4,3,2018,75.3,73.0,96.0,42.0,0.1,19.0,78.0,4.0,50.000112504959105,748.0,0.025000002572000028,256112.0,275.8998999023437,60.003059997558594,685.0
1498,14,4,3,2018,73.63333333333334,123.0,195.0,80.0,0.1,34.0,65.0,6.0,50.000112504959105,748.0,0.025000002572000028,256112.0,275.8998999023437,60.003059997558594,685.0
1499,15,4,3,2018,71.6,162.0,274.0,76.0,0.1,35.0,58.0,7.0,50.0,746.4375,0.025000002330999808,256448.0,275.8858999633789,60.00181199645996,685.0
1500,16,4,3,2018,69.16666666666667,178.0,306.0,69.0,0.1,29.0,60.0,7.0,50.0,746.4375,0.025000002330999808,256448.0,275.8858999633789,60.00181199645996,685.0
1501,17,4,3,2018,66.4,191.0,331.0,69.0,0.1,32.0,54.0,6.0,50.0,746.4375,0.025000002330999808,256448.0,275.8858999633789,60.00181199645996,685.0
1502,18,4,3,2018,63.333333333333336,190.0,329.0,69.0,0.1,39.0,43.0,6.0,50.0,742.0625,0.0250000016860012,256836.0,275.8457000732421,60.00296399688721,685.0
1503,19,4,3,2018,60.333333333333336,187.0,323.0,58.0,0.1,42.0,35.0,6.0,50.0,742.0625,0.0250000016860012,256836.0,275.8457000732421,60.00296399688721,685.0
1504,20,4,3,2018,56.96666666666667,182.0,314.0,52.0,0.1,42.0,33.0,6.0,50.0,742.0625,0.0250000016860012,256836.0,275.8457000732421,60.00296399688721,685.0
1505,21,4,3,2018,53.6,170.0,290.0,48.0,0.1,41.0,30.0,6.0,50.0,740.4375,0.02500000097100064,257188.0,275.839700012207,60.00144799804689,685.0
1506,22,4,3,2018,49.8,148.0,246.0,45.0,0.1,54.0,16.0,7.0,50.0,740.4375,0.02500000097100064,257188.0,275.839700012207,60.00144799804689,685.0
1507,23,4,3,2018,45.833333333333336,146.0,242.0,55.0,0.1,62.0,4.0,6.0,50.0,740.4375,0.02500000097100064,257188.0,275.839700012207,60.00144799804689,685.0
1508,0,5,3,2018,44.733333333333334,150.0,250.0,66.0,0.9,61.0,6.0,8.0,50.0,740.875,0.02500000195700117,256688.0,275.8685998535156,60.00156399536133,726.25
1509,1,5,3,2018,44.4,144.0,237.0,66.0,0.9,60.0,5.0,7.0,50.0,740.875,0.02500000195700117,256688.0,275.8685998535156,60.00156399536133,726.25
1510,2,5,3,2018,42.0,138.0,225.0,52.0,0.7,59.0,3.0,7.0,50.0,740.875,0.02500000195700117,256688.0,275.8685998535156,60.00156399536133,726.25
1511,3,5,3,2018,39.833333333333336,135.0,220.0,56.0,0.8,56.0,3.0,6.0,50.0,743.875,0.025000001033000648,257548.0,275.9185000610352,60.00319199371338,822.3125
1512,4,5,3,2018,40.733333333333334,131.0,211.0,53.0,1.0,57.0,2.0,8.0,50.0,743.875,0.025000001033000648,257548.0,275.9185000610352,60.00319199371338,822.3125
1513,5,5,3,2018,41.96666666666667,128.0,206.0,48.0,0.8,57.0,2.0,8.0,50.0,743.875,0.025000001033000648,257548.0,275.9185000610352,60.00319199371338,822.3125
1514,6,5,3,2018,43.1,121.0,192.0,46.0,1.1,57.0,2.0,9.0,50.0,743.8125,0.025000001184999943,257028.0,275.94329986572257,60.00749599456787,834.0625
1515,7,5,3,2018,44.56666666666667,109.0,167.0,58.0,1.7,61.0,4.0,13.0,50.0,743.8125,0.025000001184999943,257028.0,275.94329986572257,60.00749599456787,834.0625
1516,8,5,3,2018,46.4,101.0,151.0,65.0,1.6,64.0,7.0,16.0,50.0,743.8125,0.025000001184999943,257028.0,275.94329986572257,60.00749599456787,834.0625
1517,9,5,3,2018,48.9,118.0,165.0,89.0,1.1,66.0,18.0,15.0,50.0,744.9375,0.02500000151500106,256744.0,275.92630004882807,60.01159599304199,716.4375
1518,10,5,3,2018,50.0,75.0,99.0,47.0,0.2,33.0,44.0,7.0,50.0,744.9375,0.02500000151500106,256744.0,275.92630004882807,60.01159599304199,716.4375
1519,11,5,3,2018,50.3,51.0,51.0,22.0,0.1,17.0,66.0,3.0,50.0,744.9375,0.02500000151500106,256744.0,275.92630004882807,60.01159599304199,716.4375
1520,12,5,3,2018,50.266666666666666,68.0,86.0,25.0,0.1,11.0,77.0,3.0,50.000112504959105,740.5625,0.025000001209000127,256376.0,275.8814999389648,60.00497199249268,685.0
1521,13,5,3,2018,50.13333333333333,86.0,122.0,34.0,0.1,17.0,74.0,5.0,50.000112504959105,740.5625,0.025000001209000127,256376.0,275.8814999389648,60.00497199249268,685.0
1522,14,5,3,2018,50.93333333333333,116.0,181.0,51.0,0.1,38.0,60.0,6.0,50.000112504959105,740.5625,0.025000001209000127,256376.0,275.8814999389648,60.00497199249268,685.0
1523,15,5,3,2018,52.53333333333333,132.0,213.0,68.0,0.2,60.0,50.0,7.0,50.0,738.1875,0.025000001286000016,257644.0,275.84979980468745,60.00286799621582,685.0
1524,16,5,3,2018,53.6,105.0,159.0,50.0,0.1,34.0,77.0,8.0,50.0,738.1875,0.025000001286000016,257644.0,275.84979980468745,60.00286799621582,685.0
1525,17,5,3,2018,54.3,92.0,133.0,43.0,0.1,26.0,85.0,10.0,50.0,738.1875,0.025000001286000016,257644.0,275.84979980468745,60.00286799621582,685.0
1526,18,5,3,2018,54.93333333333333,94.0,138.0,46.0,0.1,32.0,77.0,11.0,50.0,736.9375,0.025000001613000408,257884.0,275.82619995117193,60.00175199127197,685.0
1527,19,5,3,2018,55.266666666666666,93.0,135.0,52.0,0.1,34.0,70.0,13.0,50.0,736.9375,0.025000001613000408,257884.0,275.82619995117193,60.00175199127197,685.0
