,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
157,13,7,1,2018,31.733333333333334,64.0,47.33333333333334,46.0,0.7,45.0,33.0,16.0,50.0,755.9375,0.025000001604000108,266528.0,275.8794998168945,60.006823997497555,685.0
158,14,7,1,2018,32.53333333333333,55.0,40.0,39.0,0.6,38.0,36.0,15.0,50.0,755.9375,0.025000001604000108,266528.0,275.8794998168945,60.006823997497555,685.0
159,15,7,1,2018,33.13333333333333,44.0,36.0,31.0,0.4,29.0,45.0,13.0,50.0,754.4375,0.02500000104900077,266632.0,275.8685998535156,60.00693199157715,685.0
160,16,7,1,2018,33.733333333333334,49.0,40.0,34.0,0.4,33.0,44.0,11.0,50.0,754.4375,0.02500000104900077,266632.0,275.8685998535156,60.00693199157715,685.0
161,17,7,1,2018,34.166666666666664,34.0,33.0,24.0,0.3,18.0,69.0,8.0,50.0,754.4375,0.02500000104900077,266632.0,275.8685998535156,60.00693199157715,685.0
162,18,7,1,2018,34.63333333333333,41.0,35.0,29.0,0.3,20.0,65.0,8.0,50.0,753.375,0.0250000009700004,266532.0,275.8591998291016,60.006687995910646,685.0
163,19,7,1,2018,35.03333333333333,45.0,45.0,26.0,0.3,19.0,65.0,8.0,50.0,753.375,0.0250000009700004,266532.0,275.8591998291016,60.006687995910646,685.0
164,20,7,1,2018,35.0,32.0,32.0,21.0,0.2,16.0,67.0,7.0,50.0,753.375,0.0250000009700004,266532.0,275.8591998291016,60.006687995910646,685.0
165,21,7,1,2018,34.96666666666667,27.0,27.0,18.0,0.2,18.0,62.0,7.0,50.0,752.5,0.02500000107300096,266292.0,275.84949981689454,60.008603996276854,685.0
166,22,7,1,2018,35.13333333333333,27.0,20.0,19.0,0.3,21.0,56.0,7.0,50.0,752.5,0.02500000107300096,266292.0,275.84949981689454,60.008603996276854,685.0
167,23,7,1,2018,35.4,26.0,22.0,18.0,0.2,15.0,63.0,5.0,50.0,752.5,0.02500000107300096,266292.0,275.84949981689454,60.008603996276854,685.0
168,0,8,1,2018,35.333333333333336,27.0,27.0,14.0,0.2,8.0,71.0,6.0,50.0,735.1875,0.025000000919001186,266196.0,275.8367999267578,60.007751991271974,696.9375
169,1,8,1,2018,35.13333333333333,27.0,24.0,19.0,0.2,8.0,70.0,7.0,50.0,735.1875,0.025000000919001186,266196.0,275.8367999267578,60.007751991271974,696.9375
170,2,8,1,2018,34.63333333333333,25.0,25.0,16.0,0.2,8.0,70.0,7.0,50.0,735.1875,0.025000000919001186,266196.0,275.8367999267578,60.007751991271974,696.9375
171,3,8,1,2018,34.3,27.0,27.0,18.0,0.4,7.0,74.0,7.0,50.0,734.1875,0.025000000814000143,265988.0,275.85190002441396,60.01217599487305,781.125
172,4,8,1,2018,33.666666666666664,29.0,23.0,20.0,0.4,8.0,70.0,8.0,50.0,734.1875,0.025000000814000143,265988.0,275.85190002441396,60.01217599487305,781.125
173,5,8,1,2018,32.93333333333333,32.0,32.0,22.0,0.5,11.0,68.0,10.0,50.0,734.1875,0.025000000814000143,265988.0,275.85190002441396,60.01217599487305,781.125
174,6,8,1,2018,32.5,39.0,39.0,24.0,0.5,14.0,62.0,12.0,50.0,735.9375,0.02500000084399991,265244.0,275.87470001220703,60.01468799591064,775.4375
175,7,8,1,2018,32.36666666666667,41.0,41.0,26.0,0.5,18.0,56.0,10.0,50.0,735.9375,0.02500000084399991,265244.0,275.87470001220703,60.01468799591064,775.4375
176,8,8,1,2018,31.833333333333332,38.0,38.0,25.0,0.5,16.0,60.0,9.0,50.0,735.9375,0.02500000084399991,265244.0,275.87470001220703,60.01468799591064,775.4375
177,9,8,1,2018,30.6,40.0,40.0,16.0,0.4,12.0,66.0,8.0,50.0,736.8125,0.0250000008220002,265712.0,275.86179992675784,60.00829999542236,685.625
178,10,8,1,2018,29.255555555555553,32.0,32.0,12.666666666666664,0.4,14.0,66.0,6.0,50.0,736.8125,0.0250000008220002,265712.0,275.86179992675784,60.00829999542236,685.625
179,11,8,1,2018,27.766666666666666,22.0,6.0,9.333333333333332,0.3,11.0,70.0,6.0,50.0,736.8125,0.0250000008220002,265712.0,275.86179992675784,60.00829999542236,685.625
180,12,8,1,2018,26.466666666666665,27.0,27.0,6.0,0.3,8.0,74.0,5.0,50.0,736.3125,0.025000000816000626,266328.0,275.8552999877929,60.00883999633789,685.0
181,13,8,1,2018,25.166666666666668,38.0,38.0,5.0,0.2,9.0,74.0,4.0,50.0,736.3125,0.025000000816000626,266328.0,275.8552999877929,60.00883999633789,685.0
182,14,8,1,2018,24.1,54.0,57.0,13.0,0.2,9.0,71.0,4.0,50.0,736.3125,0.025000000816000626,266328.0,275.8552999877929,60.00883999633789,685.0
183,15,8,1,2018,23.016666666666666,21.0,60.66666666666666,9.5,0.25,8.0,66.0,4.0,50.0,735.25,0.025000000826999547,266440.0,275.8402999877929,60.00275199127197,685.0
184,16,8,1,2018,21.883333333333333,9.0,64.33333333333333,6.0,0.3,7.0,71.0,3.0,50.0,735.25,0.025000000826999547,266440.0,275.8402999877929,60.00275199127197,685.0
185,17,8,1,2018,20.616666666666667,59.0,68.0,8.0,0.3,5.0,76.0,3.0,50.0,735.25,0.025000000826999547,266440.0,275.8402999877929,60.00275199127197,685.0
186,18,8,1,2018,19.45,53.0,55.0,9.0,0.4,5.0,75.0,4.0,50.0,736.3125,0.02500000081100129,266348.0,275.8555999755859,60.00531999206543,685.0
187,19,8,1,2018,18.116666666666667,24.0,23.0,6.0,0.4,3.0,76.0,3.0,50.0,736.3125,0.02500000081100129,266348.0,275.8555999755859,60.00531999206543,685.0
188,20,8,1,2018,17.05,27.0,27.0,7.0,0.4,6.0,72.0,3.0,50.0,736.3125,0.02500000081100129,266348.0,275.8555999755859,60.00531999206543,685.0
189,21,8,1,2018,16.283333333333335,26.0,26.0,8.0,0.5,7.0,70.0,4.0,50.0,734.6875,0.0250000008770004,266104.0,275.83190002441404,60.00448399353027,685.0
190,22,8,1,2018,15.25,23.0,16.0,3.0,0.5,3.0,74.0,4.0,50.0,734.6875,0.0250000008770004,266104.0,275.83190002441404,60.00448399353027,685.0
191,23,8,1,2018,14.616666666666667,23.0,14.0,5.0,0.5,5.0,72.0,4.0,50.0,734.6875,0.0250000008770004,266104.0,275.83190002441404,60.00448399353027,685.0
192,0,9,1,2018,14.016666666666667,23.0,12.333333333333336,11.0,0.5,2.0,74.0,4.0,50.0,735.25,0.025000000978000463,266036.0,275.8323999023437,60.00185199737549,696.5625
193,1,9,1,2018,13.516666666666667,23.0,10.666666666666666,11.0,0.5,2.0,73.0,4.0,50.0,735.25,0.025000000978000463,266036.0,275.8323999023437,60.00185199737549,696.5625
194,2,9,1,2018,12.983333333333333,23.0,9.0,5.0,0.5,2.0,72.0,4.0,50.0,735.25,0.025000000978000463,266036.0,275.8323999023437,60.00185199737549,696.5625
195,3,9,1,2018,12.483333333333333,21.0,7.0,3.0,0.5,6.0,68.0,4.0,50.0,735.6875,0.02500000075700134,266216.0,275.8744998168945,60.013047996520996,782.3125
196,4,9,1,2018,12.083333333333334,19.0,6.5,7.0,0.5,11.0,62.0,4.0,50.0,735.6875,0.02500000075700134,266216.0,275.8744998168945,60.013047996520996,782.3125
197,5,9,1,2018,11.683333333333334,16.0,6.0,6.0,0.6,22.0,50.0,5.0,50.0,735.6875,0.02500000075700134,266216.0,275.8744998168945,60.013047996520996,782.3125
198,6,9,1,2018,11.516666666666667,18.0,18.0,9.0,0.7,30.0,42.0,5.0,50.0,735.8125,0.02500000069200061,266112.0,275.87209991455074,60.0115359954834,775.4375
199,7,9,1,2018,11.316666666666666,25.0,25.0,13.0,0.7,45.0,31.0,5.0,50.0,735.8125,0.02500000069200061,266112.0,275.87209991455074,60.0115359954834,775.4375
200,8,9,1,2018,11.116666666666667,32.0,32.0,10.0,1.0,63.0,19.0,5.0,50.0,735.8125,0.02500000069200061,266112.0,275.87209991455074,60.0115359954834,775.4375
201,9,9,1,2018,10.716666666666667,31.0,31.0,6.0,0.6,10.0,72.0,6.0,50.0,736.25,0.025000000567000358,266780.0,275.86029998779287,60.008063995361326,685.625
202,10,9,1,2018,10.55,26.0,26.0,15.0,0.6,8.0,76.0,5.0,50.0,736.25,0.025000000567000358,266780.0,275.86029998779287,60.008063995361326,685.625
203,11,9,1,2018,10.116666666666667,28.0,28.0,9.0,0.5,6.0,80.0,4.0,50.0,736.25,0.025000000567000358,266780.0,275.86029998779287,60.008063995361326,685.625
204,12,9,1,2018,9.583333333333334,27.0,25.0,8.0,0.4,3.0,85.0,3.0,50.0,736.3125,0.02500000084600039,267012.0,275.85070007324214,60.01040399169922,685.0
205,13,9,1,2018,8.983333333333333,39.0,39.0,8.0,0.4,5.0,81.0,4.0,50.0,736.3125,0.02500000084600039,267012.0,275.85070007324214,60.01040399169922,685.0
206,14,9,1,2018,8.516666666666667,32.0,32.0,11.0,0.4,5.0,80.0,4.0,50.0,736.3125,0.02500000084600039,267012.0,275.85070007324214,60.01040399169922,685.0
207,15,9,1,2018,8.15,51.0,51.0,5.0,0.4,4.0,80.0,4.0,50.0,735.125,0.02500000073600002,267060.0,275.8383999633789,60.0083639984131,685.0
208,16,9,1,2018,7.894444444444444,41.0,41.0,5.0,0.4,2.0,81.0,3.0,50.0,735.125,0.02500000073600002,267060.0,275.8383999633789,60.0083639984131,685.0
209,17,9,1,2018,7.816666666666666,28.0,28.0,7.0,0.4,4.0,76.0,3.0,50.0,735.125,0.02500000073600002,267060.0,275.8383999633789,60.0083639984131,685.0
210,18,9,1,2018,7.816666666666666,24.0,24.0,6.0,0.5,4.0,73.0,2.0,50.0,734.0625,0.02500000064000115,267524.0,275.82759979248044,60.01056799316406,685.0
211,19,9,1,2018,7.816666666666666,23.0,22.0,5.0,0.5,5.0,72.0,3.0,50.0,734.0625,0.02500000064000115,267524.0,275.82759979248044,60.01056799316406,685.0
212,20,9,1,2018,7.616666666666666,22.0,18.0,7.0,0.6,4.0,71.0,4.0,50.0,734.0625,0.02500000064000115,267524.0,275.82759979248044,60.01056799316406,685.0
213,21,9,1,2018,7.533333333333333,24.0,23.0,7.0,0.6,2.0,78.0,4.0,50.0,733.0625,0.025000000622000543,267828.0,275.815,60.01023599243164,685.0
214,22,9,1,2018,7.5,40.0,40.0,5.0,0.6,2.0,78.0,3.0,50.0,733.0625,0.025000000622000543,267828.0,275.815,60.01023599243164,685.0
215,23,9,1,2018,7.5,34.0,34.0,8.0,0.6,2.0,78.0,3.0,50.0,733.0625,0.025000000622000543,267828.0,275.815,60.01023599243164,685.0
216,0,10,1,2018,7.533333333333333,24.0,22.0,10.0,0.6,2.0,77.0,3.0,50.0,732.1875,0.025000000724000857,267924.0,275.8019000244141,60.00324799346924,697.4375
217,1,10,1,2018,7.533333333333333,23.0,18.0,6.0,0.6,2.0,75.0,4.0,50.0,732.1875,0.025000000724000857,267924.0,275.8019000244141,60.00324799346924,697.4375
218,2,10,1,2018,7.633333333333334,23.0,10.0,10.0,0.6,2.0,74.0,2.0,50.0,732.1875,0.025000000724000857,267924.0,275.8019000244141,60.00324799346924,697.4375
219,3,10,1,2018,7.633333333333334,23.0,12.0,8.0,0.2,2.0,75.0,3.0,50.0,734.75,0.025000001477999613,268140.0,275.8373999023437,60.00661199188232,777.625
220,4,10,1,2018,7.766666666666667,23.0,12.0,7.0,0.2,2.0,72.0,3.0,50.0,734.75,0.025000001477999613,268140.0,275.8373999023437,60.00661199188232,777.625
221,5,10,1,2018,7.7,22.0,12.0,3.0,0.2,2.0,71.0,3.0,50.0,734.75,0.025000001477999613,268140.0,275.8373999023437,60.00661199188232,777.625
222,6,10,1,2018,7.5,22.0,11.0,5.0,0.2,3.0,69.0,3.0,50.0,736.0,0.025000001251000912,267804.0,275.8607000732422,60.011531997680656,774.3125
223,7,10,1,2018,7.3,20.0,10.0,5.0,0.3,7.0,64.0,4.0,50.0,736.0,0.025000001251000912,267804.0,275.8607000732422,60.011531997680656,774.3125
224,8,10,1,2018,7.233333333333333,19.0,12.0,3.0,0.4,11.0,61.0,4.0,50.0,736.0,0.025000001251000912,267804.0,275.8607000732422,60.011531997680656,774.3125
225,9,10,1,2018,7.4,18.0,11.0,8.0,0.4,16.0,56.0,4.0,50.0,736.4375,0.025000001159999518,268232.0,275.8452999877929,60.01178399658203,685.625
226,10,10,1,2018,7.4,18.0,10.0,7.0,0.4,18.0,56.0,5.0,50.0,736.4375,0.025000001159999518,268232.0,275.8452999877929,60.01178399658203,685.625
227,11,10,1,2018,7.366666666666666,20.0,17.0,5.0,0.3,12.0,65.0,4.0,50.0,736.4375,0.025000001159999518,268232.0,275.8452999877929,60.01178399658203,685.625
228,12,10,1,2018,7.166666666666667,23.0,18.0,3.0,0.1,9.5,74.0,3.0,50.0,734.3125,0.025000001110000537,268812.0,275.8179000854492,60.00569599151611,685.0
229,13,10,1,2018,6.9,25.0,18.0,5.0,0.1,7.0,81.0,3.0,50.0,734.3125,0.025000001110000537,268812.0,275.8179000854492,60.00569599151611,685.0
230,14,10,1,2018,7.0,25.0,24.0,13.0,0.1,9.0,81.0,3.0,50.0,734.3125,0.025000001110000537,268812.0,275.8179000854492,60.00569599151611,685.0
231,15,10,1,2018,7.033333333333333,26.0,26.0,7.0,0.1,10.0,80.0,3.0,50.0,731.25,0.025000000403000044,268856.0,275.80179992675784,60.00782399749756,685.0
232,16,10,1,2018,6.666666666666667,25.0,23.0,4.0,0.1,11.0,79.0,3.0,50.0,731.25,0.025000000403000044,268856.0,275.80179992675784,60.00782399749756,685.0
233,17,10,1,2018,6.466666666666667,26.0,26.0,3.0,0.1,11.0,80.0,3.0,50.0,731.25,0.025000000403000044,268856.0,275.80179992675784,60.00782399749756,685.0
234,18,10,1,2018,6.333333333333333,24.0,23.0,4.0,0.1,13.0,77.0,2.0,50.0,731.5,0.02500000052100048,269264.0,275.79999999999995,60.00868399810791,685.0
235,19,10,1,2018,6.366666666666666,23.0,23.0,9.0,0.3,22.0,66.0,3.0,50.0,731.5,0.02500000052100048,269264.0,275.79999999999995,60.00868399810791,685.0
236,20,10,1,2018,6.166666666666667,21.0,21.0,5.0,0.3,28.0,56.0,3.0,50.0,731.5,0.02500000052100048,269264.0,275.79999999999995,60.00868399810791,685.0
237,21,10,1,2018,6.366666666666666,18.0,15.0,11.0,0.2,25.0,56.0,2.0,50.0,731.625,0.02500000073100068,269512.0,275.79339996337893,60.00967199707031,685.0
238,22,10,1,2018,6.533333333333333,18.0,14.0,10.0,0.3,21.0,57.0,3.0,50.0,731.625,0.02500000073100068,269512.0,275.79339996337893,60.00967199707031,685.0
239,23,10,1,2018,6.6,18.0,13.0,9.0,0.3,20.0,56.0,3.0,50.0,731.625,0.02500000073100068,269512.0,275.79339996337893,60.00967199707031,685.0
240,0,11,1,2018,6.766666666666667,17.0,11.5,11.0,0.3,20.0,53.0,3.0,50.0,731.0,0.02500000065300055,269800.0,275.7879998779297,60.005135993957516,697.6875
241,1,11,1,2018,6.833333333333333,14.0,10.0,7.0,0.3,28.0,45.0,3.0,50.0,731.0,0.02500000065300055,269800.0,275.7879998779297,60.005135993957516,697.6875
242,2,11,1,2018,6.833333333333333,15.0,10.0,7.0,0.3,28.0,47.0,3.0,50.0,731.0,0.02500000065300055,269800.0,275.7879998779297,60.005135993957516,697.6875
243,3,11,1,2018,6.866666666666666,15.0,12.0,8.0,0.3,27.0,47.0,3.0,50.0,730.5625,0.025000000422000887,269800.0,275.8175,60.008639991760255,785.5
244,4,11,1,2018,7.0,16.0,9.5,9.0,0.3,25.0,50.0,4.0,50.0,730.5625,0.025000000422000887,269800.0,275.8175,60.008639991760255,785.5
245,5,11,1,2018,6.933333333333334,18.0,7.0,6.0,0.3,20.0,56.0,3.0,50.0,730.5625,0.025000000422000887,269800.0,275.8175,60.008639991760255,785.5
246,6,11,1,2018,6.7,18.0,11.0,3.0,0.3,17.0,59.0,3.0,50.0,733.1875,0.025000000509001315,269180.0,275.8505999755859,60.00687999725342,779.75
247,7,11,1,2018,6.666666666666667,17.0,13.0,5.0,0.3,20.0,55.0,4.0,50.0,733.1875,0.025000000509001315,269180.0,275.8505999755859,60.00687999725342,779.75
248,8,11,1,2018,6.466666666666667,17.0,17.0,4.0,0.4,29.0,46.0,4.0,50.0,733.1875,0.025000000509001315,269180.0,275.8505999755859,60.00687999725342,779.75
249,9,11,1,2018,6.366666666666666,17.0,17.0,5.0,0.5,30.0,44.0,6.0,50.0,735.375,0.025000000594001263,269184.0,275.8507998657226,60.00645199584961,685.625
250,10,11,1,2018,6.433333333333334,18.0,18.0,9.0,0.4,19.0,57.0,8.0,50.0,735.375,0.025000000594001263,269184.0,275.8507998657226,60.00645199584961,685.625
251,11,11,1,2018,6.533333333333333,19.0,19.0,6.0,0.4,17.0,61.0,6.0,50.0,735.375,0.025000000594001263,269184.0,275.8507998657226,60.00645199584961,685.625
252,12,11,1,2018,6.5,22.0,10.0,4.0,0.3,12.0,70.0,4.0,50.0,733.125,0.02500000030600093,269232.0,275.83440002441404,60.00322799682617,685.0
253,13,11,1,2018,6.533333333333333,23.0,12.333333333333336,6.0,0.2,10.0,75.0,4.0,50.0,733.125,0.02500000030600093,269232.0,275.83440002441404,60.00322799682617,685.0
254,14,11,1,2018,6.6,24.0,14.666666666666668,5.0,0.2,11.0,76.0,4.0,50.0,733.125,0.02500000030600093,269232.0,275.83440002441404,60.00322799682617,685.0
255,15,11,1,2018,6.533333333333333,25.0,17.0,6.0,0.1,10.0,80.0,3.0,50.0,732.3125,0.0250000006850008,269264.0,275.8051998901367,60.00190799713135,685.0
256,16,11,1,2018,6.6,25.0,12.0,9.0,0.1,11.0,79.0,3.0,50.0,732.3125,0.0250000006850008,269264.0,275.8051998901367,60.00190799713135,685.0
257,17,11,1,2018,6.666666666666667,23.0,9.0,7.0,0.1,16.0,73.0,3.0,50.0,732.3125,0.0250000006850008,269264.0,275.8051998901367,60.00190799713135,685.0
258,18,11,1,2018,6.933333333333334,23.0,15.0,11.0,0.3,45.0,41.0,3.0,50.0,731.6875,0.02500000104100071,269112.0,275.7845999145508,60.00373999786377,685.0
259,19,11,1,2018,7.466666666666667,37.0,37.0,21.0,0.6,69.0,14.0,4.0,50.0,731.6875,0.02500000104100071,269112.0,275.7845999145508,60.00373999786377,685.0
260,20,11,1,2018,7.933333333333334,39.0,38.0,27.0,0.6,67.0,15.0,5.0,50.0,731.6875,0.02500000104100071,269112.0,275.7845999145508,60.00373999786377,685.0
261,21,11,1,2018,8.966666666666667,54.0,43.0,38.0,0.7,76.0,5.0,7.0,50.0,731.3125,0.02500000112999976,268948.0,275.7760998535156,60.000103996276856,685.0
262,22,11,1,2018,10.1,54.0,44.0,38.0,0.8,73.0,7.0,8.0,50.0,731.3125,0.02500000112999976,268948.0,275.7760998535156,60.000103996276856,685.0
263,23,11,1,2018,11.5,63.0,46.0,45.0,0.7,67.0,12.0,10.0,50.0,731.3125,0.02500000112999976,268948.0,275.7760998535156,60.000103996276856,685.0
264,0,12,1,2018,13.1,71.0,48.0,52.0,0.8,73.0,6.0,11.0,50.0,732.0625,0.02500000122100115,268692.0,275.7813000488281,60.000103996276856,695.9375
265,1,12,1,2018,14.3,63.0,50.0,45.0,0.9,76.0,2.0,9.0,50.0,732.0625,0.02500000122100115,268692.0,275.7813000488281,60.000103996276856,695.9375
266,2,12,1,2018,15.0,38.0,36.0,26.0,0.9,75.0,2.0,5.0,50.0,732.0625,0.02500000122100115,268692.0,275.7813000488281,60.000103996276856,695.9375
267,3,12,1,2018,15.7,46.0,37.0,32.0,1.0,76.0,2.0,6.0,50.0,734.0625,0.025000000612000004,268460.0,275.8582000732422,60.00151999664307,784.6875
268,4,12,1,2018,16.8,60.0,36.333333333333336,43.0,1.7,79.0,3.0,16.0,50.0,734.0625,0.025000000612000004,268460.0,275.8582000732422,60.00151999664307,784.6875
269,5,12,1,2018,17.933333333333334,60.0,35.666666666666664,43.0,1.7,75.0,3.0,17.0,50.0,734.0625,0.025000000612000004,268460.0,275.8582000732422,60.00151999664307,784.6875
270,6,12,1,2018,18.7,49.0,35.0,34.0,1.3,73.0,2.0,9.0,50.0,738.8125,0.025000000769000504,267516.0,275.9113998413086,60.00756399536133,778.375
271,7,12,1,2018,19.433333333333334,41.0,34.333333333333336,29.0,1.3,74.0,2.0,9.0,50.0,738.8125,0.025000000769000504,267516.0,275.9113998413086,60.00756399536133,778.375
272,8,12,1,2018,20.233333333333334,44.0,33.666666666666664,31.0,1.5,77.0,2.0,10.0,50.0,738.8125,0.025000000769000504,267516.0,275.9113998413086,60.00756399536133,778.375
273,9,12,1,2018,20.866666666666667,39.0,33.0,27.0,1.5,77.0,4.0,12.0,50.0,739.9375,0.02500000084000081,267856.0,275.8973999023437,60.00434799194336,685.6875
274,10,12,1,2018,21.533333333333335,41.0,29.0,29.0,1.2,69.0,14.0,14.0,50.0,739.9375,0.02500000084000081,267856.0,275.8973999023437,60.00434799194336,685.6875
275,11,12,1,2018,22.633333333333333,55.0,40.0,39.0,1.1,69.0,20.0,13.0,50.0,739.9375,0.02500000084000081,267856.0,275.8973999023437,60.00434799194336,685.6875
276,12,12,1,2018,23.833333333333332,55.0,45.5,39.0,1.1,74.0,21.0,13.0,50.0,737.6875,0.025000000972000884,267952.0,275.86419982910155,60.00152799224853,685.0
277,13,12,1,2018,25.033333333333335,58.0,51.0,41.0,1.1,77.0,23.0,12.0,50.0,737.6875,0.025000000972000884,267952.0,275.86419982910155,60.00152799224853,685.0
278,14,12,1,2018,26.366666666666667,61.0,56.5,44.0,1.1,85.0,22.0,11.0,50.0,737.6875,0.025000000972000884,267952.0,275.86419982910155,60.00152799224853,685.0
279,15,12,1,2018,28.133333333333333,79.0,62.0,58.0,1.4,109.0,12.0,10.0,50.0,735.25,0.025000001105999568,267904.0,275.82850006103513,60.00210799407959,685.0
280,16,12,1,2018,29.633333333333333,74.0,61.0,54.0,1.0,92.0,14.0,9.0,50.0,735.25,0.025000001105999568,267904.0,275.82850006103513,60.00210799407959,685.0
281,17,12,1,2018,32.03333333333333,104.0,61.29411764705882,78.0,1.1,87.0,21.0,12.0,50.0,735.25,0.025000001105999568,267904.0,275.82850006103513,60.00210799407959,685.0
282,18,12,1,2018,35.766666666666666,151.0,61.58823529411765,116.0,1.6,115.0,10.0,14.0,50.0,734.75,0.02500000122100115,267888.0,275.8183999633789,60.003627990722656,685.0
283,19,12,1,2018,39.333333333333336,148.0,61.88235294117647,113.0,1.7,110.0,4.0,15.0,50.0,734.75,0.02500000122100115,267888.0,275.8183999633789,60.003627990722656,685.0
284,20,12,1,2018,43.6,176.0,62.17647058823529,133.0,1.6,109.0,4.0,17.0,50.0,734.75,0.02500000122100115,267888.0,275.8183999633789,60.003627990722656,685.0
285,21,12,1,2018,47.93333333333333,180.0,62.470588235294116,136.0,2.7,110.0,5.0,16.0,50.0,733.6875,0.025000001081001016,267784.0,275.8082000732422,60.0002919921875,685.0
286,22,12,1,2018,52.03333333333333,174.0,62.764705882352935,132.0,2.8,110.0,5.0,13.0,50.0,733.6875,0.025000001081001016,267784.0,275.8082000732422,60.0002919921875,685.0
287,23,12,1,2018,54.9,123.0,63.058823529411775,93.0,1.3,103.0,4.0,9.0,50.0,733.6875,0.025000001081001016,267784.0,275.8082000732422,60.0002919921875,685.0
288,0,13,1,2018,57.43333333333333,115.0,63.352941176470594,87.0,1.5,100.0,3.0,10.0,50.0,732.8125,0.02500000111300126,267988.0,275.79449981689453,60.000583992004394,697.125
289,1,13,1,2018,59.56666666666667,113.0,63.647058823529406,85.0,1.6,98.0,3.0,10.0,50.0,732.8125,0.02500000111300126,267988.0,275.79449981689453,60.000583992004394,697.125
290,2,13,1,2018,61.1,98.0,63.941176470588225,73.0,1.7,93.0,3.0,15.0,50.0,732.8125,0.02500000111300126,267988.0,275.79449981689453,60.000583992004394,697.125
291,3,13,1,2018,61.833333333333336,81.0,64.23529411764707,60.0,1.5,88.0,3.0,14.0,50.0,737.25,0.02500000113300048,267688.0,275.88100006103514,60.00255199432373,782.1875
292,4,13,1,2018,62.36666666666667,74.0,64.52941176470588,54.0,1.3,83.0,2.0,12.0,50.0,737.25,0.02500000113300048,267688.0,275.88100006103514,60.00255199432373,782.1875
293,5,13,1,2018,62.166666666666664,55.0,64.82352941176471,39.0,1.0,79.0,2.0,9.0,50.0,737.25,0.02500000113300048,267688.0,275.88100006103514,60.00255199432373,782.1875
294,6,13,1,2018,61.93333333333333,63.0,65.11764705882354,45.0,1.0,75.0,2.0,9.0,50.0,740.375,0.025000001264000312,267096.0,275.90989990234374,60.00449599456787,775.6875
295,7,13,1,2018,61.96666666666667,64.0,65.41176470588235,46.0,1.3,81.0,2.0,11.0,50.0,740.375,0.025000001264000312,267096.0,275.90989990234374,60.00449599456787,775.6875
296,8,13,1,2018,62.93333333333333,75.0,65.70588235294117,55.0,1.9,92.0,3.0,12.0,50.0,740.375,0.025000001264000312,267096.0,275.90989990234374,60.00449599456787,775.6875
297,9,13,1,2018,64.06666666666666,89.0,66.0,66.0,2.4,96.0,4.0,16.0,50.0,741.375,0.025000001342000443,267052.0,275.89899993896483,60.00343599700928,685.6875
298,10,13,1,2018,65.03333333333333,96.0,65.58064516129032,72.0,2.0,92.0,6.0,20.0,50.0,741.375,0.025000001342000443,267052.0,275.89899993896483,60.00343599700928,685.6875
