,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1408,20,28,2,2018,107.46666666666667,85.0,120.0,4.0,0.2,5.0,93.0,2.0,50.0,757.8125,0.025000000775000083,264720.0,275.89669982910146,60.00451999664307,685.0
1409,21,28,2,2018,102.53333333333333,88.0,126.0,8.0,0.2,5.0,90.0,2.0,50.0,755.375,0.025000000798000025,265164.0,275.87339996337886,60.00415599822998,685.0
1410,22,28,2,2018,97.53333333333333,68.0,85.0,7.0,0.2,4.0,90.0,2.0,50.0,755.375,0.025000000798000025,265164.0,275.87339996337886,60.00415599822998,685.0
1411,23,28,2,2018,92.63333333333334,58.0,66.0,8.0,0.2,4.0,89.0,2.0,50.0,755.375,0.025000000798000025,265164.0,275.87339996337886,60.00415599822998,685.0
1412,0,1,3,2018,87.76666666666667,56.0,61.0,6.0,0.2,4.0,88.0,2.0,50.0,736.875,0.025000000746000558,265388.0,275.8775,60.00106399536133,730.25
1413,1,1,3,2018,83.16666666666667,61.0,72.0,7.0,0.2,3.0,88.0,2.0,50.0,736.875,0.025000000746000558,265388.0,275.8775,60.00106399536133,730.25
1414,2,1,3,2018,78.76666666666667,56.0,61.0,10.0,0.2,4.0,86.0,2.0,50.0,736.875,0.025000000746000558,265388.0,275.8775,60.00106399536133,730.25
1415,3,1,3,2018,74.4,41.0,41.0,8.0,0.3,3.0,86.0,2.0,50.0,739.625,0.02500000101600029,265412.0,275.91589996337893,60.00685199737549,841.125
1416,4,1,3,2018,70.36666666666666,30.0,30.0,5.0,0.3,3.0,85.0,2.0,50.0,739.625,0.02500000101600029,265412.0,275.91589996337893,60.00685199737549,841.125
1417,5,1,3,2018,66.93333333333334,33.0,33.0,8.0,0.3,2.0,87.0,2.0,50.0,739.625,0.02500000101600029,265412.0,275.91589996337893,60.00685199737549,841.125
1418,6,1,3,2018,64.16666666666667,41.0,41.0,7.0,0.3,2.0,89.0,2.0,50.0,742.875,0.025000000980000943,264596.0,275.9548999023437,60.011531997680656,839.4375
1419,7,1,3,2018,62.0,49.0,49.0,7.0,0.3,2.0,87.0,2.0,50.0,742.875,0.025000000980000943,264596.0,275.9548999023437,60.011531997680656,839.4375
1420,8,1,3,2018,59.766666666666666,53.0,56.0,6.0,0.3,3.0,85.0,2.0,50.0,742.875,0.025000000980000943,264596.0,275.9548999023437,60.011531997680656,839.4375
1421,9,1,3,2018,57.36666666666667,49.0,49.0,4.0,0.3,2.0,87.0,2.0,50.0,745.5,0.02500000170200132,264328.0,275.95440002441404,60.010299995422365,713.75
1422,10,1,3,2018,54.766666666666666,37.0,37.0,7.0,0.3,2.0,91.0,2.0,50.0,745.5,0.02500000170200132,264328.0,275.95440002441404,60.010299995422365,713.75
1423,11,1,3,2018,51.82222222222222,28.0,24.0,6.666666666666668,0.3,2.0,91.0,2.0,50.0,745.5,0.02500000170200132,264328.0,275.95440002441404,60.010299995422365,713.75
1424,12,1,3,2018,48.96666666666667,28.0,6.0,6.333333333333332,0.3,2.0,88.0,2.0,50.0,740.3125,0.025000000850001352,264316.0,275.91739990234373,60.00536399078369,685.0
1425,13,1,3,2018,46.2,81.0,111.0,6.0,0.2,3.0,93.0,2.0,50.0,740.3125,0.025000000850001352,264316.0,275.91739990234373,60.00536399078369,685.0
1426,14,1,3,2018,43.6,60.0,69.0,10.0,0.3,5.0,92.0,2.0,50.0,740.3125,0.025000000850001352,264316.0,275.91739990234373,60.00536399078369,685.0
1427,15,1,3,2018,41.3,69.0,87.0,21.0,0.3,6.0,94.0,4.0,50.0,738.875,0.025000000997001302,264216.0,275.89410003662107,60.00527199554443,685.0
1428,16,1,3,2018,38.93333333333333,74.0,97.0,24.0,0.3,8.0,95.0,8.0,50.0,738.875,0.025000000997001302,264216.0,275.89410003662107,60.00527199554443,685.0
1429,17,1,3,2018,36.733333333333334,79.0,108.0,29.0,0.3,10.0,96.0,5.0,50.0,738.875,0.025000000997001302,264216.0,275.89410003662107,60.00527199554443,685.0
1430,18,1,3,2018,34.4,78.0,106.0,30.0,0.3,12.0,95.0,5.0,50.0,737.5,0.025000001157000663,263844.0,275.8719000244141,60.000643997192384,685.0
1431,19,1,3,2018,31.9,77.0,104.0,33.0,0.4,17.0,85.0,6.0,50.0,737.5,0.025000001157000663,263844.0,275.8719000244141,60.000643997192384,685.0
1432,20,1,3,2018,29.133333333333333,77.0,103.0,36.0,0.4,20.0,74.0,6.0,50.0,737.5,0.025000001157000663,263844.0,275.8719000244141,60.000643997192384,685.0
1433,21,1,3,2018,26.0,71.0,92.0,37.0,0.5,22.0,65.0,6.0,50.0,738.0,0.02500000129299984,263560.0,275.8744998168945,60.00105599212647,685.0
1434,22,1,3,2018,22.633333333333333,75.0,100.0,45.0,0.6,32.0,50.0,7.0,50.0,738.0,0.02500000129299984,263560.0,275.8744998168945,60.00105599212647,685.0
1435,23,1,3,2018,19.766666666666666,83.0,110.0,61.0,0.7,33.0,45.0,14.0,50.0,738.0,0.02500000129299984,263560.0,275.8744998168945,60.00105599212647,685.0
1436,0,2,3,2018,17.933333333333334,100.0,133.0,75.0,0.8,34.0,43.0,18.0,50.0,739.3125,0.02500000143899955,263288.0,275.8697998046875,60.00337999725342,729.6875
1437,1,2,3,2018,20.333333333333332,116.0,137.0,88.0,0.9,41.0,31.0,16.0,50.0,739.3125,0.02500000143899955,263288.0,275.8697998046875,60.00337999725342,729.6875
1438,2,2,3,2018,23.7,138.0,150.0,105.0,1.0,44.0,26.0,19.0,50.0,739.3125,0.02500000143899955,263288.0,275.8697998046875,60.00337999725342,729.6875
1439,3,2,3,2018,27.0,140.0,149.0,107.0,1.0,39.0,28.0,19.0,50.0,741.0,0.025000001392001286,262976.0,275.91109985351557,60.00419599151611,835.5625
1440,4,2,3,2018,30.3,139.0,139.0,106.0,1.0,43.0,18.0,14.0,50.0,741.0,0.025000001392001286,262976.0,275.91109985351557,60.00419599151611,835.5625
1441,5,2,3,2018,33.233333333333334,126.0,129.0,96.0,1.0,45.0,13.0,10.0,50.0,741.0,0.025000001392001286,262976.0,275.91109985351557,60.00419599151611,835.5625
1442,6,2,3,2018,35.766666666666666,109.0,107.0,82.0,1.0,45.0,14.0,10.0,50.0,746.3125,0.02500000148100033,262236.0,275.952200012207,60.00132399749756,825.1875
1443,7,2,3,2018,37.8,91.0,91.0,68.0,0.9,43.0,18.0,11.0,50.0,746.3125,0.02500000148100033,262236.0,275.952200012207,60.00132399749756,825.1875
1444,8,2,3,2018,39.8,94.0,93.0,70.0,1.0,47.0,19.0,15.0,50.0,746.3125,0.02500000148100033,262236.0,275.952200012207,60.00132399749756,825.1875
1445,9,2,3,2018,41.93333333333333,96.0,101.0,72.0,1.1,48.0,22.0,14.0,50.0,747.6875,0.02500000149399973,262184.0,275.9677999877929,60.002603996276854,711.75
1446,10,2,3,2018,44.2,98.0,100.0,73.0,1.2,49.0,31.0,16.0,50.0,747.6875,0.02500000149399973,262184.0,275.9677999877929,60.002603996276854,711.75
1447,11,2,3,2018,46.233333333333334,93.0,80.0,69.0,1.1,44.0,44.0,19.0,50.0,747.6875,0.02500000149399973,262184.0,275.9677999877929,60.002603996276854,711.75
1448,12,2,3,2018,48.5,100.0,82.0,75.0,1.1,46.0,53.0,19.0,50.0,744.0,0.02500000162000024,262184.0,275.92279998779287,60.00215199279785,685.0
1449,13,2,3,2018,50.93333333333333,106.0,81.66666666666667,80.0,1.1,53.0,58.0,20.0,50.0,744.0,0.02500000162000024,262184.0,275.92279998779287,60.00215199279785,685.0
1450,14,2,3,2018,53.36666666666667,105.0,81.33333333333333,79.0,1.1,52.0,66.0,19.0,50.0,744.0,0.02500000162000024,262184.0,275.92279998779287,60.00215199279785,685.0
1451,15,2,3,2018,55.9,106.0,81.0,80.0,0.9,42.0,89.0,21.0,50.0,745.6875,0.02500000238900073,262184.0,275.9260998535156,60.00354399108887,685.0
1452,16,2,3,2018,58.36666666666667,108.0,92.0,81.0,0.8,37.0,99.0,21.0,50.0,745.6875,0.02500000238900073,262184.0,275.9260998535156,60.00354399108887,685.0
1453,17,2,3,2018,60.87777777777777,109.0,99.0,82.0,0.8,36.0,104.0,20.0,50.0,745.6875,0.02500000238900073,262184.0,275.9260998535156,60.00354399108887,685.0
1454,18,2,3,2018,63.6,116.0,107.0,88.0,0.8,35.0,109.0,20.0,50.0,743.625,0.025000002154000105,262184.0,275.90619995117186,60.00186399078369,685.0
1455,19,2,3,2018,66.46666666666667,121.0,115.0,92.0,0.8,39.0,101.0,21.0,50.0,743.625,0.025000002154000105,262184.0,275.90619995117186,60.00186399078369,685.0
1456,20,2,3,2018,70.26666666666667,163.0,155.0,124.0,0.9,40.0,93.0,32.0,50.0,743.625,0.025000002154000105,262184.0,275.90619995117186,60.00186399078369,685.0
1457,21,2,3,2018,74.7,204.0,184.0,154.0,0.9,41.0,85.0,37.0,50.0,742.5625,0.0250000023420006,262184.0,275.89019989013667,60.00151599121094,685.0
1458,22,2,3,2018,77.63333333333334,146.0,158.0,112.0,0.9,40.0,78.0,23.0,50.0,742.5625,0.0250000023420006,262184.0,275.89019989013667,60.00151599121094,685.0
1459,23,2,3,2018,80.46666666666667,149.0,134.0,114.0,1.0,45.0,67.0,20.0,50.0,742.5625,0.0250000023420006,262184.0,275.89019989013667,60.00151599121094,685.0
1460,0,3,3,2018,83.33333333333333,151.0,136.0,116.0,1.1,57.0,46.0,20.0,50.0,753.4375,0.025000002275001255,262184.0,275.904100036621,60.00351599121094,723.4375
1461,1,3,3,2018,86.1,151.0,136.0,116.0,1.1,52.0,45.0,20.0,50.0,753.4375,0.025000002275001255,262184.0,275.904100036621,60.00351599121094,723.4375
1462,2,3,3,2018,88.93333333333334,159.0,140.0,121.0,1.2,56.0,36.0,18.0,50.0,753.4375,0.025000002275001255,262184.0,275.904100036621,60.00351599121094,723.4375
1463,3,3,3,2018,91.6,153.0,141.0,117.0,1.3,55.0,33.0,17.0,50.0,758.5625,0.0250000027259998,262184.0,275.9366000366211,60.00395599365234,755.5625
1464,4,3,3,2018,93.86666666666666,148.0,137.0,113.0,1.3,53.0,30.0,16.0,50.0,758.5625,0.0250000027259998,262184.0,275.9366000366211,60.00395599365234,755.5625
1465,5,3,3,2018,95.76666666666667,154.0,140.0,118.0,1.4,53.0,27.0,15.0,50.0,758.5625,0.0250000027259998,262184.0,275.9366000366211,60.00395599365234,755.5625
1466,6,3,3,2018,97.06666666666666,149.0,138.0,114.0,1.3,52.0,26.0,14.0,50.0,761.5625,0.025000003091000023,262184.0,275.9742999267578,60.001859992980954,762.6875
1467,7,3,3,2018,98.1,156.0,142.0,119.0,1.3,51.0,25.0,12.0,50.0,761.5625,0.025000003091000023,262184.0,275.9742999267578,60.001859992980954,762.6875
1468,8,3,3,2018,98.76666666666667,164.0,145.0,125.0,1.4,48.0,32.0,15.0,50.0,761.5625,0.025000003091000023,262184.0,275.9742999267578,60.001859992980954,762.6875
1469,9,3,3,2018,99.2,157.0,148.0,120.0,1.4,47.0,36.0,18.0,50.0,763.25,0.025000004092000427,262184.0,275.98380004882813,60.00464399719238,700.125
1470,10,3,3,2018,100.43333333333334,190.0,162.0,143.0,1.7,55.0,42.0,27.0,50.0,763.25,0.025000004092000427,262184.0,275.98380004882813,60.00464399719238,700.125
1471,11,3,3,2018,103.23333333333333,230.0,193.0,180.0,2.0,57.0,56.0,31.0,50.0,763.25,0.025000004092000427,262184.0,275.98380004882813,60.00464399719238,700.125
1472,12,3,3,2018,106.63333333333334,234.0,196.0,184.0,2.0,55.0,75.0,30.0,50.0,761.1875,0.02500000391899981,262832.0,275.96609985351563,60.003463996887206,685.0
1473,13,3,3,2018,110.56666666666666,236.0,188.0,186.0,1.8,55.0,91.0,27.0,50.0,761.1875,0.02500000391899981,262832.0,275.96609985351563,60.003463996887206,685.0
1474,14,3,3,2018,114.6,241.0,192.0,191.0,1.8,59.0,93.0,26.0,50.0,761.1875,0.02500000391899981,262832.0,275.96609985351563,60.003463996887206,685.0
1475,15,3,3,2018,118.7,245.0,208.0,195.0,1.8,68.0,93.0,24.0,50.0,759.5625,0.0250000035849996,262868.0,275.95259979248044,60.00311199188232,685.0
1476,16,3,3,2018,122.73333333333333,244.0,209.0,194.0,1.8,69.0,103.0,23.0,50.0,759.5625,0.0250000035849996,262868.0,275.95259979248044,60.00311199188232,685.0
1477,17,3,3,2018,127.16666666666667,252.0,226.0,202.0,1.9,84.0,82.0,23.0,50.0,759.5625,0.0250000035849996,262868.0,275.95259979248044,60.00311199188232,685.0
1478,18,3,3,2018,131.73333333333332,262.0,234.0,212.0,2.0,97.0,46.0,20.0,50.002075004577634,758.625,0.0250000036610011,263784.0,275.9425,60.00164799499512,685.0
1479,19,3,3,2018,136.0,258.0,231.0,208.0,1.8,91.0,37.0,17.0,50.002075004577634,758.625,0.0250000036610011,263784.0,275.9425,60.00164799499512,685.0
1480,20,3,3,2018,140.1,252.0,202.0,202.0,1.8,92.0,26.0,13.0,50.002075004577634,758.625,0.0250000036610011,263784.0,275.9425,60.00164799499512,685.0
1481,21,3,3,2018,143.86666666666667,243.0,200.0,193.0,1.5,71.0,32.0,11.0,50.0,758.6875,0.02500000220100023,264376.0,275.9558999633789,60.00305599212646,685.0
1482,22,3,3,2018,147.63333333333333,244.0,206.0,194.0,1.6,77.0,26.0,11.0,50.0,758.6875,0.02500000220100023,264376.0,275.9558999633789,60.00305599212646,685.0
1483,23,3,3,2018,151.76666666666668,256.0,222.0,206.0,1.7,88.0,14.0,11.0,50.0,758.6875,0.02500000220100023,264376.0,275.9558999633789,60.00305599212646,685.0
1484,0,4,3,2018,156.43333333333334,278.0,254.0,228.0,1.8,91.0,5.0,10.0,50.0,758.75,0.025000002329999584,264716.0,275.93739990234366,60.00153199768066,707.1875
1485,1,4,3,2018,160.83333333333334,274.0,243.0,224.0,1.8,81.0,8.0,8.0,50.0,758.75,0.025000002329999584,264716.0,275.93739990234366,60.00153199768066,707.1875
1486,2,4,3,2018,164.2,275.0,244.0,225.0,1.7,81.0,6.0,8.0,50.0,758.75,0.025000002329999584,264716.0,275.93739990234366,60.00153199768066,707.1875
1487,3,4,3,2018,165.2,234.0,211.0,184.0,1.5,73.0,12.0,10.0,50.0,759.6875,0.02500000207400136,265068.0,275.950599975586,60.00557999420166,756.4375
1488,4,4,3,2018,163.6,86.0,114.0,64.0,0.7,42.0,54.0,5.0,50.0,759.6875,0.02500000207400136,265068.0,275.950599975586,60.00557999420166,756.4375
1489,5,4,3,2018,162.15,64.33333333333333,78.0,70.5,0.6666666666666666,29.666666666666664,58.66666666666666,4.0,50.0,759.6875,0.02500000207400136,265068.0,275.950599975586,60.00557999420166,756.4375
1490,6,4,3,2018,160.85,42.66666666666666,42.0,77.0,0.6333333333333333,17.333333333333332,63.33333333333334,3.0,50.0,759.9375,0.025000001865999776,264824.0,275.95329986572256,60.007803993225096,755.0
1491,7,4,3,2018,159.76666666666668,21.0,6.0,83.5,0.6,5.0,68.0,2.0,50.0,759.9375,0.025000001865999776,264824.0,275.95329986572256,60.007803993225096,755.0
1492,8,4,3,2018,158.73333333333332,119.0,131.0,90.0,1.4,56.0,20.0,6.0,50.0,759.9375,0.025000001865999776,264824.0,275.95329986572256,60.007803993225096,755.0
1493,9,4,3,2018,160.1,208.0,231.0,158.0,2.0,56.0,13.0,7.0,50.0,758.1875,0.025000002174999567,264900.0,275.93339996337886,60.00836799621582,701.5
1494,10,4,3,2018,160.03333333333333,150.0,250.0,111.0,1.3,35.0,39.0,10.0,50.0,758.1875,0.025000002174999567,264900.0,275.93339996337886,60.00836799621582,701.5
1495,11,4,3,2018,158.13333333333333,177.0,304.0,61.0,0.8,19.0,63.0,9.0,50.0,758.1875,0.025000002174999567,264900.0,275.93339996337886,60.00836799621582,701.5
1496,12,4,3,2018,156.13333333333333,182.0,314.0,54.0,0.7,17.0,69.0,7.0,50.0,755.4375,0.02500000203500129,265564.0,275.9080999755859,60.00589999389649,685.0
1497,13,4,3,2018,153.93333333333334,187.0,323.0,53.0,0.6,15.0,77.0,6.0,50.0,755.4375,0.02500000203500129,265564.0,275.9080999755859,60.00589999389649,685.0
1498,14,4,3,2018,151.36666666666667,197.0,343.0,48.0,0.7,17.0,84.0,5.0,50.0,755.4375,0.02500000203500129,265564.0,275.9080999755859,60.00589999389649,685.0
1499,15,4,3,2018,149.2,201.0,351.0,55.0,0.7,21.0,82.0,6.0,50.0,755.75,0.02500000242700056,265660.0,275.9079998779297,60.00385599517822,685.0
1500,16,4,3,2018,146.0,190.0,330.0,47.0,0.6,24.0,74.0,6.0,50.0,755.75,0.02500000242700056,265660.0,275.9079998779297,60.00385599517822,685.0
1501,17,4,3,2018,141.66666666666666,185.0,319.0,50.0,0.7,25.0,73.0,7.0,50.0,755.75,0.02500000242700056,265660.0,275.9079998779297,60.00385599517822,685.0
1502,18,4,3,2018,137.06666666666666,182.0,313.0,46.0,0.7,28.0,67.0,6.0,50.0,750.1875,0.025000001915000385,266120.0,275.85589996337893,60.00336799621582,685.0
1503,19,4,3,2018,132.33333333333334,164.0,278.0,44.0,0.7,31.0,60.0,5.0,50.0,750.1875,0.025000001915000385,266120.0,275.85589996337893,60.00336799621582,685.0
1504,20,4,3,2018,127.46666666666667,141.0,231.0,45.0,0.9,33.0,55.0,6.0,50.0,750.1875,0.025000001915000385,266120.0,275.85589996337893,60.00336799621582,685.0
1505,21,4,3,2018,122.13333333333334,119.0,188.0,35.0,0.9,29.0,56.0,5.0,50.0,749.375,0.025000001795999708,266460.0,275.8488000488281,60.0017679977417,685.0
1506,22,4,3,2018,116.93333333333334,106.0,161.0,38.0,0.8,30.0,50.0,5.0,50.0,749.375,0.025000001795999708,266460.0,275.8488000488281,60.0017679977417,685.0
1507,23,4,3,2018,111.43333333333334,101.0,152.0,37.0,0.8,34.0,42.0,5.0,50.0,749.375,0.025000001795999708,266460.0,275.8488000488281,60.0017679977417,685.0
1508,0,5,3,2018,105.6,91.0,132.0,37.0,0.7,27.0,52.0,8.0,50.0,745.0,0.025000002808000892,266860.0,275.8797998046875,60.00183999633789,729.6875
1509,1,5,3,2018,99.9,85.0,120.0,37.0,0.8,31.0,44.0,7.0,50.0,745.0,0.025000002808000892,266860.0,275.8797998046875,60.00183999633789,729.6875
1510,2,5,3,2018,94.53333333333333,98.0,145.0,41.0,0.9,33.0,35.0,6.0,50.0,745.0,0.025000002808000892,266860.0,275.8797998046875,60.00183999633789,729.6875
1511,3,5,3,2018,89.46666666666667,103.0,155.0,41.0,1.0,46.0,15.0,4.0,50.0,749.5,0.02500000168500096,266932.0,275.92790008544915,60.00302799224853,800.8125
1512,4,5,3,2018,84.36666666666666,104.0,158.0,41.0,1.0,51.0,7.0,3.0,50.0,749.5,0.02500000168500096,266932.0,275.92790008544915,60.00302799224853,800.8125
1513,5,5,3,2018,78.86666666666666,105.0,159.0,41.0,1.0,53.0,3.0,3.0,50.0,749.5,0.02500000168500096,266932.0,275.92790008544915,60.00302799224853,800.8125
1514,6,5,3,2018,72.6,107.0,164.0,40.0,1.0,51.0,4.0,3.0,50.0,748.375,0.0250000013500005,266460.0,275.9604998779297,60.00888799285889,820.6875
1515,7,5,3,2018,66.46666666666667,106.0,161.0,40.0,1.0,48.0,8.0,3.0,50.0,748.375,0.0250000013500005,266460.0,275.9604998779297,60.00888799285889,820.6875
1516,8,5,3,2018,60.4,105.0,160.0,43.0,1.0,41.0,20.0,4.0,50.0,748.375,0.0250000013500005,266460.0,275.9604998779297,60.00888799285889,820.6875
1517,9,5,3,2018,55.766666666666666,106.0,161.0,45.0,1.0,37.0,32.0,8.0,50.0,749.0625,0.025000001477999613,266240.0,275.94820007324216,60.01081999206543,715.25
1518,10,5,3,2018,55.266666666666666,106.0,161.0,49.0,1.1,43.0,37.0,10.0,50.0,749.0625,0.025000001477999613,266240.0,275.94820007324216,60.01081999206543,715.25
1519,11,5,3,2018,54.78333333333333,110.0,170.0,56.0,1.1,50.0,41.0,10.0,50.0,749.0625,0.025000001477999613,266240.0,275.94820007324216,60.01081999206543,715.25
1520,12,5,3,2018,54.016666666666666,96.0,142.0,54.0,1.0,38.0,70.0,9.0,50.0,744.625,0.02500000143199973,266612.0,275.8992999267578,60.00380799102784,685.0
1521,13,5,3,2018,52.733333333333334,80.0,110.0,45.0,1.0,20.0,103.0,15.0,50.0,744.625,0.02500000143199973,266612.0,275.8992999267578,60.00380799102784,685.0
1522,14,5,3,2018,51.2,94.0,137.0,44.0,1.0,22.0,109.0,14.0,50.0,744.625,0.02500000143199973,266612.0,275.8992999267578,60.00380799102784,685.0
1523,15,5,3,2018,47.43333333333333,100.0,150.0,45.0,1.0,22.0,115.0,14.0,50.0,742.4375,0.025000001682000242,266984.0,275.86850006103515,60.0012679977417,685.0
1524,16,5,3,2018,45.46666666666667,96.0,142.0,52.0,1.0,24.0,116.0,18.0,50.0,742.4375,0.025000001682000242,266984.0,275.86850006103515,60.0012679977417,685.0
1525,17,5,3,2018,45.266666666666666,94.0,138.0,55.0,1.0,26.0,116.0,23.0,50.0,742.4375,0.025000001682000242,266984.0,275.86850006103515,60.0012679977417,685.0
1526,18,5,3,2018,45.43333333333333,96.0,141.0,59.0,1.1,30.0,106.0,18.0,50.0,741.6875,0.02500000177800097,266984.0,275.8576998901367,60.003123992919924,685.0
1527,19,5,3,2018,45.833333333333336,96.0,142.0,65.0,1.2,34.0,96.0,16.0,50.0,741.6875,0.02500000177800097,266984.0,275.8576998901367,60.003123992919924,685.0
1528,20,5,3,2018,46.166666666666664,97.0,144.0,58.0,1.1,32.0,85.0,13.0,50.0,741.6875,0.02500000177800097,266984.0,275.8576998901367,60.003123992919924,685.0
1529,21,5,3,2018,45.46666666666667,70.0,90.0,34.0,0.6,20.0,90.0,6.0,50.0,740.9375,0.025000001873999842,266984.0,275.847200012207,60.003359992980954,685.0
1530,22,5,3,2018,45.06666666666667,63.0,76.0,35.0,0.6,21.0,82.0,6.0,50.0,740.9375,0.025000001873999842,266984.0,275.847200012207,60.003359992980954,685.0
1531,23,5,3,2018,44.6,57.0,63.0,36.0,0.7,20.0,80.0,5.0,50.0,740.9375,0.025000001873999842,266984.0,275.847200012207,60.003359992980954,685.0
1532,0,6,3,2018,44.2,55.0,59.0,34.0,0.7,23.0,70.0,5.0,50.0,742.5625,0.02500000201200135,266984.0,275.8501998901367,60.00629999542236,731.9375
1533,1,6,3,2018,43.96666666666667,54.0,58.0,37.0,0.9,25.0,64.0,5.0,50.0,742.5625,0.02500000201200135,266984.0,275.8501998901367,60.00629999542236,731.9375
1534,2,6,3,2018,43.666666666666664,54.0,57.0,36.0,0.8,28.0,57.0,6.0,50.0,742.5625,0.02500000201200135,266984.0,275.8501998901367,60.00629999542236,731.9375
1535,3,6,3,2018,43.8,55.0,51.0,39.0,0.6,35.0,48.0,6.0,50.0,746.5625,0.02500000199600123,266984.0,275.9052999877929,60.0055359954834,808.875
1536,4,6,3,2018,43.766666666666666,53.0,56.0,37.0,0.7,62.0,9.0,5.0,50.0,746.5625,0.02500000199600123,266984.0,275.9052999877929,60.0055359954834,808.875
1537,5,6,3,2018,43.766666666666666,56.0,62.0,37.0,0.8,73.0,2.0,3.0,50.0,746.5625,0.02500000199600123,266984.0,275.9052999877929,60.0055359954834,808.875
1538,6,6,3,2018,43.833333333333336,55.0,60.0,39.0,0.8,75.0,2.0,3.0,50.0,750.0,0.025000001678999517,266984.0,275.92829986572264,60.00199599456787,797.6875
1539,7,6,3,2018,43.96666666666667,58.0,58.0,41.0,0.8,73.0,2.0,2.0,50.0,750.0,0.025000001678999517,266984.0,275.92829986572264,60.00199599456787,797.6875
1540,8,6,3,2018,44.06666666666667,61.0,61.0,44.0,1.0,67.0,8.0,3.0,50.0,750.0,0.025000001678999517,266984.0,275.92829986572264,60.00199599456787,797.6875
1541,9,6,3,2018,44.333333333333336,68.0,72.0,49.0,1.1,60.0,20.0,8.0,50.0,747.8125,0.0250000016680006,266984.0,275.9157998657226,60.006527992248536,708.5
1542,10,6,3,2018,44.9,79.0,69.0,58.0,1.1,63.0,31.0,9.0,50.0,747.8125,0.0250000016680006,266984.0,275.9157998657226,60.006527992248536,708.5
1543,11,6,3,2018,45.733333333333334,89.0,74.0,66.0,1.1,45.0,42.0,15.0,50.0,747.8125,0.0250000016680006,266984.0,275.9157998657226,60.006527992248536,708.5
1544,12,6,3,2018,46.733333333333334,94.0,70.0,70.0,1.3,42.0,56.0,19.0,50.0,745.1875,0.025000001546001058,266984.0,275.88850006103513,60.00383599090576,685.0
1545,13,6,3,2018,47.5,85.0,67.25,63.0,1.0,30.0,77.0,18.0,50.0,745.1875,0.025000001546001058,266984.0,275.88850006103513,60.00383599090576,685.0
1546,14,6,3,2018,47.6,64.0,64.5,46.0,0.6,21.0,92.0,14.0,50.0,745.1875,0.025000001546001058,266984.0,275.88850006103513,60.00383599090576,685.0
1547,15,6,3,2018,47.6,63.0,61.75,45.0,0.6,25.0,89.0,14.0,50.0,743.8125,0.02500000171099976,266984.0,275.87,60.00105999755859,685.0
1548,16,6,3,2018,47.56666666666667,66.0,59.0,48.0,0.6,27.0,82.0,12.0,50.0,743.8125,0.02500000171099976,266984.0,275.87,60.00105999755859,685.0
1549,17,6,3,2018,47.333333333333336,68.0,70.0,49.0,0.6,40.0,62.0,10.0,50.0,743.8125,0.02500000171099976,266984.0,275.87,60.00105999755859,685.0
1550,18,6,3,2018,47.166666666666664,68.0,77.0,49.0,0.7,41.0,55.0,8.0,50.0,743.125,0.02500000182600133,266984.0,275.8597998046875,60.00095599365234,685.0
1551,19,6,3,2018,46.93333333333333,63.0,76.0,38.0,0.6,36.0,55.0,10.0,50.0,743.125,0.02500000182600133,266984.0,275.8597998046875,60.00095599365234,685.0
1552,20,6,3,2018,46.63333333333333,65.0,79.0,35.0,0.6,32.0,58.0,11.0,50.0,743.125,0.02500000182600133,266984.0,275.8597998046875,60.00095599365234,685.0
1553,21,6,3,2018,46.233333333333334,62.0,73.0,33.0,0.6,28.0,62.0,11.0,50.0,742.3125,0.025000001748001204,266792.0,275.8514999389648,60.00272399139404,685.0
1554,22,6,3,2018,45.6,58.0,65.0,33.0,0.5,25.0,62.0,9.0,50.0,742.3125,0.025000001748001204,266792.0,275.8514999389648,60.00272399139404,685.0
1555,23,6,3,2018,44.7,52.0,53.0,28.0,0.5,25.0,59.0,7.0,50.0,742.3125,0.025000001748001204,266792.0,275.8514999389648,60.00272399139404,685.0
1556,0,7,3,2018,43.666666666666664,43.0,43.0,28.0,0.5,26.0,57.0,7.0,50.0,750.625,0.02500000146100112,266552.0,275.8557000732422,60.003871994018546,715.0
1557,1,7,3,2018,42.4,44.0,44.0,27.0,0.5,27.0,53.0,6.0,50.0,750.625,0.02500000146100112,266552.0,275.8557000732422,60.003871994018546,715.0
1558,2,7,3,2018,41.36666666666667,45.0,45.0,27.0,0.5,27.0,52.0,6.0,50.0,750.625,0.02500000146100112,266552.0,275.8557000732422,60.003871994018546,715.0
1559,3,7,3,2018,41.03333333333333,39.0,39.0,24.0,0.5,31.0,46.0,5.0,50.00005000114441,754.8125,0.025000001997999847,266080.0,275.8792999267577,60.00443199157715,741.8125
1560,4,7,3,2018,40.733333333333334,38.0,38.0,26.0,0.6,28.0,45.0,4.0,50.00005000114441,754.8125,0.025000001997999847,266080.0,275.8792999267577,60.00443199157715,741.8125
1561,5,7,3,2018,40.56666666666667,46.0,46.0,31.0,0.7,29.0,42.0,5.0,50.00005000114441,754.8125,0.025000001997999847,266080.0,275.8792999267577,60.00443199157715,741.8125
1562,6,7,3,2018,40.56666666666667,49.0,46.0,34.0,0.7,31.0,38.0,5.0,50.00005000114441,754.25,0.025000002407001332,265560.0,275.8892999267578,60.0030239944458,751.875
