,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
554,2,24,1,2018,17.533333333333335,76.0,68.0,56.0,0.9,73.0,6.0,8.0,50.0,729.5,0.025000000532001257,269720.0,275.76729980468747,60.00467999267578,704.125
555,3,24,1,2018,17.3,75.0,68.0,55.0,0.9,76.0,4.0,8.0,50.0,731.125,0.02500000041900017,269804.0,275.82669982910147,60.00709599304199,797.125
556,4,24,1,2018,19.1,81.0,67.0,60.0,0.9,77.0,3.0,6.0,50.0,731.125,0.02500000041900017,269804.0,275.82669982910147,60.00709599304199,797.125
557,5,24,1,2018,19.9,45.0,45.0,31.0,0.6,77.0,3.0,7.0,50.0,731.125,0.02500000041900017,269804.0,275.82669982910147,60.00709599304199,797.125
558,6,24,1,2018,20.366666666666667,41.0,41.0,17.0,0.5,73.0,8.0,5.0,50.0,734.375,0.025000000490000472,269212.0,275.8538998413086,60.0072199935913,788.8125
559,7,24,1,2018,20.6,33.0,33.0,12.0,0.5,60.0,22.0,4.0,50.0,734.375,0.025000000490000472,269212.0,275.8538998413086,60.0072199935913,788.8125
560,8,24,1,2018,20.733333333333334,26.0,26.0,7.0,0.4,50.0,33.0,3.0,50.0,734.375,0.025000000490000472,269212.0,275.8538998413086,60.0072199935913,788.8125
561,9,24,1,2018,20.716666666666665,26.5,26.5,7.5,0.4,40.0,45.5,3.5,50.0,734.875,0.02500000063000061,269336.0,275.83959991455083,60.00569599151611,687.5625
562,10,24,1,2018,20.883333333333333,27.0,27.0,8.0,0.4,30.0,58.0,4.0,50.0,734.875,0.02500000063000061,269336.0,275.83959991455083,60.00569599151611,687.5625
563,11,24,1,2018,20.95,28.33333333333333,25.857142857142854,7.0,0.33333333333333337,26.66666666666667,71.66666666666667,3.6666666666666665,50.0,734.875,0.02500000063000061,269336.0,275.83959991455083,60.00569599151611,687.5625
564,12,24,1,2018,20.916666666666668,29.66666666666667,24.714285714285715,6.0,0.2666666666666667,23.33333333333333,85.33333333333333,3.333333333333333,50.0,732.875,0.025000000628000132,269532.0,275.8119000244141,60.00577599334717,685.0
565,13,24,1,2018,20.916666666666668,31.0,23.57142857142857,5.0,0.2,20.0,99.0,3.0,50.0,732.875,0.025000000628000132,269532.0,275.8119000244141,60.00577599334717,685.0
566,14,24,1,2018,20.95,31.0,22.42857142857143,12.0,0.2,21.0,100.0,4.0,50.0,732.875,0.025000000628000132,269532.0,275.8119000244141,60.00577599334717,685.0
567,15,24,1,2018,21.083333333333332,31.0,21.285714285714285,14.0,0.1,24.0,99.0,4.0,50.0,732.5625,0.025000000726001337,269932.0,275.80369995117184,60.00205999755861,685.0
568,16,24,1,2018,21.116666666666667,30.0,20.142857142857142,11.0,0.1,27.0,96.0,4.0,50.0,732.5625,0.025000000726001337,269932.0,275.80369995117184,60.00205999755861,685.0
569,17,24,1,2018,21.416666666666668,28.0,19.0,12.0,0.1,31.0,90.0,4.0,50.0,732.5625,0.025000000726001337,269932.0,275.80369995117184,60.00205999755861,685.0
570,18,24,1,2018,22.25,44.0,44.0,28.0,0.3,47.0,63.0,7.0,50.0,730.1875,0.02500000066599995,270132.0,275.77190002441404,60.00152799224853,685.0
571,19,24,1,2018,23.983333333333334,78.0,67.0,57.0,0.5,59.0,47.0,11.0,50.0,730.1875,0.02500000066599995,270132.0,275.77190002441404,60.00152799224853,685.0
572,20,24,1,2018,26.016666666666666,86.0,72.0,64.0,0.6,66.0,39.0,12.0,50.0,730.1875,0.02500000066599995,270132.0,275.77190002441404,60.00152799224853,685.0
573,21,24,1,2018,28.15,94.0,80.0,70.0,0.7,62.0,46.0,15.0,50.0,731.0625,0.02500000068799965,270256.0,275.7838000488281,60.00491999816894,685.0
574,22,24,1,2018,30.116666666666667,88.0,66.0,65.0,0.7,55.0,51.0,13.0,50.0,731.0625,0.02500000068799965,270256.0,275.7838000488281,60.00491999816894,685.0
575,23,24,1,2018,32.483333333333334,105.0,66.5,79.0,0.8,76.0,23.0,13.0,50.0,731.0625,0.02500000068799965,270256.0,275.7838000488281,60.00491999816894,685.0
576,0,25,1,2018,34.71666666666667,100.0,67.0,75.0,0.9,93.0,4.0,14.0,50.0,731.5,0.02500000059800036,270796.0,275.785,60.004327995300294,706.25
577,1,25,1,2018,36.61666666666667,99.0,67.5,74.0,0.9,90.0,2.0,12.0,50.0,731.5,0.02500000059800036,270796.0,275.785,60.004327995300294,706.25
578,2,25,1,2018,37.88333333333333,91.0,68.0,68.0,0.8,87.0,3.0,12.0,50.0,731.5,0.02500000059800036,270796.0,275.785,60.004327995300294,706.25
579,3,25,1,2018,39.11666666666667,94.0,68.5,70.0,0.9,85.0,2.0,11.0,50.0,730.8125,0.0250000005460009,270824.0,275.81509979248045,60.00619999694824,796.3125
580,4,25,1,2018,40.483333333333334,111.0,69.0,84.0,1.1,88.0,2.0,10.0,50.0,730.8125,0.0250000005460009,270824.0,275.81509979248045,60.00619999694824,796.3125
581,5,25,1,2018,41.61666666666667,113.0,69.5,85.0,1.1,88.0,2.0,9.0,50.0,730.8125,0.0250000005460009,270824.0,275.81509979248045,60.00619999694824,796.3125
582,6,25,1,2018,41.78333333333333,81.0,70.0,60.0,1.0,81.0,2.0,9.0,50.0,736.125,0.02500000028800033,270520.0,275.82899993896484,60.00505199432373,774.625
583,7,25,1,2018,41.583333333333336,66.0,59.0,48.0,0.9,78.0,2.0,11.0,50.0,736.125,0.02500000028800033,270520.0,275.82899993896484,60.00505199432373,774.625
584,8,25,1,2018,41.016666666666666,55.0,53.0,39.0,0.8,77.0,3.0,9.0,50.0,736.125,0.02500000028800033,270520.0,275.82899993896484,60.00505199432373,774.625
585,9,25,1,2018,40.516666666666666,56.0,57.0,40.0,0.9,65.0,20.0,11.0,50.0,734.1875,0.025000000524999576,270476.0,275.825,60.00354799652099,697.25
586,10,25,1,2018,39.21666666666667,32.0,32.0,21.0,0.3,30.0,77.0,4.0,50.0,734.1875,0.025000000524999576,270476.0,275.825,60.00354799652099,697.25
587,11,25,1,2018,38.68333333333333,32.0,19.0,15.0,0.1,14.0,102.0,2.0,50.0,734.1875,0.025000000524999576,270476.0,275.825,60.00354799652099,697.25
588,12,25,1,2018,38.43333333333333,32.5,17.4,9.5,0.1,13.0,104.0,2.5,50.0,733.0,0.025000000628000132,270760.0,275.8051998901367,60.00345199584961,685.0
589,13,25,1,2018,38.166666666666664,33.0,15.8,4.0,0.1,12.0,106.0,3.0,50.0,733.0,0.025000000628000132,270760.0,275.8051998901367,60.00345199584961,685.0
590,14,25,1,2018,38.21666666666667,33.0,14.2,8.5,0.1,13.0,106.5,3.0,50.0,733.0,0.025000000628000132,270760.0,275.8051998901367,60.00345199584961,685.0
591,15,25,1,2018,38.4,33.0,12.6,13.0,0.1,14.0,107.0,3.0,50.0,731.375,0.025000000683000314,270772.0,275.7795999145509,60.003043991088866,685.0
592,16,25,1,2018,38.3,33.0,11.0,5.0,0.1,16.0,107.0,3.0,50.0,731.375,0.025000000683000314,270772.0,275.7795999145509,60.003043991088866,685.0
593,17,25,1,2018,38.2,33.0,12.0,4.0,0.1,18.0,106.0,3.0,50.0,731.375,0.025000000683000314,270772.0,275.7795999145509,60.003043991088866,685.0
594,18,25,1,2018,38.1,27.0,15.0,3.0,0.1,29.0,87.0,2.0,50.0,731.0,0.025000000726001337,270824.0,275.7732000732421,60.0017439956665,685.0
595,19,25,1,2018,38.03333333333333,21.0,21.0,3.0,0.1,42.0,66.0,3.0,50.0,731.0,0.025000000726001337,270824.0,275.7732000732421,60.0017439956665,685.0
596,20,25,1,2018,37.96666666666667,25.0,25.0,10.0,0.1,42.0,61.0,4.0,50.0,731.0,0.025000000726001337,270824.0,275.7732000732421,60.0017439956665,685.0
597,21,25,1,2018,37.96666666666667,41.0,33.0,14.0,0.3,82.0,9.0,5.0,50.0,730.125,0.02500000073200092,270824.0,275.76029998779296,60.00186399078369,685.0
598,22,25,1,2018,38.166666666666664,48.0,48.0,17.0,0.4,86.0,2.0,6.0,50.0,730.125,0.02500000073200092,270824.0,275.76029998779296,60.00186399078369,685.0
599,23,25,1,2018,38.53333333333333,45.0,42.0,23.0,0.6,89.0,2.0,8.0,50.0,730.125,0.02500000073200092,270824.0,275.76029998779296,60.00186399078369,685.0
600,0,26,1,2018,38.56666666666667,49.0,49.0,29.0,0.6,88.0,2.0,7.0,50.0,730.4375,0.025000001024000348,270824.0,275.7585998535156,60.00200399780272,703.9375
601,1,26,1,2018,37.46666666666667,50.0,50.0,24.0,0.6,86.0,2.0,5.0,50.0,730.4375,0.025000001024000348,270824.0,275.7585998535156,60.00200399780272,703.9375
602,2,26,1,2018,36.36666666666667,48.0,48.0,31.0,0.5,89.0,2.0,7.0,50.0,730.4375,0.025000001024000348,270824.0,275.7585998535156,60.00200399780272,703.9375
603,3,26,1,2018,34.833333333333336,41.0,40.0,24.0,0.7,82.0,2.0,5.0,50.0,731.125,0.02500000102800131,270796.0,275.80010009765624,60.00497199249268,792.4375
604,4,26,1,2018,33.666666666666664,43.0,40.0,30.0,0.8,83.0,2.0,7.0,50.0,731.125,0.02500000102800131,270796.0,275.80010009765624,60.00497199249268,792.4375
605,5,26,1,2018,33.1,84.0,71.0,62.0,1.4,75.0,3.0,10.0,50.0,731.125,0.02500000102800131,270796.0,275.80010009765624,60.00497199249268,792.4375
606,6,26,1,2018,33.03333333333333,98.0,82.0,73.0,1.5,76.0,2.0,10.0,50.0,734.5625,0.025000000892000274,270172.0,275.8285998535156,60.00473599243164,783.625
607,7,26,1,2018,33.233333333333334,106.0,86.0,80.0,1.5,75.0,2.0,9.0,50.0,734.5625,0.025000000892000274,270172.0,275.8285998535156,60.00473599243164,783.625
608,8,26,1,2018,33.733333333333334,110.0,105.0,83.0,1.9,76.0,3.0,8.0,50.0,734.5625,0.025000000892000274,270172.0,275.8285998535156,60.00473599243164,783.625
609,9,26,1,2018,34.46666666666667,121.0,112.0,92.0,1.9,76.0,5.0,14.0,50.0,734.1875,0.025000000695999714,270068.0,275.8222998046875,60.00409599304199,687.875
610,10,26,1,2018,35.3,143.0,124.0,109.0,2.4,74.0,12.0,34.0,50.0,734.1875,0.025000000695999714,270068.0,275.8222998046875,60.00409599304199,687.875
611,11,26,1,2018,35.93333333333333,136.0,116.0,104.0,1.9,64.0,23.0,35.0,50.0,734.1875,0.025000000695999714,270068.0,275.8222998046875,60.00409599304199,687.875
612,12,26,1,2018,37.03333333333333,123.0,96.33333333333331,93.0,1.7,59.0,34.0,31.0,50.0,734.25,0.02500000094900094,270100.0,275.8142999267577,60.00345199584961,685.0
613,13,26,1,2018,38.3,114.0,76.66666666666666,86.0,1.5,54.0,42.0,24.0,50.0,734.25,0.02500000094900094,270100.0,275.8142999267577,60.00345199584961,685.0
614,14,26,1,2018,38.7,70.0,57.0,51.0,1.3,48.0,51.0,17.0,50.0,734.25,0.02500000094900094,270100.0,275.8142999267577,60.00345199584961,685.0
615,15,26,1,2018,38.9,64.0,51.0,46.0,1.0,52.0,49.0,15.0,50.0,732.9375,0.02500000073600002,270028.0,275.80350006103515,60.002091995239255,685.0
616,16,26,1,2018,39.833333333333336,68.0,52.0,49.0,0.9,60.0,43.0,13.0,50.0,732.9375,0.02500000073600002,270028.0,275.80350006103515,60.002091995239255,685.0
617,17,26,1,2018,40.833333333333336,63.0,47.0,45.0,0.8,60.0,40.0,10.0,50.0,732.9375,0.02500000073600002,270028.0,275.80350006103515,60.002091995239255,685.0
618,18,26,1,2018,42.016666666666666,63.0,53.0,45.0,0.8,77.0,19.0,10.0,50.0,732.3125,0.025000001015000047,269916.0,275.7854998779297,60.002567993164064,685.0
619,19,26,1,2018,43.05,55.0,59.0,35.0,0.6,79.0,14.0,7.0,50.0,732.3125,0.025000001015000047,269916.0,275.7854998779297,60.002567993164064,685.0
620,20,26,1,2018,44.266666666666666,63.0,56.0,45.0,1.0,63.0,33.0,10.0,50.0,732.3125,0.025000001015000047,269916.0,275.7854998779297,60.002567993164064,685.0
621,21,26,1,2018,45.5,69.0,57.0,50.0,1.0,66.0,28.0,11.0,50.0,731.0625,0.02500000103599951,269772.0,275.7679000854492,60.0008159942627,685.0
622,22,26,1,2018,47.03333333333333,70.0,62.0,51.0,1.1,87.0,9.0,12.0,50.0,731.0625,0.02500000103599951,269772.0,275.7679000854492,60.0008159942627,685.0
623,23,26,1,2018,49.13333333333333,90.0,107.0,67.0,1.2,99.0,2.0,13.0,50.0,731.0625,0.02500000103599951,269772.0,275.7679000854492,60.0008159942627,685.0
624,0,27,1,2018,51.53333333333333,100.0,111.0,75.0,1.1,89.0,2.0,8.0,50.0,747.875,0.025000001147000118,269760.0,275.7760998535156,60.003483993530274,692.125
625,1,27,1,2018,54.36666666666667,116.0,115.0,88.0,1.2,88.0,3.0,10.0,50.0,747.875,0.025000001147000118,269760.0,275.7760998535156,60.003483993530274,692.125
626,2,27,1,2018,57.5,136.0,117.0,104.0,1.2,86.0,2.0,12.0,50.0,747.875,0.025000001147000118,269760.0,275.7760998535156,60.003483993530274,692.125
627,3,27,1,2018,60.46666666666667,135.0,119.0,103.0,1.3,86.0,2.0,9.0,50.0,750.9375,0.02500000106500089,269560.0,275.8179000854492,60.004379997253416,711.3125
628,4,27,1,2018,63.266666666666666,132.5,121.0,101.0,1.35,79.5,2.0,7.0,50.0,750.9375,0.02500000106500089,269560.0,275.8179000854492,60.004379997253416,711.3125
629,5,27,1,2018,65.8,130.0,123.0,99.0,1.4,73.0,2.0,5.0,50.0,750.9375,0.02500000106500089,269560.0,275.8179000854492,60.004379997253416,711.3125
630,6,27,1,2018,68.03333333333333,126.0,125.0,96.0,1.5,75.0,2.0,4.0,50.0,755.125,0.02500000101600029,268828.0,275.839700012207,60.00422399139404,702.125
631,7,27,1,2018,70.83333333333333,141.0,127.0,108.0,1.5,92.0,2.0,8.0,50.0,755.125,0.02500000101600029,268828.0,275.839700012207,60.00422399139404,702.125
632,8,27,1,2018,73.63333333333334,150.0,129.0,115.0,1.7,89.0,2.0,7.0,50.0,755.125,0.02500000101600029,268828.0,275.839700012207,60.00422399139404,702.125
633,9,27,1,2018,76.7,151.0,134.0,116.0,1.8,94.0,2.0,7.0,50.00013750076294,754.3125,0.0250000010870006,268812.0,275.8413000488281,60.00167199707031,685.9375
634,10,27,1,2018,80.46666666666667,190.0,135.2,143.0,1.8,92.0,4.0,11.0,50.00013750076294,754.3125,0.0250000010870006,268812.0,275.8413000488281,60.00167199707031,685.9375
635,11,27,1,2018,83.36666666666666,199.0,136.4,149.0,1.9,91.0,7.0,22.0,50.00013750076294,754.3125,0.0250000010870006,268812.0,275.8413000488281,60.00167199707031,685.9375
636,12,27,1,2018,85.73333333333333,191.0,137.6,144.0,1.7,81.0,14.0,29.0,50.0,753.0,0.025000001121001317,268960.0,275.82820007324216,60.0013039932251,685.0
637,13,27,1,2018,87.4,171.0,138.8,130.0,1.3,56.0,36.0,31.0,50.0,753.0,0.025000001121001317,268960.0,275.82820007324216,60.0013039932251,685.0
638,14,27,1,2018,88.4,148.0,140.0,113.0,1.2,52.0,45.0,28.0,50.0,753.0,0.025000001121001317,268960.0,275.82820007324216,60.0013039932251,685.0
639,15,27,1,2018,89.0,144.0,141.2,110.0,1.2,54.0,45.0,26.0,50.0,751.8125,0.02500000094000064,268960.0,275.8175,60.00196799468994,685.0
640,16,27,1,2018,88.83333333333333,136.0,142.4,104.0,1.0,43.0,57.0,22.0,50.0,751.8125,0.02500000094000064,268960.0,275.8175,60.00196799468994,685.0
641,17,27,1,2018,88.63333333333334,129.0,143.6,98.0,1.0,45.0,55.0,21.0,50.0,751.8125,0.02500000094000064,268960.0,275.8175,60.00196799468994,685.0
642,18,27,1,2018,88.8,129.0,144.8,98.0,1.0,47.0,52.0,20.0,50.0,752.4375,0.025000000695999714,269044.0,275.82509979248044,60.008675994873045,685.0
643,19,27,1,2018,89.33333333333333,134.0,146.0,102.0,1.0,58.0,38.0,18.0,50.0,752.4375,0.025000000695999714,269044.0,275.82509979248044,60.008675994873045,685.0
644,20,27,1,2018,91.53333333333333,153.0,147.2,117.0,1.2,77.0,19.0,19.0,50.0,752.4375,0.025000000695999714,269044.0,275.82509979248044,60.008675994873045,685.0
645,21,27,1,2018,94.06666666666666,160.0,148.4,122.0,1.3,82.0,14.0,21.0,50.0,749.0,0.02500000049600005,269372.0,275.791600036621,60.01278399658203,685.0
646,22,27,1,2018,96.93333333333334,179.0,149.6,135.0,1.5,93.0,3.0,15.0,50.0,749.0,0.02500000049600005,269372.0,275.791600036621,60.01278399658203,685.0
647,23,27,1,2018,100.23333333333333,191.0,150.8,144.0,1.7,94.0,2.0,16.0,50.0,749.0,0.02500000049600005,269372.0,275.791600036621,60.01278399658203,685.0
648,0,28,1,2018,103.7,199.0,152.0,149.0,2.0,97.0,2.0,13.0,50.0,729.25,0.02500000027400069,269736.0,275.7729998779297,60.00840399169922,707.125
649,1,28,1,2018,107.43333333333334,196.0,157.0,147.0,2.0,100.0,2.0,13.0,50.0,729.25,0.02500000027400069,269736.0,275.7729998779297,60.00840399169922,707.125
650,2,28,1,2018,110.46666666666667,180.0,155.0,136.0,2.0,98.0,2.0,10.0,50.0,729.25,0.02500000027400069,269736.0,275.7729998779297,60.00840399169922,707.125
651,3,28,1,2018,109.46666666666667,88.0,125.0,20.0,0.2,26.0,60.0,2.0,50.0,728.6875,0.025000000213000924,269648.0,275.80329986572264,60.00755599212646,804.625
652,4,28,1,2018,107.93333333333334,91.0,132.0,5.0,0.2,12.0,76.0,2.0,50.0,728.6875,0.025000000213000924,269648.0,275.80329986572264,60.00755599212646,804.625
653,5,28,1,2018,106.13333333333334,95.0,139.0,13.0,0.2,14.0,71.0,2.0,50.0,728.6875,0.025000000213000924,269648.0,275.80329986572264,60.00755599212646,804.625
654,6,28,1,2018,104.26666666666667,134.0,218.0,19.0,0.2,15.0,67.0,2.0,50.0,732.8125,0.025000000283000992,268960.0,275.8425,60.0102799911499,795.6875
655,7,28,1,2018,101.6,84.0,117.0,8.0,0.2,17.0,64.0,2.0,50.0,732.8125,0.025000000283000992,268960.0,275.8425,60.0102799911499,795.6875
656,8,28,1,2018,98.46666666666667,71.0,91.0,10.0,0.2,17.0,65.0,2.0,50.0,732.8125,0.025000000283000992,268960.0,275.8425,60.0102799911499,795.6875
657,9,28,1,2018,95.53333333333333,50.0,50.0,15.0,0.3,18.0,67.0,2.0,50.0,734.625,0.02500000026600064,268624.0,275.849700012207,60.01034399414064,686.0625
658,10,28,1,2018,92.8,44.0,44.0,19.0,0.2,14.0,72.0,2.0,50.0,734.625,0.02500000026600064,268624.0,275.849700012207,60.01034399414064,686.0625
659,11,28,1,2018,89.66666666666667,41.0,41.0,5.0,0.2,12.0,77.0,2.0,50.0,734.625,0.02500000026600064,268624.0,275.849700012207,60.01034399414064,686.0625
660,12,28,1,2018,86.86666666666666,46.0,46.0,12.0,0.2,11.0,80.0,2.0,50.0,733.4375,0.025000000591000545,268676.0,275.81720001220697,60.00517599487305,685.0
661,13,28,1,2018,83.5,45.0,45.0,7.0,0.2,13.0,81.0,2.0,50.0,733.4375,0.025000000591000545,268676.0,275.81720001220697,60.00517599487305,685.0
662,14,28,1,2018,79.76666666666667,42.0,42.0,3.0,0.2,13.0,83.0,2.0,50.0,733.4375,0.025000000591000545,268676.0,275.81720001220697,60.00517599487305,685.0
663,15,28,1,2018,76.0,51.0,52.0,3.0,0.2,13.0,86.0,2.0,50.0,734.3125,0.02500000057800114,268816.0,275.829700012207,60.00685999298096,685.0
664,16,28,1,2018,71.5,50.0,50.0,8.0,0.2,13.0,87.0,2.0,50.0,734.3125,0.02500000057800114,268816.0,275.829700012207,60.00685999298096,685.0
665,17,28,1,2018,66.63333333333334,55.0,60.0,3.0,0.2,16.0,85.0,2.0,50.0,734.3125,0.02500000057800114,268816.0,275.829700012207,60.00685999298096,685.0
666,18,28,1,2018,62.083333333333336,50.5,53.0,7.5,0.2,18.5,79.5,2.0,50.0,734.375,0.02500000069200061,268932.0,275.82639984130856,60.00522399139404,685.0
667,19,28,1,2018,58.15,46.0,46.0,12.0,0.2,21.0,74.0,2.0,50.0,734.375,0.02500000069200061,268932.0,275.82639984130856,60.00522399139404,685.0
668,20,28,1,2018,55.25,49.0,49.0,26.0,0.3,27.0,63.0,2.0,50.0,734.375,0.02500000069200061,268932.0,275.82639984130856,60.00522399139404,685.0
669,21,28,1,2018,52.583333333333336,54.0,57.0,30.0,0.4,36.0,50.0,2.0,50.0,733.9375,0.02500000047099963,269016.0,275.8292999267578,60.00509999084473,685.0
670,22,28,1,2018,50.21666666666667,54.0,58.0,33.0,0.5,45.0,38.0,2.0,50.0,733.9375,0.02500000047099963,269016.0,275.8292999267578,60.00509999084473,685.0
671,23,28,1,2018,47.666666666666664,70.0,90.0,21.5,0.35,31.5,54.0,2.0,50.0,733.9375,0.02500000047099963,269016.0,275.8292999267578,60.00509999084473,685.0
672,0,29,1,2018,44.733333333333334,86.0,122.0,10.0,0.2,18.0,70.0,2.0,50.0,734.25,0.025000000618999825,269052.0,275.82910003662107,60.00632399749756,706.75
673,1,29,1,2018,41.7,91.0,131.0,11.0,0.2,10.0,77.0,2.0,50.0,734.25,0.025000000618999825,269052.0,275.82910003662107,60.00632399749756,706.75
674,2,29,1,2018,38.166666666666664,78.0,106.0,11.0,0.2,11.0,74.0,2.0,50.0,734.25,0.025000000618999825,269052.0,275.82910003662107,60.00632399749756,706.75
675,3,29,1,2018,34.2,70.0,90.0,3.0,0.2,13.0,71.0,2.0,50.0,734.625,0.025000000641999767,269124.0,275.86419982910155,60.009751991271976,800.1875
676,4,29,1,2018,30.066666666666666,74.0,97.0,11.0,0.2,13.0,71.0,2.0,50.0,734.625,0.025000000641999767,269124.0,275.86419982910155,60.009751991271976,800.1875
677,5,29,1,2018,25.533333333333335,71.0,92.0,8.0,0.2,36.0,47.0,2.0,50.0,734.625,0.025000000641999767,269124.0,275.86419982910155,60.009751991271976,800.1875
678,6,29,1,2018,20.8,70.0,90.0,7.0,0.2,17.0,67.0,2.0,50.0,736.8125,0.02500000063399971,268480.0,275.87339996337886,60.01251199340821,791.0625
679,7,29,1,2018,16.166666666666668,64.0,77.0,8.0,0.2,27.0,56.0,2.0,50.0,736.8125,0.02500000063399971,268480.0,275.87339996337886,60.01251199340821,791.0625
680,8,29,1,2018,12.0,63.0,76.0,11.0,0.2,44.0,39.0,2.0,50.0,736.8125,0.02500000063399971,268480.0,275.87339996337886,60.01251199340821,791.0625
681,9,29,1,2018,11.566666666666666,65.0,79.0,7.0,0.3,41.0,42.0,2.0,50.0,738.0,0.025000000669000672,268324.0,275.8772998046875,60.0072199935913,689.375
682,10,29,1,2018,12.133333333333333,71.0,91.0,22.0,0.4,34.0,53.0,2.0,50.0,738.0,0.025000000669000672,268324.0,275.8772998046875,60.0072199935913,689.375
683,11,29,1,2018,12.066666666666666,63.0,76.0,11.0,0.3,23.0,67.0,2.0,50.0,738.0,0.025000000669000672,268324.0,275.8772998046875,60.0072199935913,689.375
684,12,29,1,2018,11.7,57.0,64.0,8.0,0.3,17.0,75.0,2.0,50.0,737.3125,0.025000000783000145,268316.0,275.86419982910155,60.00520399475098,685.0
685,13,29,1,2018,11.6,47.0,47.0,5.0,0.2,13.0,81.0,2.0,50.0,737.3125,0.025000000783000145,268316.0,275.86419982910155,60.00520399475098,685.0
686,14,29,1,2018,11.366666666666667,41.0,41.0,3.0,0.2,14.0,82.0,2.0,50.0,737.3125,0.025000000783000145,268316.0,275.86419982910155,60.00520399475098,685.0
687,15,29,1,2018,10.966666666666667,38.5,38.5,3.0,0.2,14.5,82.5,2.0,50.0,734.8125,0.025000000769000504,268480.0,275.8308999633789,60.00309199523926,685.0
688,16,29,1,2018,10.433333333333334,36.0,36.0,3.0,0.2,15.0,83.0,2.0,50.0,734.8125,0.025000000769000504,268480.0,275.8308999633789,60.00309199523926,685.0
689,17,29,1,2018,10.483333333333333,40.0,40.25,6.5,0.25,22.75,73.75,2.0,50.0,734.8125,0.025000000769000504,268480.0,275.8308999633789,60.00309199523926,685.0
690,18,29,1,2018,10.416666666666666,44.0,44.5,10.0,0.30000000000000004,30.5,64.5,2.0,50.0,734.25,0.025000000804999846,268328.0,275.8222998046875,60.00250799560547,685.0
691,19,29,1,2018,10.633333333333333,48.0,48.75,13.5,0.35000000000000003,38.25,55.25,2.0,50.0,734.25,0.025000000804999846,268328.0,275.8222998046875,60.00250799560547,685.0
692,20,29,1,2018,11.1,52.0,53.0,17.0,0.4,46.0,46.0,2.0,50.0,734.25,0.025000000804999846,268328.0,275.8222998046875,60.00250799560547,685.0
