,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1420,8,1,3,2018,68.16666666666667,51.0,52.0,8.0,0.4,30.0,56.0,2.0,50.0,742.625,0.025000000684000552,266556.0,275.96190002441404,60.0087199935913,840.5625
1421,9,1,3,2018,65.3,53.0,55.0,11.0,0.4,32.0,58.0,4.0,50.0,742.9375,0.0250000006799996,266308.0,275.95459991455084,60.01091999816894,712.625
1422,10,1,3,2018,62.3,50.0,50.0,10.0,0.4,16.0,70.0,3.0,50.0,742.9375,0.0250000006799996,266308.0,275.95459991455084,60.01091999816894,712.625
1423,11,1,3,2018,59.1,42.0,42.0,9.0,0.3,11.0,77.0,3.0,50.0,742.9375,0.0250000006799996,266308.0,275.95459991455084,60.01091999816894,712.625
1424,12,1,3,2018,55.85,25.0,14.0,6.5,0.3,6.0,79.0,2.0,50.0,741.0,0.02500000095099956,266384.0,275.9207000732422,60.008619995117186,685.0
1425,13,1,3,2018,52.583333333333336,27.0,17.0,4.0,0.2,3.0,85.0,2.0,50.0,741.0,0.02500000095099956,266384.0,275.9207000732422,60.008619995117186,685.0
1426,14,1,3,2018,49.38333333333333,28.0,20.0,4.0,0.2,2.0,90.0,2.0,50.0,741.0,0.02500000095099956,266384.0,275.9207000732422,60.008619995117186,685.0
1427,15,1,3,2018,46.31666666666667,34.0,34.0,9.0,0.3,8.0,84.0,2.0,50.0,739.6875,0.025000000996001068,266280.0,275.90259979248043,60.00844799804688,685.0
1428,16,1,3,2018,43.083333333333336,47.0,47.0,11.0,0.2,6.0,90.0,2.0,50.0,739.6875,0.025000000996001068,266280.0,275.90259979248043,60.00844799804688,685.0
1429,17,1,3,2018,40.15,54.0,57.0,18.0,0.3,8.0,90.0,2.0,50.0,739.6875,0.025000000996001068,266280.0,275.90259979248043,60.00844799804688,685.0
1430,18,1,3,2018,37.416666666666664,62.0,74.0,23.0,0.3,13.0,85.0,3.0,50.0,738.3125,0.02500000114499964,265940.0,275.880599975586,60.00279599761963,685.0
1431,19,1,3,2018,34.71666666666667,69.0,87.0,25.0,0.4,21.0,77.0,5.0,50.0,738.3125,0.02500000114499964,265940.0,275.880599975586,60.00279599761963,685.0
1432,20,1,3,2018,32.25,71.0,91.0,29.0,0.4,33.0,61.0,5.0,50.0,738.3125,0.02500000114499964,265940.0,275.880599975586,60.00279599761963,685.0
1433,21,1,3,2018,29.683333333333334,70.0,90.0,29.0,0.4,34.0,57.0,6.0,50.0,738.3125,0.02500000124100037,265640.0,275.87759979248045,60.00283199310303,685.0
1434,22,1,3,2018,27.05,72.0,94.0,39.0,0.5,37.0,49.0,6.0,50.0,738.3125,0.02500000124100037,265640.0,275.87759979248045,60.00283199310303,685.0
1435,23,1,3,2018,24.383333333333333,75.0,100.0,41.0,0.8,53.0,26.0,11.0,50.0,738.3125,0.02500000124100037,265640.0,275.87759979248045,60.00283199310303,685.0
1436,0,2,3,2018,21.85,74.0,97.0,43.0,1.1,58.0,18.0,20.0,50.0,739.8125,0.025000001377999785,265356.0,275.87579986572257,60.00465599822998,731.0625
1437,1,2,3,2018,19.55,75.0,99.0,52.0,1.2,57.0,18.0,17.0,50.0,739.8125,0.025000001377999785,265356.0,275.87579986572257,60.00465599822998,731.0625
1438,2,2,3,2018,17.75,69.0,88.0,45.0,1.1,56.0,21.0,13.0,50.0,739.8125,0.025000001377999785,265356.0,275.87579986572257,60.00465599822998,731.0625
1439,3,2,3,2018,18.116666666666667,63.0,76.0,42.0,0.8,47.0,29.0,13.0,50.0,742.4375,0.025000001453001054,264960.0,275.92009979248047,60.00493199157715,832.875
1440,4,2,3,2018,19.083333333333332,61.0,72.0,41.0,0.8,42.0,32.0,17.0,50.0,742.4375,0.025000001453001054,264960.0,275.92009979248047,60.00493199157715,832.875
1441,5,2,3,2018,19.783333333333335,61.0,71.0,39.0,0.8,44.0,27.0,19.0,50.0,742.4375,0.025000001453001054,264960.0,275.92009979248047,60.00493199157715,832.875
1442,6,2,3,2018,20.716666666666665,59.0,67.0,40.0,0.8,47.0,23.0,21.0,50.0,747.9375,0.025000001754000783,264268.0,275.9655999755859,60.00269999694825,824.125
1443,7,2,3,2018,21.916666666666668,63.0,75.0,44.0,1.1,68.0,6.0,17.0,50.0,747.9375,0.025000001754000783,264268.0,275.9655999755859,60.00269999694825,824.125
1444,8,2,3,2018,23.216666666666665,64.0,78.0,46.0,1.2,67.0,10.0,18.0,50.0,747.9375,0.025000001754000783,264268.0,275.9655999755859,60.00269999694825,824.125
1445,9,2,3,2018,24.616666666666667,66.0,82.0,47.0,1.1,56.0,24.0,21.0,50.0,749.3125,0.025000001753000545,264268.0,275.9777999877929,60.00484799194336,710.6875
1446,10,2,3,2018,26.316666666666666,76.0,82.0,56.0,1.1,48.0,35.0,25.0,50.0,749.3125,0.025000001753000545,264268.0,275.9777999877929,60.00484799194336,710.6875
1447,11,2,3,2018,27.883333333333333,73.0,86.0,53.0,1.1,45.0,45.0,26.0,50.0,749.3125,0.025000001753000545,264268.0,275.9777999877929,60.00484799194336,710.6875
1448,12,2,3,2018,29.716666666666665,83.0,89.0,61.0,1.1,42.0,56.0,27.0,50.0,745.0625,0.025000001956000925,264268.0,275.92579986572264,60.00317599487305,685.0
1449,13,2,3,2018,31.75,90.0,91.0,67.0,1.0,41.0,66.0,26.0,50.0,745.0625,0.025000001956000925,264268.0,275.92579986572264,60.00317599487305,685.0
1450,14,2,3,2018,34.016666666666666,101.0,101.0,76.0,1.0,39.0,76.0,26.0,50.0,745.0625,0.025000001956000925,264268.0,275.92579986572264,60.00317599487305,685.0
1451,15,2,3,2018,36.28333333333333,105.0,118.0,79.0,1.0,39.0,82.0,26.0,50.0,747.1875,0.025000002914000303,264268.0,275.9310998535156,60.00448399353027,685.0
1452,16,2,3,2018,38.78333333333333,113.0,131.0,85.0,1.0,33.0,99.0,25.0,50.0,747.1875,0.025000002914000303,264268.0,275.9310998535156,60.00448399353027,685.0
1453,17,2,3,2018,41.38333333333333,115.0,139.0,87.0,1.0,36.0,99.0,26.0,50.0,747.1875,0.025000002914000303,264268.0,275.9310998535156,60.00448399353027,685.0
1454,18,2,3,2018,44.46666666666667,130.0,159.0,99.0,1.2,43.0,95.0,29.0,50.0,745.0625,0.025000002728000285,264268.0,275.91040008544917,60.00285999298096,685.0
1455,19,2,3,2018,47.9,140.0,168.0,107.0,1.3,56.0,79.0,30.0,50.0,745.0625,0.025000002728000285,264268.0,275.91040008544917,60.00285999298096,685.0
1456,20,2,3,2018,51.6,150.0,171.0,115.0,1.4,73.0,60.0,31.0,50.0,745.0625,0.025000002728000285,264268.0,275.91040008544917,60.00285999298096,685.0
1457,21,2,3,2018,55.8,179.0,202.0,135.0,1.6,120.0,16.0,29.0,50.0,744.125,0.025000002751000228,264268.0,275.89959991455083,60.003283996582034,685.0
1458,22,2,3,2018,60.233333333333334,191.0,220.0,144.0,1.5,72.0,38.0,28.0,50.0,744.125,0.025000002751000228,264268.0,275.89959991455083,60.003283996582034,685.0
1459,23,2,3,2018,64.83333333333333,206.0,217.0,156.0,1.6,69.0,32.0,29.0,50.0,744.125,0.025000002751000228,264268.0,275.89959991455083,60.003283996582034,685.0
1460,0,3,3,2018,69.86666666666666,224.0,233.0,174.0,1.8,83.0,18.0,30.0,50.0,759.9375,0.02500000327300094,264268.0,275.92339996337887,60.00431999206543,714.75
1461,1,3,3,2018,75.43333333333334,242.0,264.0,192.0,2.5,99.0,6.0,35.0,50.0,759.9375,0.02500000327300094,264268.0,275.92339996337887,60.00431999206543,714.75
1462,2,3,3,2018,81.03333333333333,247.0,266.0,197.0,3.5,112.0,2.0,51.0,50.0,759.9375,0.02500000327300094,264268.0,275.92339996337887,60.00431999206543,714.75
1463,3,3,3,2018,86.2,234.0,253.0,184.0,3.5,109.0,2.0,56.0,50.0,762.9375,0.025000003271000455,264268.0,275.94850006103513,60.003859992980956,739.375
1464,4,3,3,2018,90.73333333333333,225.0,231.0,175.0,3.1,104.0,2.0,48.0,50.0,762.9375,0.025000003271000455,264268.0,275.94850006103513,60.003859992980956,739.375
1465,5,3,3,2018,95.1,222.0,229.0,172.0,2.9,93.0,2.0,43.0,50.0,762.9375,0.025000003271000455,264268.0,275.94850006103513,60.003859992980956,739.375
1466,6,3,3,2018,99.33333333333333,220.0,226.0,170.0,2.9,94.0,2.0,41.0,50.0,767.9375,0.025000003886001185,264268.0,275.9807000732422,60.00529999542236,731.4375
1467,7,3,3,2018,103.2,218.0,229.0,168.0,2.7,95.0,2.0,35.0,50.0,767.9375,0.025000003886001185,264268.0,275.9807000732422,60.00529999542236,731.4375
1468,8,3,3,2018,107.46666666666667,223.0,235.0,173.0,2.9,112.0,2.0,36.0,50.0,767.9375,0.025000003886001185,264268.0,275.9807000732422,60.00529999542236,731.4375
1469,9,3,3,2018,111.0,197.0,206.0,148.0,2.5,108.0,2.0,34.0,50.0,767.4375,0.02500000456999988,264268.0,275.98329986572264,60.00378799438477,696.125
1470,10,3,3,2018,114.63333333333334,200.0,194.0,150.0,2.5,106.0,5.0,35.0,50.0,767.4375,0.02500000456999988,264268.0,275.98329986572264,60.00378799438477,696.125
1471,11,3,3,2018,118.66666666666667,210.0,200.0,160.0,2.6,104.0,10.0,37.0,50.0,767.4375,0.02500000456999988,264268.0,275.98329986572264,60.00378799438477,696.125
1472,12,3,3,2018,123.06666666666666,222.0,211.0,172.0,2.5,92.0,17.0,35.0,50.0,765.6875,0.02500000452299975,264716.0,275.96850006103506,60.004379997253416,685.0
1473,13,3,3,2018,127.9,239.0,231.0,189.0,2.3,81.0,24.0,31.0,50.0,765.6875,0.02500000452299975,264716.0,275.96850006103506,60.004379997253416,685.0
1474,14,3,3,2018,133.16666666666666,254.0,247.0,204.0,2.2,85.0,18.0,26.0,50.0,765.6875,0.02500000452299975,264716.0,275.96850006103506,60.004379997253416,685.0
1475,15,3,3,2018,138.36666666666667,253.0,268.0,203.0,2.2,85.0,20.0,26.0,50.0,763.9375,0.02500000421900116,264756.0,275.95479980468747,60.00408799743652,685.0
1476,16,3,3,2018,143.2,251.0,260.0,201.0,1.8,68.0,25.0,21.0,50.0,763.9375,0.02500000421900116,264756.0,275.95479980468747,60.00408799743652,685.0
1477,17,3,3,2018,147.66666666666666,237.0,238.0,187.0,1.7,60.0,22.0,18.0,50.0,763.9375,0.02500000421900116,264756.0,275.95479980468747,60.00408799743652,685.0
1478,18,3,3,2018,151.83333333333334,236.0,218.0,186.0,1.6,67.0,9.0,13.0,50.00018750190735,763.375,0.02500000440400094,265828.0,275.94850006103513,60.002927993774406,685.0
1479,19,3,3,2018,155.7,233.0,216.0,183.0,1.7,78.0,2.0,12.0,50.00018750190735,763.375,0.02500000440400094,265828.0,275.94850006103513,60.002927993774406,685.0
1480,20,3,3,2018,159.5,240.0,219.0,190.0,1.8,78.0,2.0,12.0,50.00018750190735,763.375,0.02500000440400094,265828.0,275.94850006103513,60.002927993774406,685.0
1481,21,3,3,2018,163.63333333333333,253.0,236.0,203.0,2.1,84.0,2.0,11.0,50.00026249885559,763.4375,0.02500000224800036,266368.0,275.9613998413085,60.00418799591064,685.0
1482,22,3,3,2018,167.66666666666666,256.0,252.0,206.0,2.2,88.0,2.0,11.0,50.00026249885559,763.4375,0.02500000224800036,266368.0,275.9613998413085,60.00418799591064,685.0
1483,23,3,3,2018,171.8,261.0,250.0,211.0,2.6,99.0,2.0,13.0,50.00026249885559,763.4375,0.02500000224800036,266368.0,275.9613998413085,60.00418799591064,685.0
1484,0,4,3,2018,175.63333333333333,264.0,258.0,214.0,2.5,112.0,2.0,16.0,50.0,761.375,0.02500000228700042,266772.0,275.93709991455074,60.001803993225096,703.0
1485,1,4,3,2018,179.1,261.0,245.0,211.0,2.6,112.0,2.0,14.0,50.0,761.375,0.02500000228700042,266772.0,275.93709991455074,60.001803993225096,703.0
1486,2,4,3,2018,182.3,261.0,245.0,211.0,2.5,112.0,2.0,15.0,50.0,761.375,0.02500000228700042,266772.0,275.93709991455074,60.001803993225096,703.0
1487,3,4,3,2018,183.36666666666667,217.0,217.0,167.0,2.0,88.0,2.0,13.0,50.00006875038147,761.4375,0.025000002151001247,267100.0,275.93989990234365,60.00562399291992,740.375
1488,4,4,3,2018,185.66666666666666,263.0,242.0,213.0,2.3,75.0,2.0,8.0,50.00006875038147,761.4375,0.025000002151001247,267100.0,275.93989990234365,60.00562399291992,740.375
1489,5,4,3,2018,186.86666666666667,242.0,216.0,192.0,2.3,73.0,2.0,10.0,50.00006875038147,761.4375,0.025000002151001247,267100.0,275.93989990234365,60.00562399291992,740.375
1490,6,4,3,2018,187.43333333333334,241.0,225.0,191.0,2.4,72.0,2.0,8.0,50.0,761.9375,0.02500000181999989,266936.0,275.9429998779296,60.00762399291993,737.5625
1491,7,4,3,2018,187.56666666666666,246.0,244.0,196.0,2.9,70.0,2.0,11.0,50.0,761.9375,0.02500000181999989,266936.0,275.9429998779296,60.00762399291993,737.5625
1492,8,4,3,2018,185.83333333333334,193.0,273.0,145.0,2.1,57.0,2.0,15.0,50.0,761.9375,0.02500000181999989,266936.0,275.9429998779296,60.00762399291993,737.5625
1493,9,4,3,2018,182.7,189.0,328.0,90.0,1.3,40.0,13.0,17.0,50.0,760.25,0.025000001753000545,267008.0,275.92999999999995,60.00685199737549,698.3125
1494,10,4,3,2018,178.86666666666667,290.0,413.0,60.0,1.1,27.0,29.0,21.0,50.0,760.25,0.025000001753000545,267008.0,275.92999999999995,60.00685199737549,698.3125
1495,11,4,3,2018,174.93333333333334,338.0,450.0,54.0,1.4,26.0,37.0,22.0,50.0,760.25,0.025000001753000545,267008.0,275.92999999999995,60.00685199737549,698.3125
1496,12,4,3,2018,170.9,358.0,466.0,49.0,1.0,20.0,47.0,15.0,50.0,758.3125,0.02500000172200054,267704.0,275.912200012207,60.00469199371338,685.0
1497,13,4,3,2018,167.26666666666668,336.0,449.0,59.0,0.7,17.0,52.0,12.0,50.0,758.3125,0.02500000172200054,267704.0,275.912200012207,60.00469199371338,685.0
1498,14,4,3,2018,163.23333333333332,309.0,427.0,52.0,0.7,18.0,56.0,11.0,50.0,758.3125,0.02500000172200054,267704.0,275.912200012207,60.00469199371338,685.0
1499,15,4,3,2018,159.76666666666668,251.0,386.0,44.0,0.7,22.0,56.0,10.0,50.0,758.5,0.02500000212099962,267724.0,275.91109985351557,60.00311999511719,685.0
1500,16,4,3,2018,156.03333333333333,174.0,297.0,38.0,0.6,25.0,52.0,8.0,50.0,758.5,0.02500000212099962,267724.0,275.91109985351557,60.00311999511719,685.0
1501,17,4,3,2018,151.86666666666667,158.0,266.0,35.0,0.5,28.0,49.0,9.0,50.0,758.5,0.02500000212099962,267724.0,275.91109985351557,60.00311999511719,685.0
1502,18,4,3,2018,147.4,151.0,252.0,38.0,0.6,32.0,44.0,9.0,50.0,753.3125,0.025000001749999824,268224.0,275.8635998535156,60.00339599609375,685.0
1503,19,4,3,2018,142.16666666666666,135.0,220.0,32.0,0.5,36.0,38.0,9.0,50.0,753.3125,0.025000001749999824,268224.0,275.8635998535156,60.00339599609375,685.0
1504,20,4,3,2018,136.5,119.0,187.0,34.0,0.6,42.0,31.0,9.0,50.0,753.3125,0.025000001749999824,268224.0,275.8635998535156,60.00339599609375,685.0
1505,21,4,3,2018,130.9,111.0,172.0,35.0,0.7,54.0,18.0,9.0,50.0,751.9375,0.025000001748999585,268528.0,275.85009979248036,60.001711997985836,685.0
1506,22,4,3,2018,125.53333333333333,109.0,168.0,40.0,0.8,62.0,11.0,9.0,50.0,751.9375,0.025000001748999585,268528.0,275.85009979248036,60.001711997985836,685.0
1507,23,4,3,2018,120.66666666666667,103.0,156.0,41.0,0.9,67.0,5.0,8.0,50.0,751.9375,0.025000001748999585,268528.0,275.85009979248036,60.001711997985836,685.0
1508,0,5,3,2018,115.73333333333333,97.0,143.0,38.0,0.9,70.0,3.0,8.0,50.0,742.125,0.025000001687999814,268860.0,275.88029998779297,60.00217199707031,733.4375
1509,1,5,3,2018,110.8,90.0,130.0,35.0,0.7,64.0,8.0,8.0,50.0,742.125,0.025000001687999814,268860.0,275.88029998779297,60.00217199707031,733.4375
1510,2,5,3,2018,105.6,82.0,113.0,34.0,0.7,68.0,6.0,9.0,50.0,742.125,0.025000001687999814,268860.0,275.88029998779297,60.00217199707031,733.4375
1511,3,5,3,2018,100.0,83.0,115.0,35.0,0.8,78.0,2.0,8.0,50.0,748.1875,0.02500000153999962,269008.0,275.9285998535156,60.00458399200439,808.625
1512,4,5,3,2018,94.9,122.0,193.0,53.0,1.1,85.0,2.0,8.0,50.0,748.1875,0.02500000153999962,269008.0,275.9285998535156,60.00458399200439,808.625
1513,5,5,3,2018,89.7,118.0,186.0,55.0,1.1,78.0,2.0,9.0,50.0,748.1875,0.02500000153999962,269008.0,275.9285998535156,60.00458399200439,808.625
1514,6,5,3,2018,84.5,111.0,171.0,58.0,1.3,74.0,2.0,9.0,50.0,745.6875,0.025000001252999532,268580.0,275.9588000488281,60.01042799377442,832.9375
1515,7,5,3,2018,79.63333333333334,111.0,172.0,65.0,1.4,77.0,2.0,10.0,50.0,745.6875,0.025000001252999532,268580.0,275.9588000488281,60.01042799377442,832.9375
1516,8,5,3,2018,74.93333333333334,114.0,177.0,70.0,1.5,78.0,2.0,13.0,50.0,745.6875,0.025000001252999532,268580.0,275.9588000488281,60.01042799377442,832.9375
1517,9,5,3,2018,71.63333333333334,110.0,169.0,68.0,1.4,73.0,6.0,14.0,50.0,747.0,0.02500000144600124,268380.0,275.9419998168945,60.01174399566651,715.625
1518,10,5,3,2018,66.7,102.0,154.0,65.0,1.1,60.0,20.0,16.0,50.0,747.0,0.02500000144600124,268380.0,275.9419998168945,60.01174399566651,715.625
1519,11,5,3,2018,62.06666666666667,92.0,133.0,53.0,0.9,54.0,33.0,15.0,50.0,747.0,0.02500000144600124,268380.0,275.9419998168945,60.01174399566651,715.625
1520,12,5,3,2018,57.233333333333334,82.0,114.0,46.0,0.7,36.0,57.0,15.0,50.0,742.8125,0.02500000161099993,268704.0,275.889700012207,60.006491996765135,685.0
1521,13,5,3,2018,52.4,94.0,138.0,51.0,0.7,33.0,63.0,13.0,50.0,742.8125,0.02500000161099993,268704.0,275.889700012207,60.006491996765135,685.0
1522,14,5,3,2018,49.06666666666667,85.0,120.0,45.0,0.8,29.0,73.0,13.0,50.0,742.8125,0.02500000161099993,268704.0,275.889700012207,60.006491996765135,685.0
1523,15,5,3,2018,47.56666666666667,94.0,138.0,45.0,0.8,28.0,78.0,11.0,50.0,740.9375,0.02500000184299983,269068.0,275.862200012207,60.00228399658203,685.0
1524,16,5,3,2018,47.333333333333336,104.0,158.0,53.0,1.0,28.0,86.0,15.0,50.0,740.9375,0.02500000184299983,269068.0,275.862200012207,60.00228399658203,685.0
1525,17,5,3,2018,47.46666666666667,106.0,161.0,58.0,1.1,33.0,79.0,22.0,50.0,740.9375,0.02500000184299983,269068.0,275.862200012207,60.00228399658203,685.0
1526,18,5,3,2018,47.2,96.0,141.0,41.0,0.9,35.0,66.0,14.0,50.0,740.4375,0.025000001950001342,269068.0,275.8539999389648,60.003887992858886,685.0
1527,19,5,3,2018,46.06666666666667,77.0,103.0,25.0,0.6,30.0,66.0,8.0,50.0,740.4375,0.025000001950001342,269068.0,275.8539999389648,60.003887992858886,685.0
1528,20,5,3,2018,45.1,65.0,79.0,23.0,0.5,30.0,60.0,8.0,50.0,740.4375,0.025000001950001342,269068.0,275.8539999389648,60.003887992858886,685.0
1529,21,5,3,2018,44.46666666666667,56.0,62.0,25.0,0.5,32.0,58.0,8.0,50.0,739.6875,0.02500000201900117,269068.0,275.844100036621,60.00377599334717,685.0
1530,22,5,3,2018,44.03333333333333,55.0,60.0,25.0,0.5,34.0,55.0,8.0,50.0,739.6875,0.02500000201900117,269068.0,275.844100036621,60.00377599334717,685.0
1531,23,5,3,2018,43.7,54.0,57.0,25.0,0.6,39.0,47.0,9.0,50.0,739.6875,0.02500000201900117,269068.0,275.844100036621,60.00377599334717,685.0
1532,0,6,3,2018,43.36666666666667,53.0,55.0,28.0,0.6,44.0,36.0,7.0,50.0,741.625,0.02500000198000111,269068.0,275.85359985351556,60.007751991271974,733.25
1533,1,6,3,2018,43.5,63.0,76.0,36.0,0.9,56.0,23.0,6.0,50.0,741.625,0.02500000198000111,269068.0,275.85359985351556,60.007751991271974,733.25
1534,2,6,3,2018,43.666666666666664,60.0,70.0,39.0,1.0,47.0,28.0,6.0,50.0,741.625,0.02500000198000111,269068.0,275.85359985351556,60.007751991271974,733.25
1535,3,6,3,2018,43.86666666666667,58.0,65.0,41.0,1.0,50.0,24.0,6.0,50.0,746.3125,0.025000001995000992,269068.0,275.90149993896483,60.00632399749756,808.75
1536,4,6,3,2018,44.06666666666667,64.0,60.0,46.0,1.0,36.0,36.0,6.0,50.0,746.3125,0.025000001995000992,269068.0,275.90149993896483,60.00632399749756,808.75
1537,5,6,3,2018,44.8,85.0,72.0,63.0,0.8,41.0,26.0,4.0,50.0,746.3125,0.025000001995000992,269068.0,275.90149993896483,60.00632399749756,808.75
1538,6,6,3,2018,45.666666666666664,86.0,75.0,64.0,0.9,52.0,16.0,5.0,50.0,745.1875,0.025000001485001297,269068.0,275.9226998901367,60.00283199310303,820.6875
1539,7,6,3,2018,46.5,81.0,87.0,60.0,1.3,67.0,5.0,8.0,50.0,745.1875,0.025000001485001297,269068.0,275.9226998901367,60.00283199310303,820.6875
1540,8,6,3,2018,47.56666666666667,89.0,99.0,66.0,1.9,68.0,9.0,16.0,50.0,745.1875,0.025000001485001297,269068.0,275.9226998901367,60.00283199310303,820.6875
1541,9,6,3,2018,48.8,96.0,118.0,72.0,2.5,62.0,18.0,23.0,50.0,745.6875,0.02500000131400116,269068.0,275.915,60.00872799682618,706.6875
1542,10,6,3,2018,49.233333333333334,89.0,113.0,66.0,2.4,53.0,35.0,37.0,50.0,745.6875,0.02500000131400116,269068.0,275.915,60.00872799682618,706.6875
1543,11,6,3,2018,49.166666666666664,76.0,101.0,53.0,1.8,43.0,54.0,35.0,50.0,745.6875,0.02500000131400116,269068.0,275.915,60.00872799682618,706.6875
1544,12,6,3,2018,48.8,65.0,75.0,47.0,1.1,29.0,70.0,21.0,50.0,743.0,0.025000001263000074,269068.0,275.8844998168945,60.00715599822998,685.0
1545,13,6,3,2018,48.13333333333333,63.0,62.0,45.0,0.9,23.0,79.0,17.0,50.0,743.0,0.025000001263000074,269068.0,275.8844998168945,60.00715599822998,685.0
1546,14,6,3,2018,47.233333333333334,60.0,68.0,43.0,1.0,22.0,84.0,22.0,50.0,743.0,0.025000001263000074,269068.0,275.8844998168945,60.00715599822998,685.0
1547,15,6,3,2018,46.5,64.0,67.0,46.0,1.1,23.0,86.0,20.0,50.0,741.6875,0.025000001348000025,269068.0,275.86759979248046,60.0030239944458,685.0
1548,16,6,3,2018,45.7,62.0,73.0,41.0,0.9,26.0,82.0,18.0,50.0,741.6875,0.025000001348000025,269068.0,275.86759979248046,60.0030239944458,685.0
1549,17,6,3,2018,45.4,67.0,83.0,44.0,0.7,30.0,73.0,20.0,50.0,741.6875,0.025000001348000025,269068.0,275.86759979248046,60.0030239944458,685.0
1550,18,6,3,2018,45.1,74.0,98.0,37.0,0.7,29.0,69.0,17.0,50.0,741.0,0.02500000143500045,269068.0,275.85739990234373,60.00276399230957,685.0
1551,19,6,3,2018,44.43333333333333,68.0,86.0,31.0,0.6,27.0,66.0,10.0,50.0,741.0,0.02500000143500045,269068.0,275.85739990234373,60.00276399230957,685.0
1552,20,6,3,2018,43.56666666666667,52.0,54.0,19.0,0.5,22.0,69.0,6.0,50.0,741.0,0.02500000143500045,269068.0,275.85739990234373,60.00276399230957,685.0
1553,21,6,3,2018,42.666666666666664,57.0,63.0,18.0,0.6,21.0,66.0,7.0,50.0,740.5,0.02500000141699985,268888.0,275.8514999389648,60.002459991455076,685.0
1554,22,6,3,2018,41.56666666666667,57.0,64.0,20.0,0.5,22.0,65.0,7.0,50.0,740.5,0.02500000141699985,268888.0,275.8514999389648,60.002459991455076,685.0
1555,23,6,3,2018,40.266666666666666,52.0,53.0,19.0,0.5,22.0,66.0,6.0,50.0,740.5,0.02500000141699985,268888.0,275.8514999389648,60.002459991455076,685.0
1556,0,7,3,2018,39.46666666666667,41.0,41.0,17.0,0.5,22.0,66.0,7.0,50.0,756.3125,0.025000001400999727,268608.0,275.86029998779287,60.00444799804689,702.0
1557,1,7,3,2018,39.3,42.0,42.0,20.0,0.5,28.0,56.0,7.0,50.0,756.3125,0.025000001400999727,268608.0,275.86029998779287,60.00444799804689,702.0
1558,2,7,3,2018,39.06666666666667,43.0,43.0,16.0,0.5,36.0,45.0,6.0,50.0,756.3125,0.025000001400999727,268608.0,275.86029998779287,60.00444799804689,702.0
1559,3,7,3,2018,39.333333333333336,48.0,48.0,33.0,0.7,45.0,31.0,9.0,50.0,759.5625,0.025000002023000272,268152.0,275.8813000488281,60.0040239944458,713.0625
1560,4,7,3,2018,39.833333333333336,56.0,49.0,40.0,0.6,43.0,30.0,8.0,50.0,759.5625,0.025000002023000272,268152.0,275.8813000488281,60.0040239944458,713.0625
1561,5,7,3,2018,40.4,59.0,56.0,42.0,0.6,43.0,30.0,9.0,50.0,759.5625,0.025000002023000272,268152.0,275.8813000488281,60.0040239944458,713.0625
1562,6,7,3,2018,40.86666666666667,59.0,53.0,42.0,0.7,47.0,25.0,10.0,50.0,761.0625,0.02500000197399967,267652.0,275.9022998046874,60.00233999633789,717.375
1563,7,7,3,2018,41.13333333333333,61.0,56.0,44.0,0.7,58.0,16.0,10.0,50.0,761.0625,0.02500000197399967,267652.0,275.9022998046874,60.00233999633789,717.375
1564,8,7,3,2018,41.2,58.0,58.0,41.0,0.8,56.0,24.0,14.0,50.0,761.0625,0.02500000197399967,267652.0,275.9022998046874,60.00233999633789,717.375
1565,9,7,3,2018,41.166666666666664,57.0,63.0,40.0,1.0,54.0,30.0,19.0,50.0,762.1875,0.02500000208700076,267556.0,275.91199981689454,60.00319199371338,692.6875
1566,10,7,3,2018,41.166666666666664,64.0,68.0,46.0,1.0,45.0,37.0,18.0,50.0,762.1875,0.02500000208700076,267556.0,275.91199981689454,60.00319199371338,692.6875
1567,11,7,3,2018,40.46666666666667,60.0,69.0,42.0,0.9,38.0,43.0,16.0,50.0,762.1875,0.02500000208700076,267556.0,275.91199981689454,60.00319199371338,692.6875
1568,12,7,3,2018,39.8,61.0,65.0,44.0,0.9,33.0,50.0,17.0,50.0,759.5,0.025000002170000226,268392.0,275.887200012207,60.00415599822998,685.0
1569,13,7,3,2018,39.333333333333336,64.0,70.0,46.0,0.8,29.0,57.0,18.0,50.0,759.5,0.025000002170000226,268392.0,275.887200012207,60.00415599822998,685.0
1570,14,7,3,2018,38.733333333333334,66.0,70.0,48.0,0.8,30.0,59.0,17.0,50.0,759.5,0.025000002170000226,268392.0,275.887200012207,60.00415599822998,685.0
1571,15,7,3,2018,37.96666666666667,68.0,70.0,49.0,0.7,34.0,56.0,16.0,50.0,757.375,0.025000002125000583,268972.0,275.86749999999995,60.00235199737549,685.0
1572,16,7,3,2018,37.53333333333333,73.0,75.0,53.0,0.8,37.0,55.0,16.0,50.0,757.375,0.025000002125000583,268972.0,275.86749999999995,60.00235199737549,685.0
1573,17,7,3,2018,37.666666666666664,78.0,80.0,57.0,0.8,42.0,51.0,15.0,50.0,757.375,0.025000002125000583,268972.0,275.86749999999995,60.00235199737549,685.0
1574,18,7,3,2018,37.93333333333333,75.0,81.0,55.0,0.8,52.0,40.0,14.0,50.0,758.0,0.0250000016860012,269068.0,275.87509979248046,60.004203994750966,685.0
