,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1429,17,1,3,2018,40.36666666666667,63.0,76.0,23.0,0.3,24.25,82.0,3.0,50.0,739.3125,0.02500000095099956,265808.0,275.9013000488281,60.007075996398925,685.0
1430,18,1,3,2018,37.6,78.0,106.0,28.0,0.4,28.0,78.0,5.0,50.0,737.8125,0.025000001102000475,265476.0,275.87720001220697,60.00112399291992,685.0
1431,19,1,3,2018,34.833333333333336,79.0,108.0,32.0,0.4,36.0,69.0,6.0,50.0,737.8125,0.025000001102000475,265476.0,275.87720001220697,60.00112399291992,685.0
1432,20,1,3,2018,31.733333333333334,75.0,100.0,31.0,0.5,35.0,66.0,5.0,50.0,737.8125,0.025000001102000475,265476.0,275.87720001220697,60.00112399291992,685.0
1433,21,1,3,2018,28.7,66.0,81.0,34.0,0.5,34.0,63.0,5.0,50.0,738.0,0.02500000121900067,265216.0,275.87600006103514,60.00145999145508,685.0
1434,22,1,3,2018,25.733333333333334,66.0,81.0,36.0,0.5,34.0,61.0,5.0,50.0,738.0,0.02500000121900067,265216.0,275.87600006103514,60.00145999145508,685.0
1435,23,1,3,2018,22.966666666666665,67.0,83.0,40.0,0.6,38.0,52.0,7.0,50.0,738.0,0.02500000121900067,265216.0,275.87600006103514,60.00145999145508,685.0
1436,0,2,3,2018,20.666666666666668,77.0,103.0,56.0,0.6,43.0,40.0,13.0,50.0,739.4375,0.025000001395000145,264916.0,275.87329986572263,60.00423599243164,730.3125
1437,1,2,3,2018,19.766666666666666,90.0,122.0,67.0,0.7,45.0,33.0,16.0,50.0,739.4375,0.025000001395000145,264916.0,275.87329986572263,60.00423599243164,730.3125
1438,2,2,3,2018,20.366666666666667,89.0,98.0,66.0,0.8,43.0,31.0,13.0,50.0,739.4375,0.025000001395000145,264916.0,275.87329986572263,60.00423599243164,730.3125
1439,3,2,3,2018,21.8,78.0,82.0,57.0,0.7,38.0,39.0,12.0,50.0,741.25,0.025000001364000143,264520.0,275.91440002441396,60.004103996276854,835.5625
1440,4,2,3,2018,23.166666666666668,73.0,79.0,53.0,0.7,35.0,41.0,14.0,50.0,741.25,0.025000001364000143,264520.0,275.91440002441396,60.004103996276854,835.5625
1441,5,2,3,2018,24.733333333333334,74.0,73.0,54.0,0.7,36.0,37.0,17.0,50.0,741.25,0.025000001364000143,264520.0,275.91440002441396,60.004103996276854,835.5625
1442,6,2,3,2018,26.1,74.0,73.0,54.0,0.7,38.0,34.0,18.0,50.0,746.5625,0.025000001498000697,263784.0,275.9563998413085,60.001991996765135,825.25
1443,7,2,3,2018,27.566666666666666,69.0,76.0,50.0,0.8,50.0,22.0,20.0,50.0,746.5625,0.025000001498000697,263784.0,275.9563998413085,60.001991996765135,825.25
1444,8,2,3,2018,29.133333333333333,75.0,78.0,55.0,0.9,63.0,14.0,23.0,50.0,746.5625,0.025000001498000697,263784.0,275.9563998413085,60.001991996765135,825.25
1445,9,2,3,2018,30.466666666666665,73.0,68.0,53.0,1.1,69.0,14.0,19.0,50.0,747.5,0.025000001497000456,263704.0,275.96669982910146,60.004407997131345,711.3125
1446,10,2,3,2018,32.166666666666664,76.0,58.0,56.0,1.0,59.0,26.0,22.0,50.0,747.5,0.025000001497000456,263704.0,275.96669982910146,60.004407997131345,711.3125
1447,11,2,3,2018,33.9,80.0,70.0,59.0,1.1,57.0,34.0,20.0,50.0,747.5,0.025000001497000456,263704.0,275.96669982910146,60.004407997131345,711.3125
1448,12,2,3,2018,35.7,88.0,83.0,65.0,1.1,57.0,43.0,21.0,50.0,744.0625,0.025000001738000658,263704.0,275.92130004882813,60.00251199340821,685.0
1449,13,2,3,2018,37.93333333333333,98.0,89.0,73.0,1.1,61.0,47.0,20.0,50.0,744.0625,0.025000001738000658,263704.0,275.92130004882813,60.00251199340821,685.0
1450,14,2,3,2018,40.13333333333333,99.0,108.0,74.0,1.3,67.0,55.0,21.0,50.0,744.0625,0.025000001738000658,263704.0,275.92130004882813,60.00251199340821,685.0
1451,15,2,3,2018,42.266666666666666,103.0,115.0,77.0,1.1,61.0,70.0,20.0,50.0,746.0,0.025000002647001297,263704.0,275.92499999999995,60.00397999572754,685.0
1452,16,2,3,2018,44.6,111.0,113.0,84.0,1.0,67.0,69.0,21.0,50.0,746.0,0.025000002647001297,263704.0,275.92499999999995,60.00397999572754,685.0
1453,17,2,3,2018,47.43333333333333,118.0,127.0,89.0,1.0,53.0,88.0,20.0,50.0,746.0,0.025000002647001297,263704.0,275.92499999999995,60.00397999572754,685.0
1454,18,2,3,2018,50.266666666666666,121.0,148.0,92.0,1.0,60.0,82.0,20.0,50.0,743.4375,0.025000002356000247,263704.0,275.9007998657226,60.00209599304199,685.0
1455,19,2,3,2018,53.3,129.0,148.0,98.0,1.1,67.0,69.0,20.0,50.0,743.4375,0.025000002356000247,263704.0,275.9007998657226,60.00209599304199,685.0
1456,20,2,3,2018,56.36666666666667,136.0,152.0,104.0,1.2,77.0,48.0,18.0,50.0,743.4375,0.025000002356000247,263704.0,275.9007998657226,60.00209599304199,685.0
1457,21,2,3,2018,59.53333333333333,141.0,150.0,108.0,1.6,128.0,4.0,18.0,50.0,742.125,0.02500000238499977,263704.0,275.88509979248045,60.00211199188232,685.0
1458,22,2,3,2018,63.6,186.0,231.0,140.0,1.7,118.0,11.0,24.0,50.0,742.125,0.02500000238499977,263704.0,275.88509979248045,60.00211199188232,685.0
1459,23,2,3,2018,68.03333333333333,206.0,242.0,156.0,1.7,88.0,25.0,25.0,50.0,742.125,0.02500000238499977,263704.0,275.88509979248045,60.00211199188232,685.0
1460,0,3,3,2018,71.96666666666667,194.0,194.0,146.0,1.5,78.0,30.0,23.0,50.0,755.4375,0.02500000230699964,263704.0,275.9088000488281,60.00382799530029,719.875
1461,1,3,3,2018,76.0,203.0,195.0,153.0,1.5,97.0,12.0,20.0,50.0,755.4375,0.02500000230699964,263704.0,275.9088000488281,60.00382799530029,719.875
1462,2,3,3,2018,80.56666666666666,218.0,211.0,168.0,1.9,112.0,2.0,33.0,50.0,755.4375,0.02500000230699964,263704.0,275.9088000488281,60.00382799530029,719.875
1463,3,3,3,2018,85.36666666666666,228.0,237.0,178.0,3.4,117.0,2.0,49.0,50.0,758.8125,0.02500000267899968,263704.0,275.9419998168945,60.003359992980954,757.625
1464,4,3,3,2018,90.1,228.0,232.0,178.0,2.8,119.0,2.0,40.0,50.0,758.8125,0.02500000267899968,263704.0,275.9419998168945,60.003359992980954,757.625
1465,5,3,3,2018,94.8,231.0,226.0,181.0,2.3,98.0,2.0,29.0,50.0,758.8125,0.02500000267899968,263704.0,275.9419998168945,60.003359992980954,757.625
1466,6,3,3,2018,98.96666666666667,231.0,224.0,181.0,2.3,103.0,2.0,29.0,50.0,766.375,0.025000003391999752,263704.0,275.9845999145508,60.00351599121094,742.4375
1467,7,3,3,2018,102.73333333333333,230.0,221.0,180.0,2.5,106.0,2.0,26.0,50.0,766.375,0.025000003391999752,263704.0,275.9845999145508,60.00351599121094,742.4375
1468,8,3,3,2018,106.2,220.0,208.0,170.0,2.5,104.0,2.0,28.0,50.0,766.375,0.025000003391999752,263704.0,275.9845999145508,60.00351599121094,742.4375
1469,9,3,3,2018,109.7,212.0,191.0,162.0,2.6,112.0,2.0,27.0,50.0,765.375,0.025000004324000333,263704.0,275.98709991455075,60.00417999267578,698.75
1470,10,3,3,2018,113.1,205.0,191.0,155.0,2.9,114.0,4.0,30.0,50.0,765.375,0.025000004324000333,263704.0,275.98709991455075,60.00417999267578,698.75
1471,11,3,3,2018,117.03333333333333,222.0,223.0,172.0,2.4,99.0,24.0,35.0,50.0,765.375,0.025000004324000333,263704.0,275.98709991455075,60.00417999267578,698.75
1472,12,3,3,2018,121.36666666666666,234.0,236.0,184.0,2.1,83.0,50.0,32.0,50.0,763.1875,0.025000004077000544,264332.0,275.9695999145508,60.0042799911499,685.0
1473,13,3,3,2018,125.63333333333334,228.0,239.0,178.0,2.0,85.0,56.0,29.0,50.0,763.1875,0.025000004077000544,264332.0,275.9695999145508,60.0042799911499,685.0
1474,14,3,3,2018,130.16666666666666,241.0,232.0,191.0,1.9,80.0,62.0,26.0,50.0,763.1875,0.025000004077000544,264332.0,275.9695999145508,60.0042799911499,685.0
1475,15,3,3,2018,134.93333333333334,246.0,244.0,196.0,1.9,89.0,52.0,23.0,50.0,761.3125,0.02500000373999961,264380.0,275.95399993896484,60.00410799407959,685.0
1476,16,3,3,2018,139.73333333333332,250.0,264.0,200.0,1.9,96.0,42.0,21.0,50.0,761.3125,0.02500000373999961,264380.0,275.95399993896484,60.00410799407959,685.0
1477,17,3,3,2018,144.73333333333332,259.0,271.0,209.0,1.9,100.0,23.0,17.0,50.0,761.3125,0.02500000373999961,264380.0,275.95399993896484,60.00410799407959,685.0
1478,18,3,3,2018,149.4,255.0,261.0,205.0,1.8,90.0,29.0,15.0,50.001487503051756,760.1875,0.025000003816001117,265420.0,275.94440002441405,60.002603996276854,685.0
1479,19,3,3,2018,153.93333333333334,259.0,249.0,209.0,1.8,89.0,27.0,14.0,50.001487503051756,760.1875,0.025000003816001117,265420.0,275.94440002441405,60.002603996276854,685.0
1480,20,3,3,2018,158.46666666666667,260.0,236.0,210.0,2.0,109.0,8.0,13.0,50.001487503051756,760.1875,0.025000003816001117,265420.0,275.94440002441405,60.002603996276854,685.0
1481,21,3,3,2018,163.06666666666666,265.0,257.0,215.0,2.1,118.0,2.0,13.0,50.0,760.4375,0.025000002134000884,265992.0,275.9577999877929,60.003715995788575,685.0
1482,22,3,3,2018,167.53333333333333,268.0,258.0,218.0,2.1,120.0,2.0,13.0,50.0,760.4375,0.025000002134000884,265992.0,275.9577999877929,60.003715995788575,685.0
1483,23,3,3,2018,171.5,258.0,246.0,208.0,2.1,115.0,2.0,12.0,50.0,760.4375,0.025000002134000884,265992.0,275.9577999877929,60.003715995788575,685.0
1484,0,4,3,2018,175.3,256.0,232.0,206.0,2.2,114.0,2.0,12.0,50.0,759.9375,0.025000002328000964,266340.0,275.9366000366211,60.00063199615479,705.625
1485,1,4,3,2018,176.63333333333333,183.0,173.0,138.0,1.3,72.0,21.0,11.0,50.0,759.9375,0.025000002328000964,266340.0,275.9366000366211,60.00063199615479,705.625
1486,2,4,3,2018,175.56666666666666,96.0,114.0,72.0,0.8,75.0,17.0,7.0,50.0,759.9375,0.025000002328000964,266340.0,275.9366000366211,60.00063199615479,705.625
1487,3,4,3,2018,173.6,68.0,55.0,49.0,0.6,70.0,17.0,4.0,50.00003749847412,760.25,0.025000002139000225,266636.0,275.945599975586,60.005567993164064,750.375
1488,4,4,3,2018,170.63333333333333,102.0,153.0,51.0,0.7,60.0,21.0,4.0,50.00003749847412,760.25,0.025000002139000225,266636.0,275.945599975586,60.005567993164064,750.375
1489,5,4,3,2018,170.9,214.0,290.0,164.0,1.6,77.0,4.0,7.0,50.00003749847412,760.25,0.025000002139000225,266636.0,275.945599975586,60.005567993164064,750.375
1490,6,4,3,2018,167.13333333333333,47.0,215.5,33.0,0.3,21.0,57.0,4.0,50.0,761.3125,0.025000001920999958,266448.0,275.9479000854492,60.00846399688721,744.0625
1491,7,4,3,2018,163.16666666666666,96.0,141.0,34.0,0.8,44.0,32.0,5.0,50.0,761.3125,0.025000001920999958,266448.0,275.9479000854492,60.00846399688721,744.0625
1492,8,4,3,2018,163.9,306.0,425.0,190.0,2.4,71.0,2.0,9.0,50.0,761.3125,0.025000001920999958,266448.0,275.9479000854492,60.00846399688721,744.0625
1493,9,4,3,2018,162.33333333333334,173.0,217.0,131.0,1.6,52.0,12.0,13.0,50.0,759.1875,0.02500000199600123,266528.0,275.9316000366211,60.007831993103025,700.0625
1494,10,4,3,2018,159.03333333333333,169.0,288.0,79.0,1.2,37.0,25.0,16.0,50.0,759.1875,0.02500000199600123,266528.0,275.9316000366211,60.007831993103025,700.0625
1495,11,4,3,2018,155.23333333333332,185.0,320.0,67.0,1.1,28.0,36.0,17.0,50.0,759.1875,0.02500000199600123,266528.0,275.9316000366211,60.007831993103025,700.0625
1496,12,4,3,2018,151.26666666666668,204.0,353.0,62.0,1.0,23.0,42.0,12.0,50.0,757.125,0.025000001954000445,267232.0,275.9127999877929,60.00555199432373,685.0
1497,13,4,3,2018,147.03333333333333,206.0,354.0,53.0,0.7,22.0,48.0,9.0,50.0,757.125,0.025000001954000445,267232.0,275.9127999877929,60.00555199432373,685.0
1498,14,4,3,2018,143.2,239.0,377.0,55.0,0.7,25.0,48.0,7.0,50.0,757.125,0.025000001954000445,267232.0,275.9127999877929,60.00555199432373,685.0
1499,15,4,3,2018,139.53333333333333,223.0,366.0,52.0,0.6,24.0,53.0,8.0,50.0,757.1875,0.025000002307999883,267300.0,275.9107998657226,60.003355995178225,685.0
1500,16,4,3,2018,136.06666666666666,194.0,337.0,51.0,0.6,29.0,48.0,7.0,50.0,757.1875,0.025000002307999883,267300.0,275.9107998657226,60.003355995178225,685.0
1501,17,4,3,2018,131.73333333333332,163.0,275.0,42.0,0.5,30.0,45.0,7.0,50.0,757.1875,0.025000002307999883,267300.0,275.9107998657226,60.003355995178225,685.0
1502,18,4,3,2018,126.96666666666667,161.0,272.0,41.0,0.45,30.0,39.0,7.0,50.0,751.9375,0.02500000182799995,267784.0,275.86279998779287,60.003447998046866,685.0
1503,19,4,3,2018,122.3,145.0,239.0,38.0,0.4,30.0,37.5,7.0,50.0,751.9375,0.02500000182799995,267784.0,275.86279998779287,60.003447998046866,685.0
1504,20,4,3,2018,117.16666666666667,125.0,200.0,37.0,0.55,36.0,36.0,7.0,50.0,751.9375,0.02500000182799995,267784.0,275.86279998779287,60.003447998046866,685.0
1505,21,4,3,2018,111.96666666666667,126.0,201.0,40.0,0.7,43.0,34.0,7.0,50.0,750.625,0.025000001666000117,268108.0,275.8502999877929,60.001703994750976,685.0
1506,22,4,3,2018,106.66666666666667,110.0,170.0,41.0,0.8,53.0,28.0,7.0,50.0,750.625,0.025000001666000117,268108.0,275.8502999877929,60.001703994750976,685.0
1507,23,4,3,2018,101.0,104.0,158.0,39.0,0.8,54.0,28.0,7.0,50.0,750.625,0.025000001666000117,268108.0,275.8502999877929,60.001703994750976,685.0
1508,0,5,3,2018,95.56666666666666,102.0,153.0,42.0,0.8,43.0,34.0,9.0,50.0,743.3125,0.02500000227599964,268320.0,275.88139984130856,60.0017919921875,731.5625
1509,1,5,3,2018,89.83333333333333,83.0,116.0,37.0,0.7,39.0,38.0,9.0,50.0,743.3125,0.02500000227599964,268320.0,275.88139984130856,60.0017919921875,731.5625
1510,2,5,3,2018,83.93333333333334,76.0,101.0,33.0,0.7,38.0,37.0,7.0,50.0,743.3125,0.02500000227599964,268320.0,275.88139984130856,60.0017919921875,731.5625
1511,3,5,3,2018,78.03333333333333,94.0,137.0,38.0,0.9,65.0,17.0,6.0,50.0,748.375,0.025000001602999863,268504.0,275.9291000366211,60.00383199310303,807.75
1512,4,5,3,2018,72.6,103.0,156.0,55.0,1.0,79.0,2.0,7.0,50.0,748.375,0.025000001602999863,268504.0,275.9291000366211,60.00383199310303,807.75
1513,5,5,3,2018,67.6,104.0,158.0,58.0,0.9,65.0,2.0,9.0,50.0,748.375,0.025000001602999863,268504.0,275.9291000366211,60.00383199310303,807.75
1514,6,5,3,2018,63.2,114.0,178.0,74.0,1.0,68.0,2.0,8.0,50.0,746.25,0.0250000012919996,268076.0,275.96100006103507,60.00998399353029,831.125
1515,7,5,3,2018,60.4,108.0,165.0,54.0,1.1,73.0,2.0,10.0,50.0,746.25,0.0250000012919996,268076.0,275.96100006103507,60.00998399353029,831.125
1516,8,5,3,2018,59.9,117.0,183.0,57.0,1.2,70.0,2.0,10.0,50.0,746.25,0.0250000012919996,268076.0,275.96100006103507,60.00998399353029,831.125
1517,9,5,3,2018,60.06666666666667,119.0,187.0,54.0,1.1,56.0,10.0,9.0,50.0,747.5625,0.02500000146299973,267856.0,275.94679992675776,60.011603996276854,715.8125
1518,10,5,3,2018,60.6,122.0,193.0,67.0,1.2,64.0,11.0,10.0,50.0,747.5625,0.02500000146299973,267856.0,275.94679992675776,60.011603996276854,715.8125
1519,11,5,3,2018,57.3,109.0,168.0,65.0,1.3,61.0,19.0,11.0,50.0,747.5625,0.02500000146299973,267856.0,275.94679992675776,60.011603996276854,715.8125
1520,12,5,3,2018,58.06666666666667,92.0,134.0,56.0,0.9,46.0,36.0,11.0,50.0,743.1875,0.02500000148100033,268124.0,275.8955999755859,60.00548399353029,685.0
1521,13,5,3,2018,58.96666666666667,90.0,130.0,61.0,0.8,41.0,50.0,10.0,50.0,743.1875,0.02500000148100033,268124.0,275.8955999755859,60.00548399353029,685.0
1522,14,5,3,2018,54.53333333333333,78.0,100.0,57.0,0.8,25.0,73.0,13.0,50.0,743.1875,0.02500000148100033,268124.0,275.8955999755859,60.00548399353029,685.0
1523,15,5,3,2018,51.7,98.0,145.0,46.0,0.8,22.0,81.0,10.0,50.0,740.875,0.025000001692000774,268504.0,275.8632000732422,60.00217599487305,685.0
1524,16,5,3,2018,50.766666666666666,102.0,154.0,51.0,0.8,23.0,83.0,12.0,50.0,740.875,0.025000001692000774,268504.0,275.8632000732422,60.00217599487305,685.0
1525,17,5,3,2018,50.36666666666667,108.0,166.0,55.0,0.9,27.0,76.0,16.0,50.0,740.875,0.025000001692000774,268504.0,275.8632000732422,60.00217599487305,685.0
1526,18,5,3,2018,50.266666666666666,111.0,172.0,59.0,1.1,36.0,69.0,19.0,50.0,740.3125,0.02500000192900002,268504.0,275.852200012207,60.003527992248536,685.0
1527,19,5,3,2018,50.333333333333336,105.0,160.0,55.0,0.7,33.0,61.0,10.0,50.0,740.3125,0.02500000192900002,268504.0,275.852200012207,60.003527992248536,685.0
1528,20,5,3,2018,49.5,78.0,105.0,30.0,0.5,26.0,60.0,6.0,50.0,740.3125,0.02500000192900002,268504.0,275.852200012207,60.003527992248536,685.0
1529,21,5,3,2018,48.833333333333336,68.0,85.0,32.0,0.5,28.0,55.0,7.0,50.0,739.4375,0.02500000187900104,268504.0,275.8423999023437,60.00334799194336,685.0
1530,22,5,3,2018,48.333333333333336,64.0,77.0,36.0,0.6,28.0,56.0,10.0,50.0,739.4375,0.02500000187900104,268504.0,275.8423999023437,60.00334799194336,685.0
1531,23,5,3,2018,48.2,54.0,57.0,38.0,0.6,27.0,55.0,12.0,50.0,739.4375,0.02500000187900104,268504.0,275.8423999023437,60.00334799194336,685.0
1532,0,6,3,2018,47.93333333333333,52.0,53.0,33.0,0.6,22.0,61.0,11.0,50.0,741.1875,0.025000001986000688,268504.0,275.849700012207,60.00693599700928,732.5
1533,1,6,3,2018,47.7,52.0,53.0,31.0,0.6,53.0,22.0,8.0,50.0,741.1875,0.025000001986000688,268504.0,275.849700012207,60.00693599700928,732.5
1534,2,6,3,2018,47.63333333333333,58.0,65.0,35.0,0.7,68.0,3.0,6.0,50.0,741.1875,0.025000001986000688,268504.0,275.849700012207,60.00693599700928,732.5
1535,3,6,3,2018,47.56666666666667,54.0,57.0,38.0,0.8,73.0,2.0,5.0,50.0,746.3125,0.025000002050999552,268504.0,275.9027999877929,60.00573999786377,809.125
1536,4,6,3,2018,47.56666666666667,58.0,61.0,41.0,0.9,70.0,2.0,5.0,50.0,746.3125,0.025000002050999552,268504.0,275.9027999877929,60.00573999786377,809.125
1537,5,6,3,2018,47.7,60.0,60.0,43.0,0.9,39.0,27.0,5.0,50.0,746.3125,0.025000002050999552,268504.0,275.9027999877929,60.00573999786377,809.125
1538,6,6,3,2018,47.9,66.0,61.0,48.0,0.9,59.0,6.0,4.0,50.0,745.875,0.025000001661000776,268504.0,275.92529998779287,60.00175199127197,819.375
1539,7,6,3,2018,48.56666666666667,78.0,70.0,57.0,0.8,56.0,7.0,3.0,50.0,745.875,0.025000001661000776,268504.0,275.92529998779287,60.00175199127197,819.375
1540,8,6,3,2018,49.56666666666667,85.0,79.0,63.0,1.0,58.0,6.0,5.0,50.0,745.875,0.025000001661000776,268504.0,275.92529998779287,60.00175199127197,819.375
1541,9,6,3,2018,50.7,96.0,88.0,72.0,1.7,53.0,18.0,16.0,50.0,746.0,0.02500000140300021,268504.0,275.91699981689453,60.007723991394045,707.625
1542,10,6,3,2018,51.06666666666667,89.0,88.0,66.0,1.8,46.0,31.0,20.0,50.0,746.0,0.02500000140300021,268504.0,275.91699981689453,60.007723991394045,707.625
1543,11,6,3,2018,51.1,80.0,77.0,59.0,1.7,40.0,44.0,28.0,50.0,746.0,0.02500000140300021,268504.0,275.91699981689453,60.007723991394045,707.625
1544,12,6,3,2018,50.4,73.0,65.0,53.0,1.3,32.0,60.0,20.0,50.0,743.0625,0.02500000131800026,268504.0,275.88529998779296,60.00620799255371,685.0
1545,13,6,3,2018,50.1,63.0,57.0,45.0,0.9,24.0,74.0,14.0,50.0,743.0625,0.02500000131800026,268504.0,275.88529998779296,60.00620799255371,685.0
1546,14,6,3,2018,49.666666666666664,61.0,49.0,44.0,0.7,20.0,81.0,12.0,50.0,743.0625,0.02500000131800026,268504.0,275.88529998779296,60.00620799255371,685.0
1547,15,6,3,2018,49.333333333333336,61.0,54.0,44.0,0.6,19.0,84.0,12.0,50.0,741.9375,0.025000001475000755,268504.0,275.8685998535156,60.00237599182129,685.0
1548,16,6,3,2018,48.666666666666664,65.0,62.0,47.0,0.6,21.0,82.0,13.0,50.0,741.9375,0.025000001475000755,268504.0,275.8685998535156,60.00237599182129,685.0
1549,17,6,3,2018,47.8,60.0,69.0,39.0,0.6,27.0,69.0,12.0,50.0,741.9375,0.025000001475000755,268504.0,275.8685998535156,60.00237599182129,685.0
1550,18,6,3,2018,47.266666666666666,67.0,84.0,40.0,0.6,31.0,61.0,12.0,50.0,741.0625,0.025000001477999613,268504.0,275.85790008544916,60.00210399627686,685.0
1551,19,6,3,2018,46.666666666666664,77.0,104.0,43.0,0.6,28.0,62.0,10.0,50.0,741.0625,0.025000001477999613,268504.0,275.85790008544916,60.00210399627686,685.0
1552,20,6,3,2018,45.86666666666667,58.0,66.0,33.0,0.5,26.0,61.0,8.0,50.0,741.0625,0.025000001477999613,268504.0,275.85790008544916,60.00210399627686,685.0
1553,21,6,3,2018,45.13333333333333,53.0,55.0,24.0,0.4,26.0,55.0,5.0,50.0,740.375,0.025000001415001232,268456.0,275.85070007324214,60.002443992614744,685.0
1554,22,6,3,2018,44.13333333333333,56.0,61.0,21.0,0.4,33.0,44.0,5.0,50.0,740.375,0.025000001415001232,268456.0,275.85070007324214,60.002443992614744,685.0
1555,23,6,3,2018,43.03333333333333,56.0,62.0,22.0,0.5,40.0,35.0,5.0,50.0,740.375,0.025000001415001232,268456.0,275.85070007324214,60.002443992614744,685.0
1556,0,7,3,2018,41.86666666666667,59.0,67.0,24.0,0.5,46.0,29.0,5.0,50.0,754.3125,0.02500000125000067,268180.0,275.8564999389648,60.0040839920044,706.1875
1557,1,7,3,2018,40.733333333333334,54.0,57.0,21.0,0.4,38.0,35.0,4.0,50.0,754.3125,0.02500000125000067,268180.0,275.8564999389648,60.0040839920044,706.1875
1558,2,7,3,2018,40.36666666666667,44.0,44.0,19.0,0.4,41.0,31.0,5.0,50.0,754.3125,0.02500000125000067,268180.0,275.8564999389648,60.0040839920044,706.1875
1559,3,7,3,2018,39.96666666666667,38.0,38.0,20.0,0.4,46.0,27.0,5.0,50.0,757.9375,0.02500000195700117,267688.0,275.878099975586,60.00437599182129,720.9375
1560,4,7,3,2018,39.53333333333333,46.0,46.0,23.0,0.4,56.0,8.0,5.0,50.0,757.9375,0.02500000195700117,267688.0,275.878099975586,60.00437599182129,720.9375
1561,5,7,3,2018,39.2,42.0,42.0,28.0,0.5,59.0,11.0,5.0,50.0,757.9375,0.02500000195700117,267688.0,275.878099975586,60.00437599182129,720.9375
1562,6,7,3,2018,39.266666666666666,50.0,44.0,35.0,0.5,61.0,10.0,5.0,50.0,758.8125,0.025000002038000152,267200.0,275.8957000732421,60.0027559967041,726.9375
1563,7,7,3,2018,39.63333333333333,59.0,53.0,42.0,0.6,61.0,10.0,7.0,50.0,758.8125,0.025000002038000152,267200.0,275.8957000732421,60.0027559967041,726.9375
1564,8,7,3,2018,39.833333333333336,58.0,51.0,41.0,0.6,55.0,23.0,8.0,50.0,758.8125,0.025000002038000152,267200.0,275.8957000732421,60.0027559967041,726.9375
1565,9,7,3,2018,39.833333333333336,54.0,51.0,38.0,0.6,47.0,34.0,10.0,50.0,760.625,0.02500000204900094,267124.0,275.91190002441397,60.00365599822998,695.5
1566,10,7,3,2018,39.766666666666666,61.0,72.0,39.0,0.7,46.0,36.0,12.0,50.0,760.625,0.02500000204900094,267124.0,275.91190002441397,60.00365599822998,695.5
1567,11,7,3,2018,39.766666666666666,60.0,58.0,43.0,0.7,45.0,38.0,12.0,50.0,760.625,0.02500000204900094,267124.0,275.91190002441397,60.00365599822998,695.5
1568,12,7,3,2018,39.96666666666667,74.0,68.0,54.0,0.7,45.0,41.0,14.0,50.0,757.9375,0.025000002136999745,267996.0,275.88649993896485,60.00441199493408,685.0
1569,13,7,3,2018,39.766666666666666,70.0,71.5,51.0,0.7,36.0,51.0,16.0,50.0,757.9375,0.025000002136999745,267996.0,275.88649993896485,60.00441199493408,685.0
1570,14,7,3,2018,39.333333333333336,69.0,75.0,50.0,0.8,39.0,59.0,18.0,50.0,757.9375,0.025000002136999745,267996.0,275.88649993896485,60.00441199493408,685.0
1571,15,7,3,2018,38.86666666666667,79.0,78.0,58.0,0.9,39.0,58.0,18.0,50.0,755.625,0.02500000209300034,268504.0,275.8651998901367,60.002603996276854,685.0
1572,16,7,3,2018,38.6,79.0,83.0,58.0,0.9,46.0,52.0,16.0,50.0,755.625,0.02500000209300034,268504.0,275.8651998901367,60.002603996276854,685.0
1573,17,7,3,2018,38.7,84.0,92.0,62.0,0.9,47.0,51.0,16.0,50.0,755.625,0.02500000209300034,268504.0,275.8651998901367,60.002603996276854,685.0
1574,18,7,3,2018,38.96666666666667,83.0,97.0,61.0,0.9,55.0,40.0,15.0,50.0,756.0,0.025000001554999502,268504.0,275.8714999389648,60.00457999420166,685.0
1575,19,7,3,2018,39.5,83.0,103.0,61.0,1.0,65.0,27.0,15.0,50.0,756.0,0.025000001554999502,268504.0,275.8714999389648,60.00457999420166,685.0
1576,20,7,3,2018,40.1,84.0,104.0,62.0,1.0,74.0,16.0,15.0,50.0,756.0,0.025000001554999502,268504.0,275.8714999389648,60.00457999420166,685.0
1577,21,7,3,2018,40.733333333333334,85.0,103.0,63.0,1.1,82.0,8.0,14.0,50.0,754.8125,0.025000001201000058,268504.0,275.86169982910155,60.003491996765135,685.0
1578,22,7,3,2018,41.233333333333334,84.0,100.0,62.0,1.1,81.0,7.0,14.0,50.0,754.8125,0.025000001201000058,268504.0,275.86169982910155,60.003491996765135,685.0
1579,23,7,3,2018,42.233333333333334,93.0,99.0,69.0,1.2,92.0,2.0,15.0,50.0,754.8125,0.025000001201000058,268504.0,275.86169982910155,60.003491996765135,685.0
1580,0,8,3,2018,43.36666666666667,99.0,95.0,74.0,1.3,89.0,2.0,15.0,50.0,738.0,0.025000001214001328,268504.0,275.87369995117183,60.00566399383545,737.125
1581,1,8,3,2018,44.166666666666664,90.0,90.0,67.0,1.2,82.0,7.0,15.0,50.0,738.0,0.025000001214001328,268504.0,275.87369995117183,60.00566399383545,737.125
1582,2,8,3,2018,44.833333333333336,73.0,62.0,53.0,1.0,75.0,12.0,13.0,50.0,738.0,0.025000001214001328,268504.0,275.87369995117183,60.00566399383545,737.125
1583,3,8,3,2018,45.3,54.0,38.0,38.0,0.8,63.0,27.0,11.0,50.0,740.3125,0.02500000110100024,268504.0,275.92119995117184,60.00438799285889,850.75
