Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3,26,2,2018,99.0,56.73333333333333,130.0,113.0,1.4,66.0,2.0,3.0,50.0,743.5,0.0250000021299999,265500.0,275.92739990234367,60.00467199707031,824.0625
4,26,2,2018,93.0,58.8,123.0,119.0,1.5,64.0,2.0,3.0,50.0,743.5,0.0250000021299999,265500.0,275.92739990234367,60.00467199707031,824.0625
5,26,2,2018,109.0,61.5,143.0,115.0,1.7,64.0,2.0,3.0,50.0,743.5,0.0250000021299999,265500.0,275.92739990234367,60.00467199707031,824.0625
6,26,2,2018,110.0,64.53333333333333,144.0,117.0,1.7,60.0,2.0,2.0,50.0,751.25,0.0250000019340012,264476.0,275.9960998535156,60.00556399536133,814.6875
7,26,2,2018,103.0,67.03333333333333,135.0,124.0,1.7,58.0,2.0,2.0,50.0,751.25,0.0250000019340012,264476.0,275.9960998535156,60.00556399536133,814.6875
8,26,2,2018,115.0,69.73333333333333,150.0,121.0,1.9,58.0,2.0,3.0,50.0,751.25,0.0250000019340012,264476.0,275.9960998535156,60.00556399536133,814.6875
9,26,2,2018,119.0,72.7,156.0,132.0,1.9,54.0,9.0,7.0,50.0,751.125,0.0250000019840002,264980.0,275.99509979248046,60.007203994750974,707.375
10,26,2,2018,117.0,75.6,153.0,129.0,1.6,48.0,29.0,11.0,50.0,751.125,0.0250000019840002,264980.0,275.99509979248046,60.007203994750974,707.375
11,26,2,2018,125.0,78.83333333333333,164.0,127.0,1.4,43.0,52.0,11.0,50.0,751.125,0.0250000019840002,264980.0,275.99509979248046,60.007203994750974,707.375
12,26,2,2018,130.0,82.46666666666667,171.0,128.66666666666666,1.2,46.0,65.0,11.0,50.0,745.8125,0.0250000020679999,265424.0,275.9341000366211,60.00090799713135,685.0
13,26,2,2018,128.0,85.73333333333333,169.0,130.33333333333334,1.2,43.0,79.0,11.0,50.0,745.8125,0.0250000020679999,265424.0,275.9341000366211,60.00090799713135,685.0
14,26,2,2018,131.0,89.1,173.0,132.0,1.2,44.0,89.0,11.0,50.0,745.8125,0.0250000020679999,265424.0,275.9341000366211,60.00090799713135,685.0
15,26,2,2018,140.0,92.4,186.0,142.0,1.2,48.0,93.0,11.0,50.0,743.375,0.0250000020979996,265736.0,275.9048999023437,60.0007679977417,685.0
16,26,2,2018,143.0,95.9,190.0,152.0,1.3,54.0,92.0,11.0,50.0,743.375,0.0250000020979996,265736.0,275.9048999023437,60.0007679977417,685.0
17,26,2,2018,149.0,99.63333333333334,199.0,174.0,1.4,63.0,85.0,11.0,50.0,743.375,0.0250000020979996,265736.0,275.9048999023437,60.0007679977417,685.0
18,26,2,2018,153.0,103.26666666666668,203.0,170.0,1.5,73.0,77.0,11.0,50.0,743.75,0.0250000022440012,265568.0,275.906600036621,60.00322799682617,685.0
19,26,2,2018,145.0,106.53333333333332,193.0,179.0,1.6,77.0,60.0,11.0,50.0,743.75,0.0250000022440012,265568.0,275.906600036621,60.00322799682617,685.0
20,26,2,2018,154.0,110.93333333333334,220.0,186.0,1.8,83.0,30.0,11.0,50.0,743.75,0.0250000022440012,265568.0,275.906600036621,60.00322799682617,685.0
21,26,2,2018,154.0,114.6,220.0,203.0,1.9,83.0,17.0,11.0,50.0,743.75,0.0250000027430001,266240.0,275.897200012207,60.00145999145508,685.0
22,26,2,2018,154.0,117.7,212.0,188.0,1.9,83.0,9.0,7.0,50.0,743.75,0.0250000027430001,266240.0,275.897200012207,60.00145999145508,685.0
23,26,2,2018,154.0,121.13333333333334,220.0,183.28571428571428,1.9,81.0,12.0,7.0,50.0,743.75,0.0250000027430001,266240.0,275.897200012207,60.00145999145508,685.0
0,27,2,2018,154.0,123.63333333333334,216.0,178.5714285714286,1.9,83.0,10.0,7.0,50.0,755.75,0.0250000027680005,266748.0,275.8883999633789,60.0023159942627,701.1875
1,27,2,2018,154.0,126.43333333333334,220.0,173.85714285714286,1.9,71.0,13.0,8.0,50.0,755.75,0.0250000027680005,266748.0,275.8883999633789,60.0023159942627,701.1875
2,27,2,2018,154.0,129.46666666666667,220.0,169.14285714285714,1.9,71.0,3.0,5.0,50.0,755.75,0.0250000027680005,266748.0,275.8883999633789,60.0023159942627,701.1875
3,27,2,2018,154.0,132.0,217.0,164.42857142857142,1.9,75.0,3.0,4.0,50.0,760.6875,0.0250000028809998,266636.0,275.92449981689447,60.007231994628896,731.9375
4,27,2,2018,154.0,134.46666666666667,205.0,159.71428571428572,1.9,75.0,2.0,4.0,50.0,760.6875,0.0250000028809998,266636.0,275.92449981689447,60.007231994628896,731.9375
5,27,2,2018,153.0,136.4,203.0,155.0,1.9,72.0,2.0,3.0,50.0,760.6875,0.0250000028809998,266636.0,275.92449981689447,60.007231994628896,731.9375
6,27,2,2018,147.0,137.42333333333312,196.0,152.0,1.9,70.0,2.0,3.0,50.0,761.75,0.0250000026780013,266024.0,275.9357000732422,60.00549199676514,732.375
7,27,2,2018,154.0,137.42333333333312,211.0,153.0,1.9,72.0,2.0,3.0,50.0,761.75,0.0250000026780013,266024.0,275.9357000732422,60.00549199676514,732.375
8,27,2,2018,154.0,137.42333333333312,204.0,154.0,1.9,73.0,2.0,4.0,50.0,761.75,0.0250000026780013,266024.0,275.9357000732422,60.00549199676514,732.375
9,27,2,2018,154.0,137.42333333333312,207.0,181.0,1.9,77.0,2.0,7.0,50.0,760.4375,0.0250000024610012,265812.0,275.93470001220703,60.005611991882326,709.0
10,27,2,2018,154.0,137.42333333333312,220.0,199.0,1.5,41.0,19.0,5.0,50.0,760.4375,0.0250000024610012,265812.0,275.93470001220703,60.005611991882326,709.0
11,27,2,2018,154.0,137.42333333333312,213.0,197.8571428571429,1.3,36.0,27.0,6.0,50.0,760.4375,0.0250000024610012,265812.0,275.93470001220703,60.005611991882326,709.0
12,27,2,2018,154.0,137.42333333333312,220.0,196.7142857142857,1.3,38.0,27.0,7.0,50.0,758.4375,0.0250000026019997,265856.0,275.9151998901367,60.00483999633789,685.0
13,27,2,2018,154.0,137.42333333333312,220.0,195.57142857142856,1.3,39.0,29.0,8.0,50.0,758.4375,0.0250000026019997,265856.0,275.9151998901367,60.00483999633789,685.0
14,27,2,2018,154.0,137.42333333333312,220.0,194.42857142857144,1.5,44.0,23.0,10.0,50.0,758.4375,0.0250000026019997,265856.0,275.9151998901367,60.00483999633789,685.0
15,27,2,2018,154.0,137.42333333333312,220.0,193.28571428571428,1.4,40.0,34.0,11.0,50.0,757.0,0.0250000024619996,265796.0,275.90259979248043,60.0028639907837,685.0
16,27,2,2018,154.0,137.42333333333312,220.0,192.1428571428572,1.4,42.0,36.0,11.0,50.0,757.0,0.0250000024619996,265796.0,275.90259979248043,60.0028639907837,685.0
17,27,2,2018,154.0,137.42333333333312,220.0,191.0,1.5,49.0,28.0,9.0,50.0,757.0,0.0250000024619996,265796.0,275.90259979248043,60.0028639907837,685.0
18,27,2,2018,154.0,137.42333333333312,220.0,199.0,1.5,54.0,22.0,7.0,50.0,756.25,0.0250000024210009,265324.0,275.89549987792964,60.00304399108887,685.0
19,27,2,2018,154.0,137.42333333333312,220.0,202.0,1.6,62.0,10.0,6.0,50.0,756.25,0.0250000024210009,265324.0,275.89549987792964,60.00304399108887,685.0
20,27,2,2018,154.0,137.42333333333312,220.0,194.0,1.7,64.0,6.0,4.0,50.0,756.25,0.0250000024210009,265324.0,275.89549987792964,60.00304399108887,685.0
21,27,2,2018,154.0,137.42333333333312,220.0,200.0,1.9,69.0,2.0,6.0,50.0,755.4375,0.025000002251001,264944.0,275.8888000488281,60.00208799743653,685.0
22,27,2,2018,154.0,137.42333333333312,220.0,182.66666666666663,1.9,67.0,2.0,5.0,50.0,755.4375,0.025000002251001,264944.0,275.8888000488281,60.00208799743653,685.0
23,27,2,2018,154.0,137.42333333333312,220.0,165.33333333333334,1.4,40.0,48.0,8.0,50.0,755.4375,0.025000002251001,264944.0,275.8888000488281,60.00208799743653,685.0
0,28,2,2018,101.0,137.42333333333312,133.0,148.0,1.0,20.0,77.0,9.0,50.0,755.6875,0.025000002034001,264160.0,275.8885998535156,60.0020119934082,708.625
1,28,2,2018,70.0,137.42333333333312,94.0,109.0,0.9,17.0,75.0,9.0,50.0,755.6875,0.025000002034001,264160.0,275.8885998535156,60.0020119934082,708.625
2,28,2,2018,76.0,137.42333333333312,101.0,94.0,0.9,16.0,73.0,8.0,50.0,755.6875,0.025000002034001,264160.0,275.8885998535156,60.0020119934082,708.625
3,28,2,2018,56.0,137.42333333333312,76.0,70.0,0.8,14.0,75.0,8.0,50.0,759.0,0.0250000021420009,264112.0,275.89769989013666,60.003283996582034,723.9375
4,28,2,2018,64.0,137.42333333333312,86.0,69.0,0.8,15.0,72.0,7.0,50.0,759.0,0.0250000021420009,264112.0,275.89769989013666,60.003283996582034,723.9375
5,28,2,2018,68.0,137.42333333333312,91.0,72.66666666666667,0.7,17.0,72.0,7.0,50.0,759.0,0.0250000021420009,264112.0,275.89769989013666,60.003283996582034,723.9375
6,28,2,2018,78.0,137.42333333333312,104.0,76.33333333333333,0.8,23.0,66.0,6.0,50.0,757.875,0.0250000024430006,264112.0,275.9247998046875,60.005031997680646,747.0
7,28,2,2018,79.0,137.42333333333312,105.0,80.0,0.8,24.0,63.0,6.0,50.0,757.875,0.0250000024430006,264112.0,275.9247998046875,60.005031997680646,747.0
8,28,2,2018,84.0,137.42333333333312,111.0,96.0,0.9,25.0,68.0,8.0,50.0,757.875,0.0250000024430006,264112.0,275.9247998046875,60.005031997680646,747.0
9,28,2,2018,99.0,137.42333333333312,130.0,112.0,1.1,32.0,71.0,11.0,50.0,761.1875,0.0250000022750012,264112.0,275.93919982910154,60.00291599273682,692.3125
10,28,2,2018,111.0,137.42333333333312,145.0,133.0,1.2,48.0,60.0,11.0,50.0,761.1875,0.0250000022750012,264112.0,275.93919982910154,60.00291599273682,692.3125
11,28,2,2018,118.0,137.42333333333312,154.0,138.0,1.4,48.0,64.0,11.0,50.0,761.1875,0.0250000022750012,264112.0,275.93919982910154,60.00291599273682,692.3125
12,28,2,2018,123.0,137.42333333333312,161.0,144.0,1.3,42.0,76.0,11.0,50.0,761.5,0.0250000009490009,264112.0,275.95229980468747,60.00955199432373,685.0
13,28,2,2018,118.0,136.23333333333332,154.0,141.0,1.2,37.0,88.0,11.0,50.0,761.5,0.0250000009490009,264112.0,275.95229980468747,60.00955199432373,685.0
14,28,2,2018,120.0,135.1,157.0,135.0,1.2,38.0,90.0,11.0,50.0,761.5,0.0250000009490009,264112.0,275.95229980468747,60.00955199432373,685.0
15,28,2,2018,114.0,133.66666666666666,149.0,142.0,1.1,39.0,88.0,11.0,50.0,757.5625,0.0250000008209999,265072.0,275.9163998413086,60.00955199432373,685.0
16,28,2,2018,111.0,131.6,145.0,164.0,1.1,43.0,82.0,11.0,50.0,757.5625,0.0250000008209999,265072.0,275.9163998413086,60.00955199432373,685.0
17,28,2,2018,116.0,130.03333333333333,151.0,150.0,1.2,50.0,80.0,11.0,50.0,757.5625,0.0250000008209999,265072.0,275.9163998413086,60.00955199432373,685.0
18,28,2,2018,128.0,128.63333333333333,169.0,179.0,1.2,52.0,70.0,11.0,50.0,754.8125,0.0250000007899999,265652.0,275.8904998779296,60.00632399749756,685.0
19,28,2,2018,24.0,123.66666666666669,72.0,94.0,0.4,17.0,74.0,5.0,50.0,754.8125,0.0250000007899999,265652.0,275.8904998779296,60.00632399749756,685.0
20,28,2,2018,19.0,118.36666666666666,147.0,243.0,0.2,5.0,83.0,2.0,50.0,754.8125,0.0250000007899999,265652.0,275.8904998779296,60.00632399749756,685.0
21,28,2,2018,4.0,112.7,160.0,262.63333333333264,0.2,4.0,81.0,2.0,50.0,752.625,0.0250000008140001,266136.0,275.86850006103515,60.004203994750966,685.0
22,28,2,2018,8.0,106.96666666666668,62.0,73.0,0.2,4.0,79.0,2.0,50.0,752.625,0.0250000008140001,266136.0,275.86850006103515,60.004203994750966,685.0
23,28,2,2018,12.0,101.16666666666669,87.0,123.0,0.2,3.0,80.0,2.0,50.0,752.625,0.0250000008140001,266136.0,275.86850006103515,60.004203994750966,685.0
0,1,3,2018,15.0,95.33333333333331,66.0,81.0,0.2,4.0,78.0,2.0,50.0,736.4375,0.0250000007429998,266320.0,275.87339996337886,60.00066799163818,729.75
1,1,3,2018,3.0,89.23333333333333,62.0,74.0,0.2,4.0,77.0,2.0,50.0,736.4375,0.0250000007429998,266320.0,275.87339996337886,60.00066799163818,729.75
2,1,3,2018,9.0,83.36666666666666,53.0,56.0,0.2,5.0,74.0,2.0,50.0,736.4375,0.0250000007429998,266320.0,275.87339996337886,60.00066799163818,729.75
3,1,3,2018,8.0,77.2,32.0,32.0,0.2,4.0,76.0,2.0,50.0,740.6875,0.0250000014450009,266276.0,275.9151998901367,60.0080239944458,837.3125
4,1,3,2018,6.0,70.6,32.0,32.0,0.1,4.0,72.0,2.0,50.0,740.6875,0.0250000014450009,266276.0,275.9151998901367,60.0080239944458,837.3125
5,1,3,2018,7.0,64.96666666666667,37.0,37.0,0.2,4.0,72.0,2.0,50.0,740.6875,0.0250000014450009,266276.0,275.9151998901367,60.0080239944458,837.3125
6,1,3,2018,15.0,62.1,45.0,45.0,0.2,7.0,69.0,2.0,50.0,744.0,0.0250000013760011,265356.0,275.95759979248044,60.00955199432373,837.125
7,1,3,2018,3.0,59.86666666666667,48.0,48.0,0.2,11.0,63.0,2.0,50.0,744.0,0.0250000013760011,265356.0,275.95759979248044,60.00955199432373,837.125
8,1,3,2018,16.0,57.86666666666667,51.0,51.0,0.5,27.0,47.0,4.0,50.0,744.0,0.0250000013760011,265356.0,275.95759979248044,60.00955199432373,837.125
9,1,3,2018,4.0,56.13333333333333,51.0,51.0,0.3,18.0,60.0,3.0,50.0,746.1875,0.0250000019020009,265096.0,275.9582000732421,60.0092319946289,713.75
10,1,3,2018,8.0,54.266666666666666,34.0,34.0,0.2,6.0,75.0,2.0,50.0,746.1875,0.0250000019020009,265096.0,275.9582000732421,60.0092319946289,713.75
11,1,3,2018,3.0,52.1,26.0,25.0,0.1,2.0,82.0,2.0,50.0,746.1875,0.0250000019020009,265096.0,275.9582000732421,60.0092319946289,713.75
12,1,3,2018,16.0,50.03333333333333,26.0,23.0,0.1,3.0,84.0,2.0,50.0,739.8125,0.0250000007499996,265124.0,275.9163000488281,60.00507599639893,685.0
13,1,3,2018,14.0,47.86666666666667,27.0,22.0,0.1,2.0,86.0,2.0,50.0,739.8125,0.0250000007499996,265124.0,275.9163000488281,60.00507599639893,685.0
14,1,3,2018,15.0,45.56666666666667,30.0,30.0,0.1,3.0,87.0,2.0,50.0,739.8125,0.0250000007499996,265124.0,275.9163000488281,60.00507599639893,685.0
15,1,3,2018,11.0,42.63333333333333,50.0,50.0,0.1,5.0,89.0,2.0,50.0,738.625,0.0250000009610001,265052.0,275.8938000488281,60.00465999603272,685.0
16,1,3,2018,18.0,39.53333333333333,60.0,69.0,0.2,8.0,88.0,3.0,50.0,738.625,0.0250000009610001,265052.0,275.8938000488281,60.00465999603272,685.0
17,1,3,2018,14.0,36.06666666666667,72.0,93.0,0.2,11.0,85.0,7.0,50.0,738.625,0.0250000009610001,265052.0,275.8938000488281,60.00465999603272,685.0
18,1,3,2018,34.0,33.1,79.0,107.0,0.3,13.0,85.0,5.0,50.0,737.3125,0.0250000011180006,264700.0,275.87119995117183,60.00035599517823,685.0
19,1,3,2018,31.0,30.2,82.0,113.0,0.3,15.0,82.0,5.0,50.0,737.3125,0.0250000011180006,264700.0,275.87119995117183,60.00035599517823,685.0
20,1,3,2018,35.0,27.366666666666667,79.0,107.0,0.4,17.0,77.0,5.0,50.0,737.3125,0.0250000011180006,264700.0,275.87119995117183,60.00035599517823,685.0
21,1,3,2018,43.0,25.0,75.0,99.0,0.4,18.0,70.0,6.0,50.0,738.125,0.0250000012880004,264468.0,275.87669982910154,60.00100399780274,685.0
22,1,3,2018,47.0,22.866666666666667,71.0,92.0,0.4,18.0,66.0,6.0,50.0,738.125,0.0250000012880004,264468.0,275.87669982910154,60.00100399780274,685.0
23,1,3,2018,47.0,20.566666666666663,70.0,90.0,0.5,20.0,60.0,6.0,50.0,738.125,0.0250000012880004,264468.0,275.87669982910154,60.00100399780274,685.0
0,2,3,2018,56.0,18.166666666666668,77.0,103.0,0.6,35.0,42.0,9.0,50.0,739.375,0.0250000014590006,264164.0,275.87239990234366,60.00374799346924,729.25
1,2,3,2018,73.0,19.8,98.0,125.0,0.7,46.0,29.0,11.0,50.0,739.375,0.0250000014590006,264164.0,275.87239990234366,60.00374799346924,729.25
2,2,3,2018,85.0,22.0,113.0,143.0,0.8,51.0,21.0,11.0,50.0,739.375,0.0250000014590006,264164.0,275.87239990234366,60.00374799346924,729.25
3,2,3,2018,69.0,24.166666666666668,93.0,124.0,1.0,66.0,2.0,5.0,50.0,740.9375,0.0250000013929996,263768.0,275.9142999267578,60.00455599212646,836.5
4,2,3,2018,64.0,26.03333333333333,86.0,100.0,1.0,67.0,2.0,3.0,50.0,740.9375,0.0250000013929996,263768.0,275.9142999267578,60.00455599212646,836.5
5,2,3,2018,60.0,27.633333333333333,81.0,107.0,1.1,67.0,2.0,3.0,50.0,740.9375,0.0250000013929996,263768.0,275.9142999267578,60.00455599212646,836.5
6,2,3,2018,52.0,28.866666666666667,71.0,74.0,1.1,71.0,2.0,5.0,50.0,746.1875,0.0250000014280006,263032.0,275.95479980468747,60.00159999084472,825.625
7,2,3,2018,46.0,30.3,64.0,73.0,1.0,67.0,2.0,4.0,50.0,746.1875,0.0250000014280006,263032.0,275.95479980468747,60.00159999084472,825.625
8,2,3,2018,50.0,31.666666666666668,69.0,80.0,1.0,59.0,9.0,5.0,50.0,746.1875,0.0250000014280006,263032.0,275.95479980468747,60.00159999084472,825.625
9,2,3,2018,54.0,33.2,74.0,90.0,1.1,50.0,23.0,11.0,50.0,746.9375,0.0250000013890005,263032.0,275.96440002441403,60.00307999420166,711.5625
10,2,3,2018,58.0,34.93333333333333,79.0,80.0,0.9,39.0,36.0,11.0,50.0,746.9375,0.0250000013890005,263032.0,275.96440002441403,60.00307999420166,711.5625
11,2,3,2018,56.0,36.56666666666667,29.0,29.0,0.9,39.0,46.5,8.0,50.0,746.9375,0.0250000013890005,263032.0,275.96440002441403,60.00307999420166,711.5625
12,2,3,2018,54.0,37.86666666666667,74.0,55.5,0.8,32.0,57.0,11.0,50.0,743.8125,0.0250000016440004,263032.0,275.921900024414,60.002547996521,685.0
13,2,3,2018,78.0,40.36666666666667,104.0,82.0,0.9,34.0,61.0,11.0,50.0,743.8125,0.0250000016440004,263032.0,275.921900024414,60.002547996521,685.0
14,2,3,2018,80.0,42.5,106.0,94.0,0.9,42.0,62.0,11.0,50.0,743.8125,0.0250000016440004,263032.0,275.921900024414,60.002547996521,685.0
15,2,3,2018,83.0,45.13333333333333,110.0,109.0,1.0,50.0,64.0,11.0,50.0,744.9375,0.0250000023790001,263032.0,275.9192999267578,60.00361999511719,685.0
16,2,3,2018,87.0,47.766666666666666,115.0,107.0,1.1,67.0,54.0,11.0,50.0,744.9375,0.0250000023790001,263032.0,275.9192999267578,60.00361999511719,685.0
17,2,3,2018,89.0,50.63333333333333,118.0,122.0,1.1,76.0,47.0,11.0,50.0,744.9375,0.0250000023790001,263032.0,275.9192999267578,60.00361999511719,685.0
18,2,3,2018,84.0,52.9,111.0,119.0,0.9,57.0,63.0,11.0,50.0,742.625,0.025000002115,263032.0,275.8979000854492,60.00207599639893,685.0
19,2,3,2018,82.0,55.16666666666666,109.0,116.0,0.9,49.0,60.0,11.0,50.0,742.625,0.025000002115,263032.0,275.8979000854492,60.00207599639893,685.0
20,2,3,2018,86.0,57.53333333333333,114.0,122.0,1.0,55.0,37.0,6.0,50.0,742.625,0.025000002115,263032.0,275.8979000854492,60.00207599639893,685.0
21,2,3,2018,109.0,60.8,143.0,131.0,1.3,77.0,14.0,10.0,50.0,741.375,0.025000002251001,263032.0,275.87959991455074,60.00189599609375,685.0
22,2,3,2018,154.0,66.9,220.0,243.0,1.5,83.0,2.0,11.0,50.0,741.375,0.025000002251001,263032.0,275.87959991455074,60.00189599609375,685.0
23,2,3,2018,154.0,72.23333333333333,220.0,236.0,1.6,83.0,2.0,9.0,50.0,741.375,0.025000002251001,263032.0,275.87959991455074,60.00189599609375,685.0
0,3,3,2018,154.0,76.76666666666667,220.0,209.0,1.6,83.0,2.0,8.0,50.0,751.5,0.0250000020810011,263032.0,275.89509979248044,60.00337999725342,724.3125
1,3,3,2018,145.0,80.56666666666666,193.0,196.0,1.5,79.0,2.0,7.0,50.0,751.5,0.0250000020810011,263032.0,275.89509979248044,60.00337999725342,724.3125
2,3,3,2018,142.0,84.13333333333334,189.0,184.0,1.9,77.0,2.0,6.0,50.0,751.5,0.0250000020810011,263032.0,275.89509979248044,60.00337999725342,724.3125
3,3,3,2018,152.0,87.76666666666667,202.0,183.0,1.7,72.0,2.0,3.0,50.0,755.9375,0.0250000024619996,263032.0,275.9379000854492,60.00318799591064,770.375
4,3,3,2018,144.0,91.0,191.0,174.0,1.8,70.0,2.0,3.0,50.0,755.9375,0.0250000024619996,263032.0,275.9379000854492,60.00318799591064,770.375
5,3,3,2018,134.0,93.9,177.0,163.0,1.7,69.0,2.0,3.0,50.0,755.9375,0.0250000024619996,263032.0,275.9379000854492,60.00318799591064,770.375
6,3,3,2018,125.0,96.2,164.0,158.0,1.7,71.0,2.0,3.0,50.0,763.4375,0.025000003037,263032.0,275.98779998779287,60.001479995727536,759.9375
7,3,3,2018,126.0,97.96666666666668,166.0,153.0,1.8,69.0,2.0,2.0,50.0,763.4375,0.025000003037,263032.0,275.98779998779287,60.001479995727536,759.9375
8,3,3,2018,136.0,99.66666666666669,180.0,164.0,1.9,68.0,2.0,3.0,50.0,763.4375,0.025000003037,263032.0,275.98779998779287,60.001479995727536,759.9375
9,3,3,2018,144.0,102.16666666666669,191.0,175.0,1.8,66.0,8.0,10.0,50.0,763.5625,0.0250000041710008,263032.0,275.99380004882806,60.0050359954834,700.5625
10,3,3,2018,150.0,105.03333333333332,200.0,177.0,1.8,58.0,26.0,11.0,50.0,763.5625,0.0250000041710008,263032.0,275.99380004882806,60.0050359954834,700.5625
11,3,3,2018,154.0,108.6,217.0,199.0,1.8,49.0,53.0,11.0,50.0,763.5625,0.0250000041710008,263032.0,275.99380004882806,60.0050359954834,700.5625
12,3,3,2018,154.0,113.3,220.0,233.0,1.8,44.0,75.0,11.0,50.0,760.625,0.0250000034919995,263716.0,275.9716998291016,60.004015991210935,685.0
13,3,3,2018,154.0,118.33333333333331,220.0,222.0,1.8,50.0,83.0,11.0,50.0,760.625,0.0250000034919995,263716.0,275.9716998291016,60.004015991210935,685.0
14,3,3,2018,154.0,123.23333333333332,220.0,222.0,1.8,53.0,91.0,11.0,50.0,760.625,0.0250000034919995,263716.0,275.9716998291016,60.004015991210935,685.0
15,3,3,2018,154.0,128.03333333333333,220.0,225.0,1.8,52.0,93.0,11.0,50.0,758.5,0.025000003037,263808.0,275.95519989013667,60.00371199798584,685.0
16,3,3,2018,154.0,132.76666666666668,220.0,249.0,1.8,54.0,89.0,11.0,50.0,758.5,0.025000003037,263808.0,275.95519989013667,60.00371199798584,685.0
17,3,3,2018,154.0,137.42333333333312,220.0,229.0,1.8,70.0,66.0,11.0,50.0,758.5,0.025000003037,263808.0,275.95519989013667,60.00371199798584,685.0
18,3,3,2018,154.0,137.42333333333312,220.0,238.0,1.9,83.0,43.0,11.0,50.00036813211442,757.0,0.0250000028020013,264700.0,275.9426998901367,60.00168799591064,685.0
19,3,3,2018,154.0,137.42333333333312,220.0,232.0,1.9,83.0,28.0,11.0,50.00036813211442,757.0,0.0250000028020013,264700.0,275.9426998901367,60.00168799591064,685.0
20,3,3,2018,154.0,137.42333333333312,220.0,228.0,1.9,83.0,16.0,11.0,50.00036813211442,757.0,0.0250000028020013,264700.0,275.9426998901367,60.00168799591064,685.0
21,3,3,2018,154.0,137.42333333333312,220.0,228.0,1.9,83.0,8.0,8.0,50.0,757.0,0.0250000018680002,265292.0,275.95269989013667,60.00298799133301,685.0
22,3,3,2018,154.0,137.42333333333312,220.0,243.0,1.9,83.0,11.0,9.0,50.0,757.0,0.0250000018680002,265292.0,275.95269989013667,60.00298799133301,685.0
23,3,3,2018,154.0,137.42333333333312,220.0,257.0,1.9,83.0,6.0,9.0,50.0,757.0,0.0250000018680002,265292.0,275.95269989013667,60.00298799133301,685.0
0,4,3,2018,154.0,137.42333333333312,220.0,234.0,1.9,82.0,4.0,8.0,50.0,756.1875,0.0250000021299999,265584.0,275.93529998779303,60.00039199066162,711.1875
1,4,3,2018,154.0,137.42333333333312,220.0,210.0,1.9,80.0,2.0,8.0,50.0,756.1875,0.0250000021299999,265584.0,275.93529998779303,60.00039199066162,711.1875
2,4,3,2018,120.0,137.42333333333312,157.0,161.0,1.6,63.0,13.0,9.0,50.0,756.1875,0.0250000021299999,265584.0,275.93529998779303,60.00039199066162,711.1875
3,4,3,2018,77.0,137.42333333333312,103.0,128.0,1.1,61.0,17.0,8.0,50.0,757.5,0.0250000019560009,265848.0,275.95649993896484,60.00523599243164,771.5625
4,4,3,2018,32.0,137.42333333333312,77.0,103.0,0.6,30.0,44.0,4.0,50.0,757.5,0.0250000019560009,265848.0,275.95649993896484,60.00523599243164,771.5625
5,4,3,2018,35.0,137.42333333333312,77.0,103.0,0.8,38.0,29.0,5.0,50.0,757.5,0.0250000019560009,265848.0,275.95649993896484,60.00523599243164,771.5625
6,4,3,2018,24.0,137.42333333333312,76.0,101.0,0.7,30.0,31.0,4.0,50.0,758.75,0.0250000018600002,265552.0,275.9604998779297,60.00833999633789,765.5625
7,4,3,2018,27.0,137.42333333333312,75.0,100.0,0.8,54.0,9.0,5.0,50.0,758.75,0.0250000018600002,265552.0,275.9604998779297,60.00833999633789,765.5625
8,4,3,2018,28.0,137.42333333333312,82.0,114.0,1.0,58.0,8.0,6.0,50.0,758.75,0.0250000018600002,265552.0,275.9604998779297,60.00833999633789,765.5625
9,4,3,2018,20.0,137.42333333333312,76.0,101.0,0.8,42.0,26.0,7.0,50.0,757.125,0.0250000023929998,265656.0,275.9419998168945,60.007983993530274,703.875
10,4,3,2018,42.0,137.42333333333312,95.0,140.0,1.0,42.0,31.0,7.0,50.0,757.125,0.0250000023929998,265656.0,275.9419998168945,60.007983993530274,703.875
11,4,3,2018,154.0,137.42333333333312,205.0,262.63333333333264,1.8,52.0,24.0,11.0,50.0,757.125,0.0250000023929998,265656.0,275.9419998168945,60.007983993530274,703.875
12,4,3,2018,120.0,137.42333333333312,199.0,262.63333333333264,1.3,39.0,37.0,11.0,50.0,754.25,0.0250000023720003,266364.0,275.9138998413086,60.00523999786377,685.0
13,4,3,2018,66.0,137.42333333333312,220.0,262.63333333333264,0.9,22.0,52.0,10.0,50.0,754.25,0.0250000023720003,266364.0,275.9138998413086,60.00523999786377,685.0
14,4,3,2018,59.0,137.42333333333312,220.0,262.63333333333264,0.7,22.0,54.0,7.0,50.0,754.25,0.0250000023720003,266364.0,275.9138998413086,60.00523999786377,685.0
15,4,3,2018,55.0,136.66666666666666,220.0,262.63333333333264,0.6,23.0,56.0,6.0,50.0,754.125,0.0250000026000011,266532.0,275.9104000854492,60.00315999603272,685.0
16,4,3,2018,50.0,133.33333333333334,220.0,262.63333333333264,0.6,32.0,46.0,6.0,50.0,754.125,0.0250000026000011,266532.0,275.9104000854492,60.00315999603272,685.0
17,4,3,2018,46.0,129.3,220.0,262.63333333333264,0.6,37.0,40.0,5.0,50.0,754.125,0.0250000026000011,266532.0,275.9104000854492,60.00315999603272,685.0
