Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7,12,1,2018,67.0,35.733333333333334,90.0,87.0,1.8,72.0,3.0,9.0,50.0,739.125,0.0250000007809996,268052.0,275.911900024414,60.0077799911499,778.625
8,12,1,2018,47.0,37.06666666666667,65.0,73.0,1.6,68.0,2.0,8.0,50.0,739.125,0.0250000007809996,268052.0,275.911900024414,60.0077799911499,778.625
9,12,1,2018,45.0,38.46666666666667,63.0,75.0,1.8,68.0,4.0,9.0,50.0,740.3125,0.0250000008630007,268064.0,275.9,60.00419999694825,685.6875
10,12,1,2018,36.0,39.4,58.0,65.0,1.3,67.0,11.0,10.0,50.0,740.3125,0.0250000008630007,268064.0,275.9,60.00419999694825,685.6875
11,12,1,2018,49.0,40.8,68.0,73.0,1.4,78.0,14.0,12.0,50.0,740.3125,0.0250000008630007,268064.0,275.9,60.00419999694825,685.6875
12,12,1,2018,76.0,42.96666666666667,101.0,101.0,1.4,85.0,16.0,12.0,50.0,738.0,0.0250000009909998,268188.0,275.8666000366211,60.00161599731445,685.0
13,12,1,2018,77.0,45.36666666666667,103.0,89.0,1.2,81.0,22.0,12.0,50.0,738.0,0.0250000009909998,268188.0,275.8666000366211,60.00161599731445,685.0
14,12,1,2018,74.0,47.66666666666666,99.0,80.0,1.0,63.0,38.0,12.0,50.0,738.0,0.0250000009909998,268188.0,275.8666000366211,60.00161599731445,685.0
15,12,1,2018,97.0,50.66666666666666,128.0,106.0,1.1,59.0,49.0,15.0,50.0,735.8125,0.0250000011480003,268096.0,275.8333999633789,60.00191999816894,685.0
16,12,1,2018,134.0,54.833333333333336,177.0,150.0,1.6,92.0,33.0,17.0,50.0,735.8125,0.0250000011480003,268096.0,275.8333999633789,60.00191999816894,685.0
17,12,1,2018,114.0,58.36666666666667,149.0,137.0,1.3,89.0,21.0,15.0,50.0,735.8125,0.0250000011480003,268096.0,275.8333999633789,60.00191999816894,685.0
18,12,1,2018,130.0,62.43333333333333,171.0,152.0,1.7,103.0,4.0,17.0,50.0,735.375,0.0250000012779999,268048.0,275.82399993896485,60.00315199279786,685.0
19,12,1,2018,150.0,67.23333333333333,200.0,174.0,1.8,103.0,2.0,17.0,50.0,735.375,0.0250000012779999,268048.0,275.82399993896485,60.00315199279786,685.0
20,12,1,2018,156.0,72.2,206.0,181.0,1.8,103.0,2.0,17.0,50.0,735.375,0.0250000012779999,268048.0,275.82399993896485,60.00315199279786,685.0
21,12,1,2018,154.0,76.83333333333333,204.0,198.0,1.8,103.0,2.0,15.0,50.0,734.0,0.0250000010599996,267940.0,275.8119000244141,60.000103996276856,685.0
22,12,1,2018,111.0,80.06666666666666,145.0,130.0,1.8,103.0,2.0,12.0,50.0,734.0,0.0250000010599996,267940.0,275.8119000244141,60.000103996276856,685.0
23,12,1,2018,99.0,82.8,130.0,105.0,1.7,103.0,2.0,10.0,50.0,734.0,0.0250000010599996,267940.0,275.8119000244141,60.000103996276856,685.0
0,13,1,2018,78.0,84.6,104.0,93.0,1.4,97.0,2.0,7.0,50.0,733.1875,0.0250000011250004,268164.0,275.797200012207,60.000103996276856,697.1875
1,13,1,2018,81.0,86.2,108.0,81.0,1.6,94.0,2.0,6.0,50.0,733.1875,0.0250000011250004,268164.0,275.797200012207,60.000103996276856,697.1875
2,13,1,2018,90.0,87.9,119.0,90.5,1.7,103.0,2.0,7.0,50.0,733.1875,0.0250000011250004,268164.0,275.797200012207,60.000103996276856,697.1875
3,13,1,2018,93.0,89.36666666666666,123.0,100.0,1.8,98.0,2.0,6.0,50.0,737.3125,0.0250000011570006,267964.0,275.88139984130856,60.00241199493408,782.8125
4,13,1,2018,90.0,90.23333333333332,119.0,106.0,1.8,94.0,2.0,8.0,50.0,737.3125,0.0250000011570006,267964.0,275.88139984130856,60.00241199493408,782.8125
5,13,1,2018,73.0,90.36666666666666,98.0,85.0,1.6,91.0,2.0,10.0,50.0,737.3125,0.0250000011570006,267964.0,275.88139984130856,60.00241199493408,782.8125
6,13,1,2018,50.0,89.63333333333334,69.0,60.0,1.3,83.0,2.0,9.0,50.0,740.5625,0.0250000012480001,267396.0,275.9080999755859,60.003483993530274,775.5625
7,13,1,2018,45.0,88.6,63.0,49.0,1.3,82.0,2.0,8.0,50.0,740.5625,0.0250000012480001,267396.0,275.9080999755859,60.003483993530274,775.5625
8,13,1,2018,48.0,87.5,66.0,63.0,1.4,79.0,2.0,6.0,50.0,740.5625,0.0250000012480001,267396.0,275.9080999755859,60.003483993530274,775.5625
9,13,1,2018,44.0,86.06666666666666,61.0,63.0,1.3,74.0,3.0,6.0,50.0,741.8125,0.0250000014280006,267284.0,275.90019989013666,60.00288799285889,685.6875
10,13,1,2018,39.0,84.13333333333334,56.0,61.0,1.2,67.0,8.0,8.0,50.0,741.8125,0.0250000014280006,267284.0,275.90019989013666,60.00288799285889,685.6875
11,13,1,2018,47.0,82.4,65.0,63.0,1.1,73.0,15.0,11.0,50.0,741.8125,0.0250000014280006,267284.0,275.90019989013666,60.00288799285889,685.6875
12,13,1,2018,55.0,81.63333333333334,75.0,72.0,1.1,74.0,20.0,12.0,50.0,737.75,0.0250000015179999,267288.0,275.84769989013665,60.000103996276856,685.0
13,13,1,2018,56.0,81.26666666666667,76.0,62.0,1.0,76.0,25.0,11.0,50.0,737.75,0.0250000015179999,267288.0,275.84769989013665,60.000103996276856,685.0
14,13,1,2018,62.0,81.76666666666667,84.0,71.0,1.2,85.0,23.0,13.0,50.0,737.75,0.0250000015179999,267288.0,275.84769989013665,60.000103996276856,685.0
15,13,1,2018,126.0,84.46666666666667,166.0,143.0,1.8,103.0,13.0,17.0,50.0,737.3125,0.0250000016040001,267160.0,275.84,60.001427993774406,685.0
16,13,1,2018,142.0,88.0,189.0,156.0,1.7,103.0,16.0,17.0,50.0,737.3125,0.0250000016040001,267160.0,275.84,60.001427993774406,685.0
17,13,1,2018,143.31578947368422,91.1438596491228,190.4736842105264,157.10526315789474,1.7263157894736842,103.0,15.578947368421051,17.0,50.0,737.3125,0.0250000016040001,267160.0,275.84,60.001427993774406,685.0
18,13,1,2018,144.6315789473684,93.43157894736842,191.94736842105263,158.21052631578948,1.7526315789473683,102.57894736842104,15.157894736842106,17.0,50.0,737.0625,0.0250000018230006,266632.0,275.83209991455084,60.00180799102783,685.0
19,13,1,2018,145.94736842105263,95.7298245614035,193.421052631579,159.31578947368422,1.7789473684210526,101.36842105263158,14.73684210526316,17.0,50.0,737.0625,0.0250000018230006,266632.0,275.83209991455084,60.00180799102783,685.0
20,13,1,2018,147.26315789473685,98.1719298245614,194.8947368421053,160.42105263157896,1.8,100.15789473684212,14.31578947368421,17.0,50.0,737.0625,0.0250000018230006,266632.0,275.83209991455084,60.00180799102783,685.0
21,13,1,2018,148.57894736842104,99.89122807017542,196.3684210526316,161.5263157894737,1.8,98.94736842105264,13.894736842105264,17.0,50.0,736.125,0.0250000018220003,266460.0,275.82,60.00033199310303,685.0
22,13,1,2018,149.89473684210526,100.42105263157892,197.84210526315792,162.6315789473684,1.8,97.73684210526316,13.473684210526311,17.0,50.0,736.125,0.0250000018220003,266460.0,275.82,60.00033199310303,685.0
23,13,1,2018,151.21052631578948,101.66140350877193,199.31578947368425,163.73684210526315,1.8,96.52631578947368,13.052631578947368,17.0,50.0,736.125,0.0250000018220003,266460.0,275.82,60.00033199310303,685.0
