Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
22,5,3,2018,27.0,46.56666666666667,47.0,47.0,0.3,46.0,58.0,5.0,50.0,740.0,0.0250000021020006,269328.0,275.8452999877929,60.004015991210935,685.0
23,5,3,2018,43.0,46.96666666666667,60.0,52.0,0.5,52.0,50.0,6.0,50.0,740.0,0.0250000021020006,269328.0,275.8452999877929,60.004015991210935,685.0
0,6,3,2018,35.0,47.16666666666666,50.0,45.0,0.4,62.0,31.0,4.0,50.0,742.375,0.0250000019940007,269328.0,275.856600036621,60.00816399383545,733.75
1,6,3,2018,34.0,47.5,51.0,52.0,0.5,81.0,11.0,4.0,50.0,742.375,0.0250000019940007,269328.0,275.856600036621,60.00816399383545,733.75
2,6,3,2018,44.0,47.86666666666667,61.0,63.0,0.6,76.0,15.0,3.0,50.0,742.375,0.0250000019940007,269328.0,275.856600036621,60.00816399383545,733.75
3,6,3,2018,57.0,48.66666666666666,78.0,63.0,0.8,67.0,25.0,2.0,50.0,746.6875,0.025000001929,269328.0,275.9017999267578,60.00695599365234,806.625
4,6,3,2018,67.0,49.46666666666667,90.0,73.0,0.8,71.0,23.0,2.0,50.0,746.6875,0.025000001929,269328.0,275.9017999267578,60.00695599365234,806.625
5,6,3,2018,75.0,50.266666666666666,100.0,83.0,0.8,73.0,22.0,3.0,50.0,746.6875,0.025000001929,269328.0,275.9017999267578,60.00695599365234,806.625
6,6,3,2018,78.0,50.93333333333333,104.0,85.0,1.0,72.0,23.0,4.0,50.0,745.6875,0.0250000013680011,269328.0,275.9213998413086,60.0040719909668,816.6875
7,6,3,2018,74.0,51.6,99.0,82.0,1.1,74.0,22.0,5.0,50.0,745.6875,0.0250000013680011,269328.0,275.9213998413086,60.0040719909668,816.6875
8,6,3,2018,72.0,52.4,96.0,84.0,1.1,61.0,38.0,7.0,50.0,745.6875,0.0250000013680011,269328.0,275.9213998413086,60.0040719909668,816.6875
9,6,3,2018,61.0,52.93333333333333,83.0,75.0,1.0,40.0,64.0,13.0,50.0,745.875,0.0250000012510009,269328.0,275.91199981689454,60.009527992248536,705.625
10,6,3,2018,44.0,52.6,61.0,52.0,0.6,22.0,90.0,15.0,50.0,745.875,0.0250000012510009,269328.0,275.91199981689454,60.009527992248536,705.625
11,6,3,2018,42.0,52.0,59.0,46.0,0.6,25.0,89.0,12.0,50.0,745.875,0.0250000012510009,269328.0,275.91199981689454,60.009527992248536,705.625
12,6,3,2018,39.0,50.93333333333333,55.0,50.0,0.5,22.0,93.0,10.0,50.0,743.4375,0.0250000012270007,269328.0,275.8841000366211,60.00739999389649,685.0
13,6,3,2018,43.0,50.4,60.0,47.0,0.5,20.0,103.0,14.0,50.0,743.4375,0.0250000012270007,269328.0,275.8841000366211,60.00739999389649,685.0
14,6,3,2018,35.0,49.2,50.0,37.0,0.5,20.0,111.0,15.0,50.0,743.4375,0.0250000012270007,269328.0,275.8841000366211,60.00739999389649,685.0
15,6,3,2018,44.0,48.06666666666667,61.0,47.0,0.6,27.0,103.0,15.0,50.0,742.125,0.0250000012600012,269328.0,275.86759979248046,60.003483993530274,685.0
16,6,3,2018,52.0,48.333333333333336,71.0,58.0,0.6,34.0,94.0,18.0,50.0,742.125,0.0250000012600012,269328.0,275.86759979248046,60.003483993530274,685.0
17,6,3,2018,41.0,47.93333333333333,61.0,71.0,0.5,30.0,94.0,15.0,50.0,742.125,0.0250000012600012,269328.0,275.86759979248046,60.003483993530274,685.0
18,6,3,2018,41.0,47.53333333333333,63.0,75.0,0.4,25.0,91.0,8.0,50.0,741.6875,0.025000001476001,269328.0,275.8582000732422,60.00313999176026,685.0
19,6,3,2018,37.0,47.43333333333333,55.0,59.0,0.4,25.0,82.0,4.0,50.0,741.6875,0.025000001476001,269328.0,275.8582000732422,60.00313999176026,685.0
20,6,3,2018,26.0,46.333333333333336,52.0,53.0,0.4,28.0,73.0,4.0,50.0,741.6875,0.025000001476001,269328.0,275.8582000732422,60.00313999176026,685.0
21,6,3,2018,31.0,44.93333333333333,53.0,55.0,0.4,28.0,73.0,4.0,50.0,741.25,0.0250000014880001,268964.0,275.8526998901367,60.00263199615478,685.0
22,6,3,2018,19.0,43.3,47.0,47.0,0.3,28.0,72.0,5.0,50.0,741.25,0.0250000014880001,268964.0,275.8526998901367,60.00263199615478,685.0
23,6,3,2018,28.0,43.2,40.0,39.0,0.3,29.0,71.0,4.0,50.0,741.25,0.0250000014880001,268964.0,275.8526998901367,60.00263199615478,685.0
0,7,3,2018,27.0,43.2,39.0,35.0,0.4,34.0,63.0,5.0,50.0,756.9375,0.0250000015580002,268688.0,275.8632000732422,60.00479599761963,701.4375
1,7,3,2018,30.0,43.333333333333336,43.0,39.0,0.4,45.0,46.0,4.0,50.0,756.9375,0.0250000015580002,268688.0,275.8632000732422,60.00479599761963,701.4375
2,7,3,2018,29.0,43.4,41.0,38.0,0.4,49.0,35.0,3.0,50.0,756.9375,0.0250000015580002,268688.0,275.8632000732422,60.00479599761963,701.4375
3,7,3,2018,40.0,43.833333333333336,56.0,43.5,0.4,56.0,30.0,4.0,50.0,760.125,0.0250000020749997,268272.0,275.8841998291016,60.003987991333005,711.8125
4,7,3,2018,53.0,44.7,73.0,49.0,0.4,56.0,26.0,4.0,50.0,760.125,0.0250000020749997,268272.0,275.8841998291016,60.003987991333005,711.8125
5,7,3,2018,55.0,45.1,75.0,54.5,0.5,67.0,20.0,5.0,50.0,760.125,0.0250000020749997,268272.0,275.8841998291016,60.003987991333005,711.8125
6,7,3,2018,59.0,45.9,80.0,60.0,0.5,74.0,15.0,6.0,50.0,761.6875,0.0250000020139999,267744.0,275.905,60.00231999206543,715.6875
7,7,3,2018,59.0,46.73333333333333,80.0,61.0,0.6,71.0,16.0,4.0,50.0,761.6875,0.0250000020139999,267744.0,275.905,60.00231999206543,715.6875
8,7,3,2018,62.0,47.333333333333336,84.0,70.0,0.8,63.0,28.0,6.0,50.0,761.6875,0.0250000020139999,267744.0,275.905,60.00231999206543,715.6875
9,7,3,2018,61.0,47.46666666666667,83.0,67.0,0.9,44.0,56.0,12.0,50.0,762.5625,0.025000002127001,267652.0,275.9125,60.00330799102783,691.9375
10,7,3,2018,55.0,47.06666666666667,75.0,59.0,0.8,39.0,64.0,14.0,50.0,762.5625,0.025000002127001,267652.0,275.9125,60.00330799102783,691.9375
11,7,3,2018,60.0,46.56666666666667,81.0,70.0,0.8,28.0,79.0,18.0,50.0,762.5625,0.025000002127001,267652.0,275.9125,60.00330799102783,691.9375
12,7,3,2018,67.0,46.2,90.0,48.66666666666667,0.8,32.0,79.0,17.0,50.0,760.0,0.0250000022020004,268452.0,275.8891000366211,60.00422399139404,685.0
13,7,3,2018,58.0,45.66666666666666,79.0,27.333333333333336,0.8,37.0,80.0,16.0,50.0,760.0,0.0250000022020004,268452.0,275.8891000366211,60.00422399139404,685.0
14,7,3,2018,52.66666666666666,45.02222222222223,6.0,6.0,0.8500000000000001,38.0,71.5,13.0,50.0,760.0,0.0250000022020004,268452.0,275.8891000366211,60.00422399139404,685.0
15,7,3,2018,47.33333333333334,44.56666666666667,20.0,6.0,0.9,39.0,63.0,10.0,50.0,757.875,0.0250000021749995,269044.0,275.87,60.00244799804688,685.0
16,7,3,2018,42.0,44.5,59.0,14.588235294117649,0.9,39.0,63.0,11.0,50.0,757.875,0.0250000021749995,269044.0,275.87,60.00244799804688,685.0
17,7,3,2018,71.0,45.46666666666667,95.0,23.176470588235286,0.9,44.0,59.0,11.0,50.0,757.875,0.0250000021749995,269044.0,275.87,60.00244799804688,685.0
18,7,3,2018,66.0,46.36666666666667,89.0,31.764705882352946,0.8,51.0,51.0,11.0,50.0,758.375,0.0250000018060002,269300.0,275.87600006103514,60.00387599182129,685.0
19,7,3,2018,84.0,47.73333333333333,111.0,40.352941176470594,1.0,60.0,37.0,6.0,50.0,758.375,0.0250000018060002,269300.0,275.87600006103514,60.00387599182129,685.0
20,7,3,2018,101.0,49.93333333333333,133.0,48.94117647058823,1.1,81.0,11.0,4.0,50.0,758.375,0.0250000018060002,269300.0,275.87600006103514,60.00387599182129,685.0
21,7,3,2018,117.0,52.36666666666667,153.0,57.52941176470589,1.3,72.0,12.0,2.0,50.0,756.4375,0.0250000011880006,269328.0,275.8597998046875,60.00375999450686,685.0
22,7,3,2018,123.0,54.73333333333333,161.0,66.11764705882354,1.4,75.0,6.0,2.0,50.0,756.4375,0.0250000011880006,269328.0,275.8597998046875,60.00375999450686,685.0
23,7,3,2018,125.0,57.53333333333333,164.0,74.70588235294117,1.5,74.0,5.0,2.0,50.0,756.4375,0.0250000011880006,269328.0,275.8597998046875,60.00375999450686,685.0
0,8,3,2018,131.0,60.53333333333333,173.0,83.29411764705883,1.5,77.0,2.0,2.0,50.0,737.875,0.0250000011730007,269328.0,275.87,60.00617199707031,738.375
1,8,3,2018,130.0,63.63333333333333,171.0,91.88235294117644,1.6,71.0,2.0,2.0,50.0,737.875,0.0250000011730007,269328.0,275.87,60.00617199707031,738.375
2,8,3,2018,139.0,67.4,184.0,100.47058823529412,1.6,74.0,2.0,2.0,50.0,737.875,0.0250000011730007,269328.0,275.87,60.00617199707031,738.375
3,8,3,2018,141.0,71.06666666666666,187.0,109.05882352941175,1.6,76.0,2.0,2.0,50.0,740.125,0.025000001143001,269328.0,275.9113000488281,60.00293199157715,848.6875
4,8,3,2018,129.0,74.73333333333333,170.0,117.64705882352942,1.6,76.0,2.0,2.0,50.0,740.125,0.025000001143001,269328.0,275.9113000488281,60.00293199157715,848.6875
5,8,3,2018,130.0,78.13333333333334,171.0,126.23529411764706,1.5,74.0,2.0,2.0,50.0,740.125,0.025000001143001,269328.0,275.9113000488281,60.00293199157715,848.6875
6,8,3,2018,129.0,81.53333333333333,170.0,134.8235294117647,1.6,71.0,2.0,2.0,50.0,743.3125,0.0250000014340002,269228.0,275.9354000854492,60.00733199310303,840.1875
7,8,3,2018,146.0,85.4,194.0,143.41176470588238,1.7,70.0,2.0,3.0,50.0,743.3125,0.0250000014340002,269228.0,275.9354000854492,60.00733199310303,840.1875
8,8,3,2018,145.0,89.26666666666667,193.0,152.0,1.8,71.0,4.0,3.0,50.0,743.3125,0.0250000014340002,269228.0,275.9354000854492,60.00733199310303,840.1875
9,8,3,2018,130.0,92.26666666666668,171.0,142.0,1.6,66.0,25.0,4.0,50.0,744.5625,0.0250000016249995,268888.0,275.93989990234365,60.00827599334717,717.875
10,8,3,2018,87.0,93.4,115.0,99.0,1.0,45.0,56.0,7.0,50.0,744.5625,0.0250000016249995,268888.0,275.93989990234365,60.00827599334717,717.875
11,8,3,2018,54.0,93.36666666666666,74.0,56.0,0.8,33.0,73.0,6.0,50.0,744.5625,0.0250000016249995,268888.0,275.93989990234365,60.00827599334717,717.875
12,8,3,2018,31.0,92.43333333333334,44.0,39.0,0.6,26.0,83.0,5.0,50.0,741.8125,0.0250000017959997,268972.0,275.90269989013666,60.006987991333006,685.0
13,8,3,2018,46.0,92.0,64.0,50.0,0.6,30.0,83.0,5.0,50.0,741.8125,0.0250000017959997,268972.0,275.90269989013666,60.006987991333006,685.0
14,8,3,2018,59.0,91.9,80.0,61.0,0.7,31.0,90.0,5.0,50.0,741.8125,0.0250000017959997,268972.0,275.90269989013666,60.006987991333006,685.0
15,8,3,2018,59.0,91.83333333333331,80.0,64.5,0.6,27.0,94.0,5.0,50.0,740.0,0.0250000015350002,268876.0,275.8872998046875,60.00637999725342,685.0
16,8,3,2018,52.0,91.73333333333332,71.0,68.0,0.7,27.0,100.0,6.0,50.0,740.0,0.0250000015350002,268876.0,275.8872998046875,60.00637999725342,685.0
17,8,3,2018,84.0,92.53333333333332,111.0,89.0,0.9,37.0,98.0,9.0,50.0,740.0,0.0250000015350002,268876.0,275.8872998046875,60.00637999725342,685.0
18,8,3,2018,73.0,92.73333333333332,98.0,89.0,1.1,42.0,91.0,10.0,50.0,737.8125,0.0250000014500003,268728.0,275.86199981689447,60.00447199249268,685.0
19,8,3,2018,95.0,93.96666666666668,125.0,93.0,1.1,48.0,84.0,11.0,50.0,737.8125,0.0250000014500003,268728.0,275.86199981689447,60.00447199249268,685.0
20,8,3,2018,81.0,94.91111111111113,108.0,97.0,1.1,48.0,88.0,11.0,50.0,737.8125,0.0250000014500003,268728.0,275.86199981689447,60.00447199249268,685.0
21,8,3,2018,77.0,95.9,103.0,103.0,1.0,95.0,35.0,10.0,50.0,737.25,0.0250000014549996,268480.0,275.854400024414,60.00269999694825,685.0
22,8,3,2018,73.0,96.93333333333334,98.0,113.0,1.0,90.0,22.0,8.0,50.0,737.25,0.0250000014549996,268480.0,275.854400024414,60.00269999694825,685.0
23,8,3,2018,61.0,96.6,83.0,75.0,1.0,71.0,27.0,13.0,50.0,737.25,0.0250000014549996,268480.0,275.854400024414,60.00269999694825,685.0
0,9,3,2018,58.0,96.33333333333331,79.0,59.0,1.3,79.0,19.0,19.0,50.0,739.25,0.0250000017189998,268296.0,275.8542999267578,60.00336799621582,737.875
1,9,3,2018,57.0,95.43333333333334,78.0,66.0,1.2,79.0,18.0,17.0,50.0,739.25,0.0250000017189998,268296.0,275.8542999267578,60.00336799621582,737.875
2,9,3,2018,60.0,94.06666666666666,81.0,68.77777777777777,0.9,69.0,27.0,11.0,50.0,739.25,0.0250000017189998,268296.0,275.8542999267578,60.00336799621582,737.875
3,9,3,2018,61.0,92.2,83.0,71.55555555555556,0.9,77.0,16.0,10.0,50.0,744.1875,0.0250000016590002,267688.0,275.9145999145508,60.00543199157715,831.25
4,9,3,2018,65.0,90.26666666666668,88.0,74.33333333333333,0.9,81.0,5.0,8.0,50.0,744.1875,0.0250000016590002,267688.0,275.9145999145508,60.00543199157715,831.25
5,9,3,2018,66.0,88.3,89.0,77.1111111111111,1.1,73.0,8.0,7.0,50.0,744.1875,0.0250000016590002,267688.0,275.9145999145508,60.00543199157715,831.25
6,9,3,2018,65.0,86.1,88.0,79.8888888888889,1.1,76.0,2.0,5.0,50.0,748.6875,0.0250000021510012,266776.0,275.972200012207,60.0068639984131,835.0625
7,9,3,2018,78.0,84.36666666666666,104.0,82.66666666666666,1.7,70.0,2.0,3.0,50.0,748.6875,0.0250000021510012,266776.0,275.972200012207,60.0068639984131,835.0625
8,9,3,2018,90.0,82.73333333333333,119.0,85.44444444444444,1.7,69.0,6.0,4.0,50.0,748.6875,0.0250000021510012,266776.0,275.972200012207,60.0068639984131,835.0625
9,9,3,2018,93.0,81.13333333333334,123.0,88.22222222222223,1.5,68.0,18.0,9.0,50.0,751.4375,0.0250000023110006,266384.0,275.98259979248047,60.00448399353027,711.8125
10,9,3,2018,90.0,79.83333333333333,119.0,91.0,1.3,66.0,34.0,15.0,50.0,751.4375,0.0250000023110006,266384.0,275.98259979248047,60.00448399353027,711.8125
11,9,3,2018,79.0,78.13333333333334,105.0,81.0,1.0,48.0,65.0,17.0,50.0,751.4375,0.0250000023110006,266384.0,275.98259979248047,60.00448399353027,711.8125
12,9,3,2018,82.0,76.56666666666666,109.0,86.0,1.0,42.0,83.0,16.0,50.0,747.5625,0.0250000024720002,266312.0,275.9376998901367,60.002943992614746,685.0
13,9,3,2018,103.0,75.13333333333334,135.0,99.0,1.0,34.0,107.0,15.0,50.0,747.5625,0.0250000024720002,266312.0,275.9376998901367,60.002943992614746,685.0
14,9,3,2018,115.0,74.13333333333334,150.0,112.0,1.0,32.0,122.0,15.0,50.0,747.5625,0.0250000024720002,266312.0,275.9376998901367,60.002943992614746,685.0
15,9,3,2018,120.0,73.8,157.0,125.0,1.0,35.0,129.0,17.0,50.0,746.1875,0.0250000024680011,266504.0,275.9220999145508,60.00153199768066,685.0
16,9,3,2018,126.0,75.1,166.0,142.0,1.0,34.0,138.0,21.0,50.0,746.1875,0.0250000024680011,266504.0,275.9220999145508,60.00153199768066,685.0
17,9,3,2018,128.0,77.56666666666666,169.0,151.0,1.0,35.0,135.0,18.0,50.0,746.1875,0.0250000024680011,266504.0,275.9220999145508,60.00153199768066,685.0
18,9,3,2018,137.0,81.1,181.0,153.0,1.0,41.0,122.0,18.0,50.0,744.3125,0.0250000024110004,266680.0,275.901600036621,60.00326399230957,685.0
19,9,3,2018,144.0,84.36666666666666,191.0,149.0,1.1,65.0,92.0,17.0,50.0,744.3125,0.0250000024110004,266680.0,275.901600036621,60.00326399230957,685.0
20,9,3,2018,151.0,87.43333333333334,201.0,154.0,1.3,100.0,16.0,17.0,50.0,744.3125,0.0250000024110004,266680.0,275.901600036621,60.00326399230957,685.0
21,9,3,2018,168.0,91.06666666666666,218.0,205.0,1.7,100.0,3.0,16.0,50.0,742.75,0.0250000023410003,266908.0,275.8844998168945,60.00358799743653,685.0
22,9,3,2018,187.0,95.9,246.0,229.0,2.0,100.0,3.0,10.0,50.0,742.75,0.0250000023410003,266908.0,275.8844998168945,60.00358799743653,685.0
23,9,3,2018,187.0,99.46666666666668,241.0,222.0,2.0,100.0,3.0,10.0,50.0,742.75,0.0250000023410003,266908.0,275.8844998168945,60.00358799743653,685.0
0,10,3,2018,178.0,102.96666666666668,228.0,188.0,1.9,100.0,3.0,15.0,50.0,745.25,0.0250000024580005,267240.0,275.9157998657226,60.00300799560547,738.625
1,10,3,2018,159.0,105.1,209.0,185.0,1.9,100.0,2.0,17.0,50.0,745.25,0.0250000024580005,267240.0,275.9157998657226,60.00300799560547,738.625
2,10,3,2018,169.0,108.03333333333332,219.0,182.0,2.1,100.0,3.0,14.0,50.0,745.25,0.0250000024580005,267240.0,275.9157998657226,60.00300799560547,738.625
3,10,3,2018,176.0,111.33333333333331,226.0,179.0,2.0,100.0,5.0,13.0,50.0,750.0,0.0250000023159999,267572.0,275.9770999145508,60.00655999755861,836.9375
4,10,3,2018,166.0,114.43333333333334,216.0,179.5714285714286,1.8,100.0,2.0,16.0,50.0,750.0,0.0250000023159999,267572.0,275.9770999145508,60.00655999755861,836.9375
5,10,3,2018,167.0,117.96666666666668,217.0,180.14285714285714,1.8,100.0,2.0,11.0,50.0,750.0,0.0250000023159999,267572.0,275.9770999145508,60.00655999755861,836.9375
6,10,3,2018,184.0,122.16666666666669,234.0,180.7142857142857,1.8,100.0,2.0,12.0,50.0,752.4375,0.0250000026200004,267420.0,275.9944998168945,60.00456799316406,830.25
7,10,3,2018,173.0,126.03333333333332,223.0,181.28571428571428,1.8,100.0,2.0,9.0,50.0,752.4375,0.0250000026200004,267420.0,275.9944998168945,60.00456799316406,830.25
8,10,3,2018,184.0,130.16666666666666,234.0,181.8571428571429,1.9,100.0,8.0,10.0,50.0,752.4375,0.0250000026200004,267420.0,275.9944998168945,60.00456799316406,830.25
9,10,3,2018,187.0,134.63333333333333,245.0,182.42857142857144,1.9,99.0,19.0,17.0,50.0,751.3125,0.025000002479,267468.0,275.9820999145508,60.0070359954834,717.125
10,10,3,2018,183.0,138.56666666666666,233.0,183.0,2.4,95.0,43.0,23.0,50.0,751.3125,0.025000002479,267468.0,275.9820999145508,60.0070359954834,717.125
11,10,3,2018,187.0,143.43333333333334,246.0,220.0,2.4,100.0,57.0,23.0,50.0,751.3125,0.025000002479,267468.0,275.9820999145508,60.0070359954834,717.125
12,10,3,2018,186.0,147.46666666666667,236.0,200.0,2.4,68.0,88.0,23.0,50.0,745.875,0.025000002189001,267852.0,275.9282000732422,60.00716399383545,685.0
13,10,3,2018,145.0,149.7,193.0,150.0,1.7,40.0,119.0,23.0,50.0,745.875,0.025000002189001,267852.0,275.9282000732422,60.00716399383545,685.0
14,10,3,2018,140.0,151.36666666666667,186.0,138.0,1.4,33.0,135.0,23.0,50.0,745.875,0.025000002189001,267852.0,275.9282000732422,60.00716399383545,685.0
15,10,3,2018,124.0,152.4,163.0,126.0,1.3,30.0,137.0,21.0,50.0,743.625,0.025000002026001,267860.0,275.9050997924804,60.00289999389648,685.0
16,10,3,2018,93.0,152.5,123.0,114.0,1.0,29.0,132.0,18.0,50.0,743.625,0.025000002026001,267860.0,275.9050997924804,60.00289999389648,685.0
17,10,3,2018,93.0,152.96666666666667,123.0,109.0,0.9,29.0,128.0,14.0,50.0,743.625,0.025000002026001,267860.0,275.9050997924804,60.00289999389648,685.0
18,10,3,2018,73.0,152.66666666666666,98.0,95.0,0.7,33.0,108.0,10.0,50.0,741.625,0.0250000017980001,268240.0,275.8863000488281,60.00174799346924,685.0
19,10,3,2018,48.0,150.83333333333334,67.0,83.0,0.6,35.0,87.0,7.0,50.0,741.625,0.0250000017980001,268240.0,275.8863000488281,60.00174799346924,685.0
20,10,3,2018,39.0,148.3,57.0,64.0,0.5,26.0,89.0,5.0,50.0,741.625,0.0250000017980001,268240.0,275.8863000488281,60.00174799346924,685.0
21,10,3,2018,28.0,145.23333333333332,49.0,49.0,0.4,24.0,88.0,4.0,50.0,740.5,0.0250000018850006,268168.0,275.87079986572263,60.001803993225096,685.0
22,10,3,2018,29.0,142.0,43.0,43.0,0.6,36.0,73.0,4.0,50.0,740.5,0.0250000018850006,268168.0,275.87079986572263,60.001803993225096,685.0
23,10,3,2018,34.0,138.86666666666667,52.0,54.0,0.6,63.0,42.0,4.0,50.0,740.5,0.0250000018850006,268168.0,275.87079986572263,60.001803993225096,685.0
0,11,3,2018,36.0,135.5,51.0,46.0,0.6,71.0,32.0,4.0,50.0,757.875,0.0250000017879996,268220.0,275.88399993896485,60.00246799468994,707.75
1,11,3,2018,50.0,132.36666666666667,69.0,54.0,0.6,47.0,58.0,4.0,50.0,757.875,0.0250000017879996,268220.0,275.88399993896485,60.00246799468994,707.75
2,11,3,2018,56.0,129.2,76.0,58.25,0.6,42.0,63.0,4.0,50.0,757.875,0.0250000017879996,268220.0,275.88399993896485,60.00246799468994,707.75
3,11,3,2018,59.0,125.56666666666666,80.0,62.5,0.7,55.0,49.0,2.0,50.0,761.875,0.0250000017409995,267920.0,275.91989990234373,60.00378399658203,726.5
4,11,3,2018,65.0,121.16666666666669,88.0,66.75,0.8,77.0,4.0,2.0,50.0,761.875,0.0250000017409995,267920.0,275.91989990234373,60.00378399658203,726.5
5,11,3,2018,67.0,117.03333333333332,90.0,71.0,1.0,86.0,4.0,3.0,50.0,761.875,0.0250000017409995,267920.0,275.91989990234373,60.00378399658203,726.5
6,11,3,2018,75.0,113.6,100.0,81.0,1.1,82.0,2.0,2.0,50.0,767.0,0.0250000019080005,267316.0,275.95619995117187,60.0025359954834,719.5625
7,11,3,2018,88.0,111.23333333333332,116.0,91.0,1.1,82.0,2.0,2.0,50.0,767.0,0.0250000019080005,267316.0,275.95619995117187,60.0025359954834,719.5625
8,11,3,2018,95.0,108.76666666666668,125.0,98.0,1.2,85.0,7.0,3.0,50.0,767.0,0.0250000019080005,267316.0,275.95619995117187,60.0025359954834,719.5625
9,11,3,2018,111.0,106.6,145.0,116.0,1.4,84.0,18.0,12.0,50.0,766.625,0.0250000024880003,266928.0,275.95959991455084,60.00569999694825,695.5
10,11,3,2018,101.0,104.43333333333334,133.0,106.0,2.4,61.0,56.0,23.0,50.0,766.625,0.0250000024880003,266928.0,275.95959991455084,60.00569999694825,695.5
11,11,3,2018,93.0,101.96666666666668,123.0,96.0,2.3,48.0,77.0,23.0,50.0,766.625,0.0250000024880003,266928.0,275.95959991455084,60.00569999694825,695.5
12,11,3,2018,94.0,98.96666666666668,124.0,95.0,2.3,46.0,81.0,23.0,50.0,764.6875,0.025000002824001,266932.0,275.9416000366211,60.00282799530029,685.0
13,11,3,2018,100.0,96.53333333333332,131.0,103.5,2.2,48.0,86.0,23.0,50.0,764.6875,0.025000002824001,266932.0,275.9416000366211,60.00282799530029,685.0
14,11,3,2018,115.0,94.23333333333332,150.0,112.0,1.9,48.0,94.0,23.0,50.0,764.6875,0.025000002824001,266932.0,275.9416000366211,60.00282799530029,685.0
15,11,3,2018,124.0,91.86666666666666,163.0,120.5,1.8,52.0,97.0,22.0,50.0,764.3125,0.0250000030530002,266892.0,275.9372998046875,60.00293199157715,685.0
16,11,3,2018,126.0,89.96666666666667,166.0,129.0,1.6,51.0,99.0,20.0,50.0,764.3125,0.0250000030530002,266892.0,275.9372998046875,60.00293199157715,685.0
17,11,3,2018,123.0,87.0,161.0,122.0,1.2,41.0,106.0,16.0,50.0,764.3125,0.0250000030530002,266892.0,275.9372998046875,60.00293199157715,685.0
18,11,3,2018,112.0,84.53333333333333,146.0,115.0,1.1,43.0,102.0,15.0,50.0,761.8125,0.0250000035549998,266464.0,275.91320007324214,60.00295599365234,685.0
19,11,3,2018,118.0,83.63333333333334,154.0,125.33333333333331,1.2,47.0,93.0,14.0,50.0,761.8125,0.0250000035549998,266464.0,275.91320007324214,60.00295599365234,685.0
20,11,3,2018,142.0,83.7,189.0,135.66666666666666,1.5,60.0,70.0,9.0,50.0,761.8125,0.0250000035549998,266464.0,275.91320007324214,60.00295599365234,685.0
21,11,3,2018,138.0,84.16666666666667,183.0,146.0,1.3,59.0,61.0,7.0,50.0,758.5625,0.0250000033190008,266104.0,275.88440002441405,60.0017439956665,685.0
22,11,3,2018,143.0,85.83333333333333,190.0,162.0,1.5,100.0,4.0,8.0,50.0,758.5625,0.0250000033190008,266104.0,275.88440002441405,60.0017439956665,685.0
