Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
21,5,3,2018,49.0,50.5,86.0,122.0,0.8,31.0,64.0,8.0,50.0,739.9375,0.0250000017840005,265108.0,275.8408999633789,60.003047996521,685.0
22,5,3,2018,36.0,49.93333333333333,68.0,85.0,0.6,30.0,58.0,7.0,50.0,739.9375,0.0250000017840005,265108.0,275.8408999633789,60.003047996521,685.0
23,5,3,2018,39.0,49.333333333333336,63.0,75.0,0.6,36.0,50.0,6.0,50.0,739.9375,0.0250000017840005,265108.0,275.8408999633789,60.003047996521,685.0
0,6,3,2018,42.0,48.8,60.0,70.0,0.6,44.0,40.0,6.0,50.0,741.3125,0.0250000019400008,265108.0,275.8442999267578,60.00585999298096,731.875
1,6,3,2018,38.0,48.23333333333333,62.0,74.0,0.7,61.0,23.0,5.0,50.0,741.3125,0.0250000019400008,265108.0,275.8442999267578,60.00585999298096,731.875
2,6,3,2018,35.0,47.833333333333336,57.0,64.0,0.8,74.0,6.0,5.0,50.0,741.3125,0.0250000019400008,265108.0,275.8442999267578,60.00585999298096,731.875
3,6,3,2018,39.0,47.6,55.0,55.0,0.8,59.0,12.0,5.0,50.0,746.25,0.0250000019170008,265108.0,275.90399993896483,60.005567993164064,808.875
4,6,3,2018,43.0,47.7,60.0,60.0,1.0,54.0,19.0,6.0,50.0,746.25,0.0250000019170008,265108.0,275.90399993896483,60.005567993164064,808.875
5,6,3,2018,42.0,47.766666666666666,59.0,62.0,1.0,56.0,18.0,5.0,50.0,746.25,0.0250000019170008,265108.0,275.90399993896483,60.005567993164064,808.875
6,6,3,2018,42.0,47.833333333333336,59.0,63.0,1.0,62.0,13.0,4.0,50.0,748.125,0.0250000017070006,265108.0,275.92529998779287,60.00200799560547,806.8125
7,6,3,2018,46.0,47.7,64.0,65.0,1.2,60.0,10.0,4.0,50.0,748.125,0.0250000017070006,265108.0,275.92529998779287,60.00200799560547,806.8125
8,6,3,2018,49.0,47.8,68.0,65.0,1.1,62.0,16.0,5.0,50.0,748.125,0.0250000017070006,265108.0,275.92529998779287,60.00200799560547,806.8125
9,6,3,2018,50.0,47.93333333333333,69.0,75.0,1.1,53.0,28.0,9.0,50.0,746.5625,0.0250000016329996,265108.0,275.9104998779297,60.00666399383545,709.75
10,6,3,2018,57.0,48.333333333333336,78.0,73.0,1.0,52.0,32.0,10.0,50.0,746.5625,0.0250000016329996,265108.0,275.9104998779297,60.00666399383545,709.75
11,6,3,2018,75.0,49.4,100.0,81.0,1.1,47.0,44.0,10.0,50.0,746.5625,0.0250000016329996,265108.0,275.9104998779297,60.00666399383545,709.75
12,6,3,2018,85.0,50.7,113.0,95.0,1.2,45.0,49.0,10.0,50.0,744.0,0.0250000015160013,265108.0,275.8835998535156,60.00406399536133,685.0
13,6,3,2018,75.0,51.7,100.0,90.0,1.1,39.0,66.0,13.0,50.0,744.0,0.0250000015160013,265108.0,275.8835998535156,60.00406399536133,685.0
14,6,3,2018,81.0,52.86666666666667,108.0,85.0,1.0,39.0,73.0,14.0,50.0,744.0,0.0250000015160013,265108.0,275.8835998535156,60.00406399536133,685.0
15,6,3,2018,56.0,53.2,76.0,62.0,0.6,29.0,86.0,13.0,50.0,742.6875,0.0250000016400013,265108.0,275.86600006103515,60.00138799285889,685.0
16,6,3,2018,51.0,53.16666666666666,70.0,64.0,0.7,34.0,80.0,13.0,50.0,742.6875,0.0250000016400013,265108.0,275.86600006103515,60.00138799285889,685.0
17,6,3,2018,57.0,53.2,78.0,79.0,0.7,41.0,69.0,11.0,50.0,742.6875,0.0250000016400013,265108.0,275.86600006103515,60.00138799285889,685.0
18,6,3,2018,65.0,53.3,88.0,86.0,0.8,56.0,47.0,9.0,50.0,742.0,0.025000001724001,265108.0,275.85619995117185,60.00115199279785,685.0
19,6,3,2018,53.0,53.333333333333336,73.0,76.0,0.6,49.0,47.0,8.0,50.0,742.0,0.025000001724001,265108.0,275.85619995117185,60.00115199279785,685.0
20,6,3,2018,41.0,53.13333333333333,68.0,85.0,0.6,44.0,49.0,10.0,50.0,742.0,0.025000001724001,265108.0,275.85619995117185,60.00115199279785,685.0
21,6,3,2018,37.0,52.766666666666666,64.0,77.0,0.6,41.0,52.0,10.0,50.0,741.0625,0.0250000016040001,264864.0,275.8469998168945,60.0030359954834,685.0
22,6,3,2018,40.0,52.3,60.0,69.0,0.5,34.0,58.0,10.0,50.0,741.0625,0.0250000016040001,264864.0,275.8469998168945,60.0030359954834,685.0
23,6,3,2018,32.0,51.53333333333333,55.0,60.0,0.5,31.0,55.0,7.0,50.0,741.0625,0.0250000016040001,264864.0,275.8469998168945,60.0030359954834,685.0
0,7,3,2018,32.0,50.63333333333333,53.0,56.0,0.5,32.0,52.0,6.0,50.0,749.875,0.0250000013280008,264616.0,275.8495999145508,60.00397999572754,714.5625
1,7,3,2018,33.0,49.53333333333333,49.0,49.0,0.5,41.0,40.0,5.0,50.0,749.875,0.0250000013280008,264616.0,275.8495999145508,60.00397999572754,714.5625
2,7,3,2018,30.0,48.333333333333336,47.0,47.0,0.6,31.0,50.0,5.0,50.0,749.875,0.0250000013280008,264616.0,275.8495999145508,60.00397999572754,714.5625
3,7,3,2018,33.0,47.8,47.0,42.0,0.6,32.0,47.0,5.0,50.000056257247934,754.0625,0.0250000019090008,264136.0,275.87389984130857,60.00471599578857,742.5625
4,7,3,2018,34.0,47.73333333333333,49.0,44.0,0.6,42.0,34.0,4.0,50.000056257247934,754.0625,0.0250000019090008,264136.0,275.87389984130857,60.00471599578857,742.5625
5,7,3,2018,36.0,47.63333333333333,51.0,50.0,0.7,48.0,27.0,4.0,50.000056257247934,754.0625,0.0250000019090008,264136.0,275.87389984130857,60.00471599578857,742.5625
6,7,3,2018,35.0,47.4,50.0,47.0,0.8,57.0,18.0,4.0,50.000056257247934,753.4375,0.0250000023650005,263632.0,275.88139984130856,60.003527992248536,751.625
7,7,3,2018,35.0,47.3,50.0,50.0,0.8,44.0,34.0,5.0,50.000056257247934,753.4375,0.0250000023650005,263632.0,275.88139984130856,60.003527992248536,751.625
8,7,3,2018,39.0,47.43333333333333,55.0,46.0,0.8,35.0,45.0,6.0,50.000056257247934,753.4375,0.0250000023650005,263632.0,275.88139984130856,60.003527992248536,751.625
9,7,3,2018,35.0,47.3,50.0,50.0,0.8,29.0,53.0,6.0,50.0,756.375,0.0250000022420007,263680.0,275.9075,60.00539599609375,701.25
10,7,3,2018,38.0,47.13333333333333,54.0,47.0,0.7,25.0,58.0,7.0,50.0,756.375,0.0250000022420007,263680.0,275.9075,60.00539599609375,701.25
11,7,3,2018,46.0,47.266666666666666,64.0,50.0,0.7,30.0,55.0,7.0,50.0,756.375,0.0250000022420007,263680.0,275.9075,60.00539599609375,701.25
12,7,3,2018,53.0,47.63333333333333,73.0,58.0,0.7,32.0,57.0,9.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
13,7,3,2018,54.0,47.9,74.0,67.0,0.7,30.0,65.0,9.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
14,7,3,2018,55.0,48.1,75.0,67.0,0.6,34.0,63.0,8.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
15,7,3,2018,61.0,48.46666666666667,83.0,70.0,0.6,36.0,64.0,8.0,50.0,751.5625,0.025000002065001,265008.0,275.86079986572264,60.00308399200439,685.0
16,7,3,2018,61.0,48.6,83.0,69.0,0.7,41.0,59.0,7.0,50.0,751.5625,0.025000002065001,265008.0,275.86079986572264,60.00308399200439,685.0
17,7,3,2018,63.0,48.2,85.0,70.0,0.6,39.0,63.0,8.0,50.0,751.5625,0.025000002065001,265008.0,275.86079986572264,60.00308399200439,685.0
18,7,3,2018,66.0,47.56666666666667,89.0,82.0,0.6,47.0,55.0,8.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
19,7,3,2018,67.0,47.3,90.0,90.0,0.7,61.0,38.0,7.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
20,7,3,2018,68.0,46.86666666666667,91.0,89.0,0.9,68.0,23.0,6.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
21,7,3,2018,70.0,47.333333333333336,94.0,87.0,0.8,60.0,25.0,5.0,50.0,750.25,0.0250000012500006,265108.0,275.8541998291016,60.003095993042,685.0
22,7,3,2018,77.0,48.2,103.0,95.0,1.4,80.0,4.0,6.0,50.0,750.25,0.0250000012500006,265108.0,275.8541998291016,60.003095993042,685.0
23,7,3,2018,76.0,48.833333333333336,101.0,91.0,1.6,79.0,4.0,6.0,50.0,750.25,0.0250000012500006,265108.0,275.8541998291016,60.003095993042,685.0
0,8,3,2018,59.0,48.63333333333333,80.0,79.0,1.1,68.0,16.0,7.0,50.0,737.9375,0.0250000014389995,265108.0,275.86630004882807,60.00417199707032,735.75
1,8,3,2018,31.0,47.9,57.0,63.0,0.7,33.0,50.0,6.0,50.0,737.9375,0.0250000014389995,265108.0,275.86630004882807,60.00417199707032,735.75
2,8,3,2018,21.0,47.23333333333333,55.0,60.0,0.6,28.0,53.0,4.0,50.0,737.9375,0.0250000014389995,265108.0,275.86630004882807,60.00417199707032,735.75
3,8,3,2018,17.0,46.56666666666667,51.0,52.0,0.6,34.0,49.0,3.0,50.0,739.8125,0.0250000012260004,265108.0,275.9110998535156,60.00682799530029,849.5
4,8,3,2018,15.0,45.73333333333333,54.0,57.0,0.7,43.0,26.0,2.0,50.0,739.8125,0.0250000012260004,265108.0,275.9110998535156,60.00682799530029,849.5
5,8,3,2018,23.0,45.43333333333333,56.0,61.0,0.9,60.0,11.0,2.0,50.0,739.8125,0.0250000012260004,265108.0,275.9110998535156,60.00682799530029,849.5
6,8,3,2018,22.0,45.1,56.0,61.0,1.4,63.0,5.0,2.0,50.0,743.0625,0.0250000014990009,264992.0,275.93049987792966,60.00743199157715,839.5
7,8,3,2018,20.0,44.66666666666666,56.0,62.0,1.2,71.0,4.0,2.0,50.0,743.0625,0.0250000014990009,264992.0,275.93049987792966,60.00743199157715,839.5
8,8,3,2018,18.0,44.266666666666666,50.0,50.0,0.8,66.0,14.0,4.0,50.0,743.0625,0.0250000014990009,264992.0,275.93049987792966,60.00743199157715,839.5
9,8,3,2018,19.0,43.8,50.0,50.0,0.6,44.0,41.0,4.0,50.0,744.375,0.0250000016179997,264856.0,275.94009979248045,60.00744799804689,719.125
10,8,3,2018,18.0,43.266666666666666,35.0,35.0,0.5,33.0,57.0,3.0,50.0,744.375,0.0250000016179997,264856.0,275.94009979248045,60.00744799804689,719.125
11,8,3,2018,20.0,42.73333333333333,51.0,51.0,0.5,35.0,58.0,3.0,50.0,744.375,0.0250000016179997,264856.0,275.94009979248045,60.00744799804689,719.125
12,8,3,2018,27.0,42.46666666666667,51.0,51.0,0.5,34.0,67.0,3.0,50.0,741.9375,0.0250000018039997,264808.0,275.9063000488281,60.00517599487305,685.0
13,8,3,2018,38.0,42.56666666666667,54.0,53.0,0.5,31.0,78.0,3.0,50.0,741.9375,0.0250000018039997,264808.0,275.9063000488281,60.00517599487305,685.0
14,8,3,2018,48.0,42.86666666666667,66.0,67.0,0.6,32.0,79.0,4.0,50.0,741.9375,0.0250000018039997,264808.0,275.9063000488281,60.00517599487305,685.0
15,8,3,2018,63.0,43.8,85.0,84.0,0.6,34.0,84.0,7.0,50.0,740.5625,0.0250000017840005,264792.0,275.89029998779296,60.00448799133301,685.0
16,8,3,2018,84.0,45.333333333333336,111.0,111.0,0.9,39.0,86.0,10.0,50.0,740.5625,0.0250000017840005,264792.0,275.89029998779296,60.00448799133301,685.0
17,8,3,2018,96.0,47.0,126.0,117.0,0.9,42.0,85.0,9.0,50.0,740.5625,0.0250000017840005,264792.0,275.89029998779296,60.00448799133301,685.0
18,8,3,2018,105.0,48.73333333333333,138.0,125.0,1.0,52.0,78.0,9.0,50.0,738.625,0.0250000018000006,264556.0,275.86589996337887,60.00262399291992,685.0
19,8,3,2018,112.0,50.66666666666666,146.0,130.0,1.1,56.0,73.0,9.0,50.0,738.625,0.0250000018000006,264556.0,275.86589996337887,60.00262399291992,685.0
20,8,3,2018,112.0,52.56666666666667,146.0,135.0,1.1,54.0,69.0,8.0,50.0,738.625,0.0250000018000006,264556.0,275.86589996337887,60.00262399291992,685.0
21,8,3,2018,114.0,54.333333333333336,149.0,138.0,1.1,70.0,46.0,6.0,50.0,736.9375,0.025000001689,264404.0,275.8464999389648,60.00089199066162,685.0
22,8,3,2018,113.0,56.06666666666667,148.0,137.0,1.1,81.0,28.0,5.0,50.0,736.9375,0.025000001689,264404.0,275.8464999389648,60.00089199066162,685.0
23,8,3,2018,110.0,57.63333333333333,144.0,129.0,1.3,77.0,18.0,3.0,50.0,736.9375,0.025000001689,264404.0,275.8464999389648,60.00089199066162,685.0
0,9,3,2018,116.0,59.3,151.0,119.0,1.3,72.0,18.0,3.0,50.0,739.25,0.0250000018530003,264256.0,275.84619995117185,60.00045999145508,735.4375
1,9,3,2018,117.0,60.96666666666667,153.0,130.0,1.4,62.0,22.0,2.0,50.0,739.25,0.0250000018530003,264256.0,275.84619995117185,60.00045999145508,735.4375
2,9,3,2018,114.0,62.5,149.0,121.0,1.6,52.0,25.0,2.0,50.0,739.25,0.0250000018530003,264256.0,275.84619995117185,60.00045999145508,735.4375
3,9,3,2018,115.0,64.0,150.0,110.75,1.6,46.0,27.0,2.0,50.0,742.25,0.0250000017900001,263616.0,275.8929998779296,60.003463996887206,830.4375
4,9,3,2018,113.0,65.2,148.0,100.5,1.5,44.0,28.0,2.0,50.0,742.25,0.0250000017900001,263616.0,275.8929998779296,60.003463996887206,830.4375
5,9,3,2018,99.0,65.96666666666667,130.0,90.25,1.4,83.0,4.0,3.0,50.0,742.25,0.0250000017900001,263616.0,275.8929998779296,60.003463996887206,830.4375
6,9,3,2018,77.0,66.56666666666666,103.0,80.0,1.3,85.0,2.0,4.0,50.0,748.375,0.0250000021490007,262768.0,275.95070007324216,60.00548399353029,824.875
7,9,3,2018,74.0,68.0,99.0,83.0,1.3,83.0,3.0,4.0,50.0,748.375,0.0250000021490007,262768.0,275.95070007324216,60.00548399353029,824.875
8,9,3,2018,82.0,70.03333333333333,109.0,86.0,1.4,69.0,9.0,4.0,50.0,748.375,0.0250000021490007,262768.0,275.95070007324216,60.00548399353029,824.875
9,9,3,2018,86.0,72.33333333333333,114.0,91.0,1.3,58.0,23.0,7.0,50.0,749.4375,0.0250000024350006,262376.0,275.95329986572256,60.00474799346924,712.3125
10,9,3,2018,93.0,74.93333333333334,123.0,99.0,1.3,59.0,31.0,10.0,50.0,749.4375,0.0250000024350006,262376.0,275.95329986572256,60.00474799346924,712.3125
11,9,3,2018,104.0,77.63333333333334,136.0,107.0,1.3,69.0,34.0,12.0,50.0,749.4375,0.0250000024350006,262376.0,275.95329986572256,60.00474799346924,712.3125
12,9,3,2018,105.0,80.4,138.0,114.0,1.3,65.0,48.0,13.0,50.0,745.25,0.0250000023190006,262412.0,275.909100036621,60.00269199371338,685.0
13,9,3,2018,117.0,83.63333333333334,153.0,120.0,1.3,69.0,54.0,14.0,50.0,745.25,0.0250000023190006,262412.0,275.909100036621,60.00269199371338,685.0
14,9,3,2018,133.0,87.46666666666667,176.0,133.5,1.1,56.0,81.0,14.0,50.0,745.25,0.0250000023190006,262412.0,275.909100036621,60.00269199371338,685.0
15,9,3,2018,144.0,91.63333333333334,191.0,147.0,1.1,49.0,102.0,14.0,50.0,744.125,0.0250000021000001,262568.0,275.8998999023437,60.00214799499512,685.0
16,9,3,2018,148.0,95.96666666666668,197.0,151.0,1.1,45.0,113.0,14.0,50.0,744.125,0.0250000021000001,262568.0,275.8998999023437,60.00214799499512,685.0
17,9,3,2018,149.0,100.66666666666669,205.0,163.0,1.1,52.0,108.0,14.0,50.0,744.125,0.0250000021000001,262568.0,275.8998999023437,60.00214799499512,685.0
18,9,3,2018,149.0,105.0,205.0,167.0,1.1,62.0,96.0,14.0,50.0,742.6875,0.0250000020240005,262712.0,275.884700012207,60.003455993652345,685.0
19,9,3,2018,149.0,109.16666666666669,205.0,181.0,1.3,86.0,56.0,14.0,50.0,742.6875,0.0250000020240005,262712.0,275.884700012207,60.003455993652345,685.0
20,9,3,2018,149.0,113.06666666666666,205.0,172.0,1.2,86.0,43.0,11.0,50.0,742.6875,0.0250000020240005,262712.0,275.884700012207,60.003455993652345,685.0
21,9,3,2018,149.0,116.3,205.0,169.0,1.5,86.0,25.0,10.0,50.0,741.875,0.0250000020690001,262972.0,275.8739999389648,60.00366799163818,685.0
22,9,3,2018,149.0,119.0,205.0,166.0,1.5,86.0,34.0,11.0,50.0,741.875,0.0250000020690001,262972.0,275.8739999389648,60.00366799163818,685.0
23,9,3,2018,149.0,121.5,205.0,163.9090909090909,1.4,62.0,48.0,9.0,50.0,741.875,0.0250000020690001,262972.0,275.8739999389648,60.00366799163818,685.0
0,10,3,2018,149.0,123.36666666666666,205.0,161.8181818181818,1.3,52.0,54.0,9.0,50.0,742.375,0.0250000021800007,263336.0,275.901600036621,60.00098399353029,737.0625
1,10,3,2018,149.0,124.96666666666668,205.0,159.72727272727272,1.3,49.0,52.0,8.0,50.0,742.375,0.0250000021800007,263336.0,275.901600036621,60.00098399353029,737.0625
2,10,3,2018,149.0,126.4,205.0,157.63636363636363,1.3,49.0,49.0,8.0,50.0,742.375,0.0250000021800007,263336.0,275.901600036621,60.00098399353029,737.0625
3,10,3,2018,149.0,127.6,200.0,155.54545454545456,1.3,45.0,49.0,8.0,50.0,747.0625,0.0250000022369995,263604.0,275.969700012207,60.00535599517822,847.6875
4,10,3,2018,149.0,128.86666666666667,201.0,153.45454545454547,1.4,44.0,48.0,7.0,50.0,747.0625,0.0250000022369995,263604.0,275.969700012207,60.00535599517822,847.6875
5,10,3,2018,147.0,130.1,196.0,151.36363636363637,1.3,38.0,49.0,7.0,50.0,747.0625,0.0250000022369995,263604.0,275.969700012207,60.00535599517822,847.6875
6,10,3,2018,146.0,131.1,194.0,149.27272727272728,1.4,41.0,44.0,6.0,50.0,751.5625,0.0250000021180007,263384.0,276.00720001220697,60.00458799743652,838.0
7,10,3,2018,141.0,131.9,187.0,147.1818181818182,1.4,59.0,26.0,5.0,50.0,751.5625,0.0250000021180007,263384.0,276.00720001220697,60.00458799743652,838.0
8,10,3,2018,142.0,132.83333333333334,189.0,145.0909090909091,1.5,71.0,16.0,7.0,50.0,751.5625,0.0250000021180007,263384.0,276.00720001220697,60.00458799743652,838.0
9,10,3,2018,138.0,133.6,183.0,143.0,1.3,37.0,51.0,8.0,50.0,751.0,0.0250000026680007,263384.0,275.99009979248046,60.00638799285888,720.1875
10,10,3,2018,133.0,134.25749999999982,176.0,164.0,1.4,55.0,47.0,10.0,50.0,751.0,0.0250000026680007,263384.0,275.99009979248046,60.00638799285888,720.1875
11,10,3,2018,145.0,134.25749999999982,193.0,182.0,1.4,70.0,59.0,11.0,50.0,751.0,0.0250000026680007,263384.0,275.99009979248046,60.00638799285888,720.1875
12,10,3,2018,129.0,134.25749999999982,170.0,159.0,1.3,70.0,69.0,10.0,50.0,745.375,0.0250000024859998,263684.0,275.93079986572263,60.004139991760255,685.0
13,10,3,2018,149.0,134.25749999999982,200.0,179.0,1.3,71.0,95.0,13.0,50.0,745.375,0.0250000024859998,263684.0,275.93079986572263,60.004139991760255,685.0
14,10,3,2018,148.0,134.25749999999982,197.0,175.0,1.4,51.0,129.0,14.0,50.0,745.375,0.0250000024859998,263684.0,275.93079986572263,60.004139991760255,685.0
15,10,3,2018,149.0,134.25749999999982,205.0,190.0,1.6,68.0,119.0,14.0,50.0,742.3125,0.0250000022750012,263756.0,275.8992999267578,60.00149999237061,685.0
16,10,3,2018,149.0,134.25749999999982,205.0,199.18095238095214,1.6,72.0,113.0,14.0,50.0,742.3125,0.0250000022750012,263756.0,275.8992999267578,60.00149999237061,685.0
17,10,3,2018,149.0,134.25749999999982,205.0,182.0,1.6,59.0,115.0,14.0,50.0,742.3125,0.0250000022750012,263756.0,275.8992999267578,60.00149999237061,685.0
18,10,3,2018,129.0,134.25749999999982,170.0,157.0,1.1,50.0,113.0,14.0,50.0,740.4375,0.0250000021340008,264084.0,275.8789999389648,60.00239199066162,685.0
19,10,3,2018,116.0,134.25749999999982,151.0,147.0,0.9,52.0,101.0,11.0,50.0,740.4375,0.0250000021340008,264084.0,275.8789999389648,60.00239199066162,685.0
20,10,3,2018,105.0,134.25749999999982,138.0,128.0,0.8,57.0,80.0,9.0,50.0,740.4375,0.0250000021340008,264084.0,275.8789999389648,60.00239199066162,685.0
21,10,3,2018,85.0,134.25749999999982,113.0,110.0,0.6,56.0,65.0,7.0,50.0,738.875,0.025000002034001,264112.0,275.86209991455075,60.00215999603272,685.0
22,10,3,2018,64.0,134.25749999999982,86.0,92.0,0.5,66.0,39.0,4.0,50.0,738.875,0.025000002034001,264112.0,275.86209991455075,60.00215999603272,685.0
23,10,3,2018,54.0,134.25749999999982,74.0,83.0,0.5,68.0,32.0,3.0,50.0,738.875,0.025000002034001,264112.0,275.86209991455075,60.00215999603272,685.0
0,11,3,2018,45.0,134.25749999999982,63.0,68.0,0.5,46.0,48.0,3.0,50.0,753.125,0.0250000019439999,264200.0,275.87389984130857,60.00150799560547,719.875
1,11,3,2018,38.0,132.4,57.0,64.0,0.5,64.0,28.0,2.0,50.0,753.125,0.0250000019439999,264200.0,275.87389984130857,60.00150799560547,719.875
2,11,3,2018,37.0,128.13333333333333,53.0,53.0,0.5,49.0,40.0,3.0,50.0,753.125,0.0250000019439999,264200.0,275.87389984130857,60.00150799560547,719.875
3,11,3,2018,37.0,124.03333333333332,53.0,54.0,0.6,64.0,17.0,2.0,50.0,757.0,0.0250000017560012,263856.0,275.9175,60.00486399078369,754.4375
4,11,3,2018,34.0,119.66666666666669,49.0,45.0,0.6,47.0,27.0,2.0,50.0,757.0,0.0250000017560012,263856.0,275.9175,60.00486399078369,754.4375
5,11,3,2018,36.0,115.16666666666669,52.0,53.0,0.8,50.0,20.0,2.0,50.0,757.0,0.0250000017560012,263856.0,275.9175,60.00486399078369,754.4375
6,11,3,2018,39.0,111.1,55.0,50.0,1.1,51.0,15.0,2.0,50.0,762.25,0.0250000018589999,263264.0,275.9441000366211,60.00443599700928,739.375
7,11,3,2018,38.0,107.03333333333332,54.0,52.0,1.2,58.0,10.0,2.0,50.0,762.25,0.0250000018589999,263264.0,275.9441000366211,60.00443599700928,739.375
8,11,3,2018,51.0,103.56666666666666,70.0,62.0,1.2,50.0,17.0,3.0,50.0,762.25,0.0250000018589999,263264.0,275.9441000366211,60.00443599700928,739.375
9,11,3,2018,59.0,100.53333333333332,80.0,68.0,1.1,38.0,41.0,7.0,50.0,760.25,0.0250000020630005,262976.0,275.94169982910154,60.00333199310303,699.875
10,11,3,2018,63.0,97.6,85.0,64.5,1.6,47.0,58.0,14.0,50.0,760.25,0.0250000020630005,262976.0,275.94169982910154,60.00333199310303,699.875
11,11,3,2018,57.0,94.6,78.0,61.0,1.6,48.0,62.0,14.0,50.0,760.25,0.0250000020630005,262976.0,275.94169982910154,60.00333199310303,699.875
12,11,3,2018,64.0,91.86666666666666,86.0,70.0,1.6,55.0,57.0,14.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.00178799438476,685.0
13,11,3,2018,71.0,89.53333333333333,95.0,83.0,1.6,62.0,52.0,14.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.00178799438476,685.0
14,11,3,2018,72.0,87.2,96.0,84.0,1.6,63.0,53.0,14.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.00178799438476,685.0
15,11,3,2018,74.0,85.06666666666666,99.0,87.0,1.6,61.0,57.0,14.0,50.0,758.1875,0.0250000023990012,262940.0,275.91949981689453,60.001559997558594,685.0
16,11,3,2018,74.0,83.1,99.0,91.0,1.6,64.0,56.0,14.0,50.0,758.1875,0.0250000023990012,262940.0,275.91949981689453,60.001559997558594,685.0
17,11,3,2018,76.0,80.8,101.0,91.0,1.6,68.0,52.0,14.0,50.0,758.1875,0.0250000023990012,262940.0,275.91949981689453,60.001559997558594,685.0
18,11,3,2018,75.0,79.0,100.0,98.0,1.6,74.0,46.0,14.0,50.0,756.0,0.0250000027400013,262468.0,275.89660003662107,60.001479995727536,685.0
19,11,3,2018,73.0,76.43333333333334,98.0,98.0,1.5,75.0,43.0,14.0,50.0,756.0,0.0250000027400013,262468.0,275.89660003662107,60.001479995727536,685.0
20,11,3,2018,80.0,74.16666666666667,106.0,107.0,1.6,86.0,15.0,14.0,50.0,756.0,0.0250000027400013,262468.0,275.89660003662107,60.001479995727536,685.0
21,11,3,2018,82.0,71.73333333333333,109.0,112.0,1.6,86.0,11.0,14.0,50.0,752.8125,0.0250000026719998,262160.0,275.8657000732422,60.00183599090576,685.0
