Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3,25,2,2018,26.0,26.633333333333333,37.0,26.0,0.6,26.0,38.0,4.0,50.0,740.375,0.0250000015120003,267984.0,275.89169982910147,60.00440399169922,821.125
4,25,2,2018,28.0,26.0,40.0,28.0,0.6,26.0,33.0,4.0,50.0,740.375,0.0250000015120003,267984.0,275.89169982910147,60.00440399169922,821.125
5,25,2,2018,27.0,24.766666666666666,39.0,30.0,0.7,30.0,31.0,4.0,50.0,740.375,0.0250000015120003,267984.0,275.89169982910147,60.00440399169922,821.125
6,25,2,2018,28.0,24.0,40.0,33.0,0.7,34.0,27.0,3.0,50.0,745.375,0.0250000015319995,267296.0,275.93179992675783,60.0083639984131,811.375
7,25,2,2018,28.0,23.466666666666665,40.0,32.0,0.7,39.0,22.0,3.0,50.0,745.375,0.0250000015319995,267296.0,275.93179992675783,60.0083639984131,811.375
8,25,2,2018,32.0,23.53333333333333,46.0,35.0,0.8,39.0,22.0,4.0,50.0,745.375,0.0250000015319995,267296.0,275.93179992675783,60.0083639984131,811.375
9,25,2,2018,36.0,23.866666666666667,51.0,40.333333333333336,0.9,34.0,30.0,10.0,50.00017499923706,746.6875,0.0250000015290007,267060.0,275.93989990234365,60.00417199707032,696.5625
10,25,2,2018,44.0,24.433333333333334,61.0,45.66666666666666,0.9,30.0,36.0,19.0,50.00017499923706,746.6875,0.0250000015290007,267060.0,275.93989990234365,60.00417199707032,696.5625
11,25,2,2018,49.0,25.2,68.0,51.0,0.9,33.0,42.0,19.0,50.00017499923706,746.6875,0.0250000015290007,267060.0,275.93989990234365,60.00417199707032,696.5625
12,25,2,2018,66.0,26.8,89.0,59.66666666666666,0.9,43.0,43.0,19.0,50.0,743.125,0.0250000016489997,267012.0,275.8955999755859,60.00461599731445,685.0
13,25,2,2018,67.0,28.466666666666665,90.0,68.33333333333333,0.8,25.0,70.0,19.0,50.0,743.125,0.0250000016489997,267012.0,275.8955999755859,60.00461599731445,685.0
14,25,2,2018,68.0,30.166666666666668,91.0,77.0,0.7,24.0,81.0,19.0,50.0,743.125,0.0250000016489997,267012.0,275.8955999755859,60.00461599731445,685.0
15,25,2,2018,73.0,32.1,98.0,85.0,0.7,25.0,89.0,19.0,50.0,743.0625,0.025000001693001,266936.0,275.8942999267578,60.00461599731445,685.0
16,25,2,2018,83.5,34.35,111.0,96.5,0.75,28.0,92.0,19.0,50.0,743.0625,0.025000001693001,266936.0,275.8942999267578,60.00461599731445,685.0
17,25,2,2018,94.0,36.98333333333333,124.0,108.0,0.8,31.0,95.0,19.0,50.0,743.0625,0.025000001693001,266936.0,275.8942999267578,60.00461599731445,685.0
18,25,2,2018,92.0,39.55,121.0,103.0,0.9,35.0,86.0,19.0,50.0,741.6875,0.0250000021720007,266728.0,275.8682000732422,60.00434799194336,685.0
19,25,2,2018,90.0,42.11666666666667,119.0,102.0,0.9,39.0,79.0,19.0,50.0,741.6875,0.0250000021720007,266728.0,275.8682000732422,60.00434799194336,685.0
20,25,2,2018,80.0,44.28333333333333,106.0,92.0,0.8,47.0,67.0,19.0,50.0,741.6875,0.0250000021720007,266728.0,275.8682000732422,60.00434799194336,685.0
21,25,2,2018,87.0,46.516666666666666,115.0,92.0,1.0,88.0,28.0,17.0,50.0,741.1875,0.025000002084,266576.0,275.86419982910155,60.00234399414062,685.0
22,25,2,2018,92.0,48.78333333333333,121.0,99.0,1.0,86.0,29.0,17.0,50.0,741.1875,0.025000002084,266576.0,275.86419982910155,60.00234399414062,685.0
23,25,2,2018,91.0,50.95,120.0,99.0,1.0,88.0,22.0,17.0,50.0,741.1875,0.025000002084,266576.0,275.86419982910155,60.00234399414062,685.0
0,26,2,2018,105.0,53.41666666666666,138.0,115.0,1.4,102.0,3.0,13.0,50.0,740.6875,0.0250000021689999,266612.0,275.8657000732422,60.00401199340821,723.6875
1,26,2,2018,92.0,55.41666666666666,121.0,103.0,2.0,100.0,2.0,10.0,50.0,740.6875,0.0250000021689999,266612.0,275.8657000732422,60.00401199340821,723.6875
2,26,2,2018,76.0,57.11666666666667,101.0,82.0,2.0,91.0,2.0,8.0,50.0,740.6875,0.0250000021689999,266612.0,275.8657000732422,60.00401199340821,723.6875
3,26,2,2018,81.0,58.85,108.0,86.5,2.0,88.0,2.0,7.0,50.0,744.4375,0.0250000024100001,266520.0,275.92429992675784,60.00590399169922,821.1875
4,26,2,2018,82.0,60.65,109.0,91.0,1.5,83.0,2.0,7.0,50.0,744.4375,0.0250000024100001,266520.0,275.92429992675784,60.00590399169922,821.1875
5,26,2,2018,89.0,62.68333333333333,118.0,95.5,1.2,67.0,11.0,7.0,50.0,744.4375,0.0250000024100001,266520.0,275.92429992675784,60.00590399169922,821.1875
6,26,2,2018,88.0,64.81666666666666,116.0,100.0,1.2,72.0,9.0,7.0,50.0,750.0625,0.0250000021289996,265984.0,275.9725,60.00369599151611,811.5625
7,26,2,2018,94.0,67.08333333333333,124.0,104.5,1.4,84.0,3.0,8.0,50.0,750.0625,0.0250000021289996,265984.0,275.9725,60.00369599151611,811.5625
8,26,2,2018,108.0,69.88333333333334,141.0,109.0,1.8,88.0,3.0,11.0,50.0,750.0625,0.0250000021289996,265984.0,275.9725,60.00369599151611,811.5625
9,26,2,2018,110.0,72.68333333333334,144.0,119.0,1.9,84.0,11.0,19.0,50.0,750.875,0.025000002305001,266008.0,275.98009979248053,60.00590799713135,706.3125
10,26,2,2018,118.0,75.68333333333334,154.0,124.36363636363636,1.9,66.0,32.0,19.0,50.0,750.875,0.025000002305001,266008.0,275.98009979248053,60.00590799713135,706.3125
11,26,2,2018,124.0,78.91666666666667,163.0,129.72727272727272,1.9,56.0,49.0,19.0,50.0,750.875,0.025000002305001,266008.0,275.98009979248053,60.00590799713135,706.3125
12,26,2,2018,129.0,82.28333333333333,170.0,135.0909090909091,1.8,53.0,64.0,19.0,50.0,745.75,0.0250000025089997,266404.0,275.919400024414,60.00223999786377,685.0
13,26,2,2018,133.0,85.78333333333333,176.0,140.45454545454544,1.6,50.0,82.0,19.0,50.0,745.75,0.0250000025089997,266404.0,275.919400024414,60.00223999786377,685.0
14,26,2,2018,131.0,89.08333333333333,173.0,145.8181818181818,1.4,51.0,93.0,19.0,50.0,745.75,0.0250000025089997,266404.0,275.919400024414,60.00223999786377,685.0
15,26,2,2018,129.0,92.18333333333334,170.0,151.1818181818182,1.3,50.0,103.0,19.0,50.0,743.1875,0.0250000025290008,266628.0,275.88889984130856,60.00233199310303,685.0
16,26,2,2018,135.0,95.21666666666668,179.0,156.54545454545456,1.3,49.0,107.0,19.0,50.0,743.1875,0.0250000025290008,266628.0,275.88889984130856,60.00233199310303,685.0
17,26,2,2018,145.0,98.41666666666669,193.0,161.9090909090909,1.3,45.0,115.0,19.0,50.0,743.1875,0.0250000025290008,266628.0,275.88889984130856,60.00233199310303,685.0
18,26,2,2018,156.0,101.41666666666669,206.0,167.27272727272725,1.6,52.0,105.0,19.0,50.0,744.875,0.0250000029710009,266792.0,275.90119995117186,60.00415199279785,685.0
19,26,2,2018,156.0,104.61666666666666,209.0,172.63636363636363,1.7,63.0,92.0,19.0,50.0,744.875,0.0250000029710009,266792.0,275.90119995117186,60.00415199279785,685.0
20,26,2,2018,156.0,108.15,209.0,178.0,2.0,103.0,18.0,19.0,50.0,744.875,0.0250000029710009,266792.0,275.90119995117186,60.00415199279785,685.0
21,26,2,2018,156.0,111.65,209.0,179.0,2.0,103.0,4.0,18.0,50.0,745.0,0.0250000034510009,267152.0,275.89459991455084,60.00251599121093,685.0
22,26,2,2018,156.0,115.1,209.0,189.5,2.0,103.0,2.0,15.0,50.0,745.0,0.0250000034510009,267152.0,275.89459991455084,60.00251599121093,685.0
23,26,2,2018,156.0,118.53333333333332,209.0,190.0,2.0,103.0,2.0,15.0,50.0,745.0,0.0250000034510009,267152.0,275.89459991455084,60.00251599121093,685.0
0,27,2,2018,156.0,122.3,209.0,190.0,2.0,103.0,2.0,19.0,50.0,759.3125,0.0250000033459998,267796.0,275.88779998779296,60.00459199523926,695.125
1,27,2,2018,156.0,126.76666666666668,209.0,190.0,2.0,103.0,2.0,12.0,50.0,759.3125,0.0250000033459998,267796.0,275.88779998779296,60.00459199523926,695.125
2,27,2,2018,156.0,132.36666666666667,209.0,190.0,2.0,103.0,2.0,10.0,50.0,759.3125,0.0250000033459998,267796.0,275.88779998779296,60.00459199523926,695.125
3,27,2,2018,156.0,138.43333333333334,209.0,190.0,2.0,103.0,3.0,9.0,50.0,762.1875,0.025000002863001,267744.0,275.91,60.00591599273682,714.75
4,27,2,2018,156.0,144.66666666666666,209.0,187.64705882352945,2.0,101.0,4.0,7.0,50.0,762.1875,0.025000002863001,267744.0,275.91,60.00591599273682,714.75
5,27,2,2018,156.0,145.96166666666656,209.0,185.17647058823533,2.0,84.0,2.0,7.0,50.0,762.1875,0.025000002863001,267744.0,275.91,60.00591599273682,714.75
6,27,2,2018,156.0,145.96166666666656,209.0,182.7058823529412,2.0,82.0,2.0,9.0,50.0,764.0625,0.0250000027400013,267260.0,275.92630004882807,60.00383999633789,713.875
7,27,2,2018,156.0,145.96166666666656,209.0,180.2352941176471,2.0,73.0,2.0,8.0,50.0,764.0625,0.0250000027400013,267260.0,275.92630004882807,60.00383999633789,713.875
8,27,2,2018,156.0,145.96166666666656,209.0,177.7647058823529,2.0,54.0,4.0,6.0,50.0,764.0625,0.0250000027400013,267260.0,275.92630004882807,60.00383999633789,713.875
9,27,2,2018,156.0,145.96166666666656,209.0,175.29411764705884,1.5,42.0,11.0,6.0,50.0,763.25,0.0250000023299995,266936.0,275.9269000244141,60.00390799713135,699.4375
10,27,2,2018,153.0,145.96166666666656,203.0,172.82352941176467,1.3,34.0,28.0,7.0,50.0,763.25,0.0250000023299995,266936.0,275.9269000244141,60.00390799713135,699.4375
11,27,2,2018,145.0,145.96166666666656,193.0,170.35294117647058,1.2,26.0,49.0,12.0,50.0,763.25,0.0250000023299995,266936.0,275.9269000244141,60.00390799713135,699.4375
12,27,2,2018,154.0,145.96166666666656,204.0,167.88235294117646,1.2,26.0,55.0,15.0,50.0,762.25,0.0250000019749999,266968.0,275.919100036621,60.00619199371338,685.0
13,27,2,2018,156.0,145.96166666666656,209.0,165.41176470588238,1.3,26.0,65.0,19.0,50.0,762.25,0.0250000019749999,266968.0,275.919100036621,60.00619199371338,685.0
14,27,2,2018,156.0,145.96166666666656,209.0,162.94117647058823,1.3,26.0,73.0,19.0,50.0,762.25,0.0250000019749999,266968.0,275.919100036621,60.00619199371338,685.0
15,27,2,2018,150.0,145.96166666666656,200.0,160.47058823529414,1.3,26.0,88.0,19.0,50.0,760.75,0.0250000019039996,266792.0,275.90619995117186,60.00441999816896,685.0
16,27,2,2018,146.0,145.96166666666656,194.0,158.0,1.3,27.0,97.0,19.0,50.0,760.75,0.0250000019039996,266792.0,275.90619995117186,60.00441999816896,685.0
17,27,2,2018,140.0,145.96166666666656,186.0,155.0,1.2,28.0,99.0,19.0,50.0,760.75,0.0250000019039996,266792.0,275.90619995117186,60.00441999816896,685.0
18,27,2,2018,137.0,145.96166666666656,181.0,151.0,1.2,30.0,96.0,16.0,50.0,759.4375,0.025000001825001,266320.0,275.8944998168945,60.00417199707032,685.0
19,27,2,2018,132.0,145.96166666666656,174.0,157.0,1.2,31.0,92.0,15.0,50.0,759.4375,0.025000001825001,266320.0,275.8944998168945,60.00417199707032,685.0
20,27,2,2018,125.0,145.96166666666656,164.0,166.0,1.2,38.0,83.0,16.0,50.0,759.4375,0.025000001825001,266320.0,275.8944998168945,60.00417199707032,685.0
21,27,2,2018,115.0,145.96166666666656,150.0,155.0,1.1,36.0,81.0,14.0,50.0,758.3125,0.0250000019020009,265880.0,275.88369995117193,60.0019759979248,685.0
22,27,2,2018,101.0,145.96166666666656,133.0,123.0,1.0,45.0,70.0,14.0,50.0,758.3125,0.0250000019020009,265880.0,275.88369995117193,60.0019759979248,685.0
23,27,2,2018,92.0,145.96166666666656,121.0,107.0,1.0,52.0,60.0,13.0,50.0,758.3125,0.0250000019020009,265880.0,275.88369995117193,60.0019759979248,685.0
0,28,2,2018,95.0,145.96166666666656,125.0,105.0,1.0,43.0,61.0,12.0,50.0,758.5,0.025000001774,265380.0,275.887200012207,60.00203999328613,701.0625
1,28,2,2018,106.0,145.96166666666656,139.0,113.0,1.1,69.0,36.0,11.0,50.0,758.5,0.025000001774,265380.0,275.887200012207,60.00203999328613,701.0625
2,28,2,2018,105.0,145.96166666666656,138.0,114.42857142857144,1.0,44.0,58.0,11.0,50.0,758.5,0.025000001774,265380.0,275.887200012207,60.00203999328613,701.0625
3,28,2,2018,106.0,145.96166666666656,139.0,115.85714285714286,0.9,51.0,51.0,10.0,50.0,760.375,0.0250000018010009,265228.0,275.8929998779296,60.00207599639893,713.0625
4,28,2,2018,102.0,145.96166666666656,134.0,117.28571428571428,1.1,41.0,62.0,11.0,50.0,760.375,0.0250000018010009,265228.0,275.8929998779296,60.00207599639893,713.0625
5,28,2,2018,99.0,145.96166666666656,130.0,118.71428571428572,1.2,42.0,59.0,11.0,50.0,760.375,0.0250000018010009,265228.0,275.8929998779296,60.00207599639893,713.0625
6,28,2,2018,99.0,145.96166666666656,130.0,120.14285714285714,1.5,47.0,55.0,14.0,50.0,761.6875,0.0250000020190011,265228.0,275.9239999389648,60.00795999145508,724.875
7,28,2,2018,98.0,145.96166666666656,129.0,121.57142857142856,1.8,43.0,59.0,19.0,50.0,761.6875,0.0250000020190011,265228.0,275.9239999389648,60.00795999145508,724.875
8,28,2,2018,98.0,145.96166666666656,129.0,123.0,1.8,46.0,57.0,19.0,50.0,761.6875,0.0250000020190011,265228.0,275.9239999389648,60.00795999145508,724.875
9,28,2,2018,101.0,141.53333333333333,133.0,124.42857142857144,1.8,62.0,47.0,19.0,50.0,762.6875,0.0250000021050013,265228.0,275.92419982910155,60.002575996398924,690.375
10,28,2,2018,103.0,135.66666666666666,135.0,125.85714285714286,1.6,46.0,63.0,19.0,50.0,762.6875,0.0250000021050013,265228.0,275.92419982910155,60.002575996398924,690.375
11,28,2,2018,101.0,130.73333333333332,133.0,127.28571428571428,1.5,40.0,68.0,19.0,50.0,762.6875,0.0250000021050013,265228.0,275.92419982910155,60.002575996398924,690.375
12,28,2,2018,102.0,126.36666666666666,134.0,128.71428571428572,1.4,39.0,70.0,19.0,50.0,766.125,0.025000001081001,265228.0,275.95959991455084,60.00972399139404,685.0
13,28,2,2018,100.0,122.43333333333334,131.0,130.14285714285714,1.3,39.0,75.0,19.0,50.0,766.125,0.025000001081001,265228.0,275.95959991455084,60.00972399139404,685.0
14,28,2,2018,108.0,119.9,141.0,131.57142857142858,1.2,37.0,81.0,19.0,50.0,766.125,0.025000001081001,265228.0,275.95959991455084,60.00972399139404,685.0
15,28,2,2018,117.0,118.43333333333334,153.0,133.0,1.1,30.0,91.0,19.0,50.0,763.0,0.0250000008730012,265912.0,275.93329986572263,60.01029179229736,685.0
16,28,2,2018,127.0,117.56666666666666,167.0,161.0,1.2,39.0,85.0,16.0,50.0,763.0,0.0250000008730012,265912.0,275.93329986572263,60.01029179229736,685.0
17,28,2,2018,136.0,117.26666666666668,180.0,150.0,1.2,44.0,81.0,16.0,50.0,763.0,0.0250000008730012,265912.0,275.93329986572263,60.01029179229736,685.0
18,28,2,2018,134.0,116.6,177.0,151.0,1.3,65.0,64.0,16.0,50.0,760.0625,0.0250000007109996,266544.0,275.90769989013666,60.00705599212647,685.0
19,28,2,2018,132.0,115.7,174.0,163.0,1.4,92.0,33.0,13.0,50.0,760.0625,0.0250000007109996,266544.0,275.90769989013666,60.00705599212647,685.0
20,28,2,2018,63.0,112.33333333333331,85.0,101.0,0.8,52.0,52.0,14.0,50.0,760.0625,0.0250000007109996,266544.0,275.90769989013666,60.00705599212647,685.0
21,28,2,2018,20.0,108.0,125.0,190.0,0.2,11.0,84.0,2.0,50.0,757.625,0.0250000007460005,266932.0,275.8851998901367,60.007031997680656,685.0
22,28,2,2018,10.0,103.46666666666668,162.0,190.0,0.2,8.0,83.0,2.0,50.0,757.625,0.0250000007460005,266932.0,275.8851998901367,60.007031997680656,685.0
23,28,2,2018,13.0,99.23333333333332,83.0,116.0,0.2,11.0,83.0,2.0,50.0,757.625,0.0250000007460005,266932.0,275.8851998901367,60.007031997680656,685.0
0,1,3,2018,10.0,95.0,58.0,65.0,0.2,14.0,78.0,2.0,50.0,738.0,0.0250000008300002,267208.0,275.88489990234365,60.00263199615478,731.125
1,1,3,2018,6.0,90.8,56.0,61.0,0.2,11.0,80.0,2.0,50.0,738.0,0.0250000008300002,267208.0,275.88489990234365,60.00263199615478,731.125
2,1,3,2018,5.0,86.8,52.0,54.0,0.2,14.0,74.0,2.0,50.0,738.0,0.0250000008300002,267208.0,275.88489990234365,60.00263199615478,731.125
3,1,3,2018,4.0,83.1,30.0,30.0,0.2,20.0,68.0,2.0,50.0,739.0,0.0250000006109997,267192.0,275.92380004882807,60.00611599731445,845.9375
4,1,3,2018,6.0,79.93333333333334,23.0,23.0,0.2,20.0,67.0,2.0,50.0,739.0,0.0250000006109997,267192.0,275.92380004882807,60.00611599731445,845.9375
5,1,3,2018,3.0,76.96666666666667,26.0,26.0,0.2,13.0,73.0,2.0,50.0,739.0,0.0250000006109997,267192.0,275.92380004882807,60.00611599731445,845.9375
6,1,3,2018,4.0,73.93333333333334,30.0,30.0,0.3,21.0,66.0,2.0,50.0,742.5625,0.0250000005869995,266448.0,275.9622998046874,60.00962799835205,840.75
7,1,3,2018,5.0,70.56666666666666,34.0,34.0,0.4,41.0,46.0,2.0,50.0,742.5625,0.0250000005869995,266448.0,275.9622998046874,60.00962799835205,840.75
8,1,3,2018,5.0,67.23333333333333,39.0,39.0,0.6,48.0,40.0,3.0,50.0,742.5625,0.0250000005869995,266448.0,275.9622998046874,60.00962799835205,840.75
9,1,3,2018,7.0,63.93333333333333,41.0,41.0,0.4,32.0,56.0,4.0,50.0,743.3125,0.0250000007180012,266180.0,275.9557998657225,60.01029179229736,712.8125
10,1,3,2018,8.0,60.8,36.0,36.0,0.4,21.0,69.0,4.0,50.0,743.3125,0.0250000007180012,266180.0,275.9557998657225,60.01029179229736,712.8125
11,1,3,2018,6.0,57.7,35.0,35.0,0.4,15.0,76.0,3.0,50.0,743.3125,0.0250000007180012,266180.0,275.9557998657225,60.01029179229736,712.8125
12,1,3,2018,6.0,54.6,35.0,35.0,0.3,13.0,80.0,3.0,50.0,741.5625,0.0250000010010004,266224.0,275.924400024414,60.00862399291992,685.0
13,1,3,2018,6.0,51.53333333333333,26.0,25.0,0.3,16.0,82.0,2.0,50.0,741.5625,0.0250000010010004,266224.0,275.924400024414,60.00862399291992,685.0
14,1,3,2018,6.0,48.46666666666667,35.0,35.0,0.2,14.0,84.0,2.0,50.0,741.5625,0.0250000010010004,266224.0,275.924400024414,60.00862399291992,685.0
15,1,3,2018,11.0,45.46666666666667,46.0,46.0,0.2,11.0,90.0,2.0,50.0,740.0,0.0250000010280013,266116.0,275.9042999267578,60.00866399383545,685.0
16,1,3,2018,18.0,42.63333333333333,51.0,51.0,0.2,12.0,91.0,2.0,50.0,740.0,0.0250000010280013,266116.0,275.9042999267578,60.00866399383545,685.0
17,1,3,2018,21.0,39.96666666666667,56.0,62.0,0.3,14.0,90.0,4.0,50.0,740.0,0.0250000010280013,266116.0,275.9042999267578,60.00866399383545,685.0
18,1,3,2018,26.0,37.43333333333333,60.0,69.0,0.3,22.0,84.0,6.0,50.0,738.5625,0.0250000011710003,265772.0,275.8810998535156,60.00291599273682,685.0
19,1,3,2018,27.0,35.0,61.0,72.0,0.4,28.0,73.0,7.0,50.0,738.5625,0.0250000011710003,265772.0,275.8810998535156,60.00291599273682,685.0
20,1,3,2018,29.0,32.36666666666667,60.0,69.0,0.4,28.0,68.0,5.0,50.0,738.5625,0.0250000011710003,265772.0,275.8810998535156,60.00291599273682,685.0
21,1,3,2018,30.0,29.466666666666665,60.0,69.0,0.4,26.0,68.0,5.0,50.0,738.4375,0.0250000012580007,265448.0,275.87709991455074,60.00268799591065,685.0
22,1,3,2018,33.0,26.33333333333333,59.0,67.0,0.5,59.0,38.0,7.0,50.0,738.4375,0.0250000012580007,265448.0,275.87709991455074,60.00268799591065,685.0
23,1,3,2018,50.0,23.466666666666665,69.0,82.0,0.7,80.0,13.0,13.0,50.0,738.4375,0.0250000012580007,265448.0,275.87709991455074,60.00268799591065,685.0
0,2,3,2018,58.0,20.933333333333334,79.0,82.0,0.8,85.0,5.0,15.0,50.0,739.6875,0.0250000013810005,265184.0,275.87470001220703,60.00411599731445,730.9375
1,2,3,2018,62.0,18.6,84.0,74.0,0.9,70.0,14.0,12.0,50.0,739.6875,0.0250000013810005,265184.0,275.87470001220703,60.00411599731445,730.9375
2,2,3,2018,59.0,18.466666666666665,80.0,73.0,0.8,76.0,8.0,11.0,50.0,739.6875,0.0250000013810005,265184.0,275.87470001220703,60.00411599731445,730.9375
3,2,3,2018,53.0,19.566666666666663,73.0,62.0,0.7,43.0,36.0,12.0,50.0,742.0,0.0250000014120005,264840.0,275.91739990234373,60.00442399597168,834.125
4,2,3,2018,52.0,20.966666666666665,71.0,60.0,0.7,67.0,15.0,12.0,50.0,742.0,0.0250000014120005,264840.0,275.91739990234373,60.00442399597168,834.125
5,2,3,2018,55.0,22.366666666666667,75.0,62.0,0.8,79.0,5.0,13.0,50.0,742.0,0.0250000014120005,264840.0,275.91739990234373,60.00442399597168,834.125
6,2,3,2018,49.0,23.666666666666668,68.0,61.0,0.9,69.0,9.0,15.0,50.0,747.75,0.0250000016649998,264232.0,275.96399993896483,60.00233599090576,824.3125
7,2,3,2018,52.0,25.2,71.0,61.0,0.9,53.0,19.0,16.0,50.0,747.75,0.0250000016649998,264232.0,275.96399993896483,60.00233599090576,824.3125
8,2,3,2018,60.0,27.03333333333333,81.0,68.0,1.1,64.0,12.0,15.0,50.0,747.75,0.0250000016649998,264232.0,275.96399993896483,60.00233599090576,824.3125
9,2,3,2018,51.0,28.6,70.0,60.0,1.1,54.0,24.0,19.0,50.0,749.6875,0.0250000018119998,264232.0,275.9810998535156,60.00412399291992,711.0625
10,2,3,2018,47.0,29.966666666666665,65.0,57.0,1.1,50.0,34.0,19.0,50.0,749.6875,0.0250000018119998,264232.0,275.9810998535156,60.00412399291992,711.0625
11,2,3,2018,56.0,31.73333333333333,76.0,65.0,1.1,46.0,44.0,19.0,50.0,749.6875,0.0250000018119998,264232.0,275.9810998535156,60.00412399291992,711.0625
12,2,3,2018,61.0,33.63333333333333,83.0,76.0,1.3,46.0,52.0,19.0,50.0,745.25,0.0250000019240006,264232.0,275.92829986572264,60.00221999359131,685.0
13,2,3,2018,67.0,35.7,90.0,74.0,1.2,54.0,58.0,19.0,50.0,745.25,0.0250000019240006,264232.0,275.92829986572264,60.00221999359131,685.0
14,2,3,2018,71.0,37.9,95.0,85.0,1.0,57.0,63.0,19.0,50.0,745.25,0.0250000019240006,264232.0,275.92829986572264,60.00221999359131,685.0
15,2,3,2018,78.0,40.266666666666666,104.0,102.0,0.9,39.0,89.0,19.0,50.0,747.5,0.0250000028910003,264232.0,275.93529998779303,60.00415999603271,685.0
16,2,3,2018,83.0,42.766666666666666,110.0,109.0,1.0,34.0,98.0,19.0,50.0,747.5,0.0250000028910003,264232.0,275.93529998779303,60.00415999603271,685.0
17,2,3,2018,92.0,45.63333333333333,121.0,122.0,1.0,39.0,96.0,19.0,50.0,747.5,0.0250000028910003,264232.0,275.93529998779303,60.00415999603271,685.0
18,2,3,2018,98.0,48.7,129.0,135.0,1.1,46.0,92.0,19.0,50.0,745.4375,0.0250000027830004,264232.0,275.9138000488281,60.00223999786377,685.0
19,2,3,2018,104.0,51.96666666666667,136.0,137.0,1.2,56.0,81.0,19.0,50.0,745.4375,0.0250000027830004,264232.0,275.9138000488281,60.00223999786377,685.0
20,2,3,2018,106.0,55.3,139.0,137.0,1.3,74.0,58.0,19.0,50.0,745.4375,0.0250000027830004,264232.0,275.9138000488281,60.00223999786377,685.0
21,2,3,2018,114.0,58.73333333333333,149.0,152.0,1.7,103.0,12.0,19.0,50.0,744.4375,0.0250000027540009,264232.0,275.9030999755859,60.00247999572754,685.0
22,2,3,2018,142.0,62.86666666666667,189.0,190.0,1.7,81.0,32.0,17.0,50.0,744.4375,0.0250000027540009,264232.0,275.9030999755859,60.00247999572754,685.0
23,2,3,2018,135.0,66.66666666666667,179.0,186.0,1.8,64.0,42.0,17.0,50.0,744.4375,0.0250000027540009,264232.0,275.9030999755859,60.00247999572754,685.0
0,3,3,2018,132.0,70.2,174.0,171.0,1.6,62.0,40.0,18.0,50.0,759.375,0.0250000030819997,264232.0,275.92669982910155,60.00416399383545,717.375
1,3,3,2018,151.0,74.33333333333333,201.0,185.0,1.7,92.0,12.0,18.0,50.0,759.375,0.0250000030819997,264232.0,275.92669982910155,60.00416399383545,717.375
2,3,3,2018,156.0,79.2,209.0,190.0,2.0,102.0,3.0,16.0,50.0,759.375,0.0250000030819997,264232.0,275.92669982910155,60.00416399383545,717.375
3,3,3,2018,156.0,84.23333333333333,209.0,190.0,2.0,102.0,4.0,16.0,50.0,762.6875,0.0250000032919999,264232.0,275.94759979248045,60.0040239944458,740.4375
4,3,3,2018,156.0,89.1,209.0,190.0,2.0,103.0,5.0,19.0,50.0,762.6875,0.0250000032919999,264232.0,275.94759979248045,60.0040239944458,740.4375
5,3,3,2018,156.0,93.3,209.0,190.0,2.0,103.0,4.0,19.0,50.0,762.6875,0.0250000032919999,264232.0,275.94759979248045,60.0040239944458,740.4375
6,3,3,2018,156.0,96.96666666666668,209.0,190.0,2.0,103.0,3.0,19.0,50.0,766.0625,0.0250000036479998,264232.0,275.9752999877929,60.00465199279786,738.9375
7,3,3,2018,156.0,100.43333333333334,209.0,190.0,2.0,102.0,3.0,19.0,50.0,766.0625,0.0250000036479998,264232.0,275.9752999877929,60.00465199279786,738.9375
8,3,3,2018,156.0,104.1,209.0,190.0,2.0,98.0,4.0,19.0,50.0,766.0625,0.0250000036479998,264232.0,275.9752999877929,60.00465199279786,738.9375
9,3,3,2018,156.0,107.8,209.0,190.0,2.0,95.0,6.0,19.0,50.0,766.375,0.025000004412001,264232.0,275.981900024414,60.003751991271976,697.75
10,3,3,2018,156.0,111.53333333333332,209.0,190.0,2.0,96.0,10.0,19.0,50.0,766.375,0.025000004412001,264232.0,275.981900024414,60.003751991271976,697.75
11,3,3,2018,156.0,114.96666666666668,208.0,190.0,2.0,88.0,17.0,19.0,50.0,766.375,0.025000004412001,264232.0,275.981900024414,60.003751991271976,697.75
12,3,3,2018,156.0,119.06666666666666,209.0,190.0,2.0,78.0,26.0,19.0,50.0,765.0,0.0250000046500004,264544.0,275.9678997802734,60.00414399719238,685.0
13,3,3,2018,156.0,123.2,209.0,190.0,2.0,88.0,28.0,19.0,50.0,765.0,0.0250000046500004,264544.0,275.9678997802734,60.00414399719238,685.0
14,3,3,2018,156.0,127.33333333333331,209.0,190.0,2.0,89.0,31.0,19.0,50.0,765.0,0.0250000046500004,264544.0,275.9678997802734,60.00414399719238,685.0
15,3,3,2018,156.0,132.2,209.0,190.0,1.8,67.0,50.0,19.0,50.0,763.4375,0.0250000044369995,264556.0,275.9557998657225,60.00360399627686,685.0
16,3,3,2018,156.0,137.16666666666666,209.0,190.0,1.5,52.0,55.0,19.0,50.0,763.4375,0.0250000044369995,264556.0,275.9557998657225,60.00360399627686,685.0
17,3,3,2018,156.0,141.6,209.0,190.0,1.4,53.0,48.0,19.0,50.0,763.4375,0.0250000044369995,264556.0,275.9557998657225,60.00360399627686,685.0
