Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5,9,3,2018,59.0,32.28333333333333,80.0,69.0,1.1,43.0,30.0,7.0,50.0,743.6875,0.025000002034001,264072.0,275.8913000488281,60.00580799102783,821.75
6,9,3,2018,55.0,33.516666666666666,75.0,64.0,1.1,43.0,29.0,6.0,50.0,747.25,0.025000002158001,263204.0,275.9408999633789,60.00533199310303,824.0
7,9,3,2018,55.0,34.78333333333333,75.0,59.0,1.0,43.0,28.0,4.0,50.0,747.25,0.025000002158001,263204.0,275.9408999633789,60.00533199310303,824.0
8,9,3,2018,56.0,36.15,76.0,57.0,1.0,37.0,39.0,6.0,50.0,747.25,0.025000002158001,263204.0,275.9408999633789,60.00533199310303,824.0
9,9,3,2018,57.0,37.61666666666667,78.0,57.0,1.0,35.0,54.0,10.0,50.0,747.1875,0.0250000021010004,263004.0,275.9304000854492,60.00747599792482,710.3125
10,9,3,2018,58.0,39.21666666666667,79.0,68.66666666666667,0.9,32.0,72.0,13.0,50.0,747.1875,0.0250000021010004,263004.0,275.9304000854492,60.00747599792482,710.3125
11,9,3,2018,68.0,41.11666666666667,91.0,80.33333333333333,0.9,31.0,80.0,13.0,50.0,747.1875,0.0250000021010004,263004.0,275.9304000854492,60.00747599792482,710.3125
12,9,3,2018,78.0,43.41666666666666,104.0,92.0,1.0,33.0,88.0,13.0,50.0,743.6875,0.0250000021400004,262200.0,275.89019989013667,60.0047799911499,685.0
13,9,3,2018,91.0,46.18333333333333,120.0,103.66666666666666,1.1,35.0,104.0,13.0,50.0,743.6875,0.0250000021400004,262200.0,275.89019989013667,60.0047799911499,685.0
14,9,3,2018,114.0,49.516666666666666,149.0,115.33333333333331,1.2,40.0,114.0,13.0,50.0,743.6875,0.0250000021400004,262200.0,275.89019989013667,60.0047799911499,685.0
15,9,3,2018,116.0,53.11666666666667,151.0,127.0,1.2,43.0,104.5,13.0,50.0,742.4375,0.0250000019880011,263360.0,275.87820007324217,60.00222799682617,685.0
16,9,3,2018,113.0,56.48333333333333,148.0,125.0,1.1,43.0,95.0,13.0,50.0,742.4375,0.0250000019880011,263360.0,275.87820007324217,60.00222799682617,685.0
17,9,3,2018,116.0,60.25,151.0,120.0,1.1,43.0,88.0,13.0,50.0,742.4375,0.0250000019880011,263360.0,275.87820007324217,60.00222799682617,685.0
18,9,3,2018,121.0,63.93333333333333,159.0,121.0,1.2,43.0,83.0,13.0,50.0,740.75,0.0250000019080005,263608.0,275.8588998413086,60.00142399597168,685.0
19,9,3,2018,127.0,67.56666666666666,167.0,128.5,1.2,43.0,76.0,13.0,50.0,740.75,0.0250000019080005,263608.0,275.8588998413086,60.00142399597168,685.0
20,9,3,2018,133.0,71.86666666666666,176.0,136.0,1.3,43.0,71.0,12.0,50.0,740.75,0.0250000019080005,263608.0,275.8588998413086,60.00142399597168,685.0
21,9,3,2018,128.0,76.03333333333333,169.0,133.33333333333334,1.3,43.0,64.0,9.0,50.0,740.3125,0.0250000019749999,263912.0,275.8525,60.00195999145508,685.0
22,9,3,2018,131.0,80.3,173.0,130.66666666666666,1.4,43.0,57.0,8.0,50.0,740.3125,0.0250000019749999,263912.0,275.8525,60.00195999145508,685.0
23,9,3,2018,130.0,84.2,171.0,128.0,1.3,43.0,70.0,9.0,50.0,740.3125,0.0250000019749999,263912.0,275.8525,60.00195999145508,685.0
0,10,3,2018,127.0,87.83333333333333,167.0,125.33333333333331,1.2,38.0,76.0,8.0,50.0,742.125,0.0250000019979998,263068.0,275.88320007324216,60.000103996276856,738.8125
1,10,3,2018,124.0,90.23333333333332,163.0,122.66666666666669,1.3,35.0,69.0,5.0,50.0,742.125,0.0250000019979998,263068.0,275.88320007324216,60.000103996276856,738.8125
2,10,3,2018,123.0,92.0,161.0,120.0,1.3,34.0,72.0,7.0,50.0,742.125,0.0250000019979998,263068.0,275.88320007324216,60.000103996276856,738.8125
3,10,3,2018,127.0,93.93333333333334,167.0,117.33333333333334,1.3,29.0,76.0,7.0,50.0,750.625,0.0250000020110011,264068.0,275.9820999145508,60.00259599304199,831.625
4,10,3,2018,125.0,95.76666666666668,164.0,114.66666666666669,1.3,29.0,71.0,6.0,50.0,750.625,0.0250000020110011,264068.0,275.9820999145508,60.00259599304199,831.625
5,10,3,2018,127.0,97.46666666666668,167.0,112.0,1.3,34.0,65.0,8.0,50.0,750.625,0.0250000020110011,264068.0,275.9820999145508,60.00259599304199,831.625
6,10,3,2018,129.0,99.16666666666669,170.0,109.33333333333334,1.3,34.0,61.0,7.0,50.0,753.25,0.025000002096001,263868.0,276.0101998901367,60.000103996276856,827.875
7,10,3,2018,131.0,100.83333333333331,173.0,106.66666666666669,1.3,33.0,63.0,7.0,50.0,753.25,0.025000002096001,263868.0,276.0101998901367,60.000103996276856,827.875
8,10,3,2018,130.0,102.7,171.0,104.0,1.3,31.0,67.0,9.0,50.0,753.25,0.025000002096001,263868.0,276.0101998901367,60.000103996276856,827.875
9,10,3,2018,126.0,104.63333333333334,166.0,101.33333333333334,1.2,26.0,81.0,11.0,50.0,753.4375,0.0250000023490004,263936.0,276.0029998779296,60.00811599731446,715.875
10,10,3,2018,117.0,106.4,153.0,98.66666666666669,1.1,22.0,95.0,9.0,50.0,753.4375,0.0250000023490004,263936.0,276.0029998779296,60.00811599731446,715.875
11,10,3,2018,93.0,107.53333333333332,123.0,96.0,0.9,17.0,109.0,8.0,50.0,753.4375,0.0250000023490004,263936.0,276.0029998779296,60.00811599731446,715.875
12,10,3,2018,80.0,108.36666666666666,106.0,92.0,0.9,20.0,119.0,10.0,50.0,747.75,0.0250000024330001,264336.0,275.94,60.00511999511719,685.0
13,10,3,2018,123.0,110.63333333333334,161.0,154.9759999999995,1.4,40.0,127.0,13.0,50.0,747.75,0.0250000024330001,264336.0,275.94,60.00511999511719,685.0
14,10,3,2018,127.0,113.0,167.0,154.9759999999995,1.4,40.0,140.0,13.0,50.0,747.75,0.0250000024330001,264336.0,275.94,60.00511999511719,685.0
15,10,3,2018,109.0,114.73333333333332,143.0,152.0,1.1,23.0,167.0,13.0,50.0,744.1875,0.0250000022059995,264604.0,275.90350006103506,60.00215999603272,685.0
16,10,3,2018,111.0,116.5,145.0,149.0,1.1,22.0,173.0,13.0,50.0,744.1875,0.0250000022059995,264604.0,275.90350006103506,60.00215999603272,685.0
17,10,3,2018,110.0,117.8316666666666,144.0,148.0,1.0,21.0,173.0,13.0,50.0,744.1875,0.0250000022059995,264604.0,275.90350006103506,60.00215999603272,685.0
18,10,3,2018,105.0,117.8316666666666,138.0,137.0,0.9,21.0,164.0,13.0,50.0,741.125,0.0250000019480008,264916.0,275.8725,60.000103996276856,685.0
19,10,3,2018,97.0,117.8316666666666,128.0,130.0,0.8,21.0,155.0,12.0,50.0,741.125,0.0250000019480008,264916.0,275.8725,60.000103996276856,685.0
20,10,3,2018,93.0,117.8316666666666,123.0,118.0,0.8,21.0,142.0,12.0,50.0,741.125,0.0250000019480008,264916.0,275.8725,60.000103996276856,685.0
21,10,3,2018,90.0,117.43333333333334,119.0,115.0,0.9,24.0,119.0,10.0,50.0,739.375,0.0250000019570011,264920.0,275.85070007324214,60.00047199249268,685.0
22,10,3,2018,72.0,116.06666666666666,96.0,100.0,0.8,23.0,103.0,8.0,50.0,739.375,0.0250000019570011,264920.0,275.85070007324214,60.00047199249268,685.0
23,10,3,2018,55.0,114.03333333333332,75.0,86.0,0.7,23.0,88.0,7.0,50.0,739.375,0.0250000019570011,264920.0,275.85070007324214,60.00047199249268,685.0
0,11,3,2018,46.0,111.53333333333332,64.0,76.0,0.7,23.0,80.0,6.0,50.0,748.5625,0.0250000017590001,264900.0,275.86419982910155,60.00038799285889,731.0625
1,11,3,2018,44.0,108.76666666666668,61.0,70.0,0.7,24.0,73.0,6.0,50.0,748.5625,0.0250000017590001,264900.0,275.86419982910155,60.00038799285889,731.0625
2,11,3,2018,45.0,105.83333333333331,63.0,67.0,0.7,25.0,69.0,6.0,50.0,748.5625,0.0250000017590001,264900.0,275.86419982910155,60.00038799285889,731.0625
3,11,3,2018,44.0,103.03333333333332,61.0,63.0,0.6,26.0,63.0,5.0,50.0,755.375,0.0250000017770007,264348.0,275.9314999389648,60.00614399719238,773.4375
4,11,3,2018,46.0,100.2,64.0,60.0,0.7,27.0,55.0,4.0,50.0,755.375,0.0250000017770007,264348.0,275.9314999389648,60.00614399719238,773.4375
5,11,3,2018,51.0,97.56666666666666,70.0,67.0,0.8,31.0,49.0,3.0,50.0,755.375,0.0250000017770007,264348.0,275.9314999389648,60.00614399719238,773.4375
6,11,3,2018,53.0,95.1,73.0,65.0,0.8,29.0,44.0,2.0,50.0,759.8125,0.0250000020630005,263740.0,275.9594998168945,60.006047996521,763.25
7,11,3,2018,54.0,92.76666666666668,74.0,68.0,0.8,27.0,46.0,2.0,50.0,759.8125,0.0250000020630005,263740.0,275.9594998168945,60.006047996521,763.25
8,11,3,2018,48.0,90.26666666666668,66.0,65.0,0.8,22.0,47.0,2.0,50.0,759.8125,0.0250000020630005,263740.0,275.9594998168945,60.006047996521,763.25
9,11,3,2018,53.0,87.8,73.0,63.0,0.8,18.0,57.0,4.0,50.0,757.0625,0.0250000025319997,263532.0,275.94259979248045,60.00895599365234,703.6875
10,11,3,2018,55.0,85.46666666666667,75.0,55.0,0.8,17.0,73.0,6.0,50.0,757.0625,0.0250000025319997,263532.0,275.94259979248045,60.00895599365234,703.6875
11,11,3,2018,51.0,82.93333333333334,70.0,56.0,0.8,18.0,85.0,9.0,50.0,757.0625,0.0250000025319997,263532.0,275.94259979248045,60.00895599365234,703.6875
12,11,3,2018,47.0,80.2,65.0,56.75,1.0,20.0,99.0,13.0,50.0,755.25,0.0250000028739999,263640.0,275.9214999389648,60.00170799255371,685.0
13,11,3,2018,51.0,77.53333333333333,70.0,57.5,1.1,26.0,98.0,13.0,50.0,755.25,0.0250000028739999,263640.0,275.9214999389648,60.00170799255371,685.0
14,11,3,2018,55.0,75.03333333333333,75.0,58.25,1.2,29.0,96.0,13.0,50.0,755.25,0.0250000028739999,263640.0,275.9214999389648,60.00170799255371,685.0
15,11,3,2018,56.0,72.7,76.0,59.0,1.2,32.0,94.0,13.0,50.0,753.25,0.0250000028170012,263668.0,275.9019998168945,60.00132799530029,685.0
16,11,3,2018,57.0,70.7,78.0,61.0,1.3,34.0,92.0,13.0,50.0,753.25,0.0250000028170012,263668.0,275.9019998168945,60.00132799530029,685.0
17,11,3,2018,62.0,69.66666666666667,84.0,69.0,1.3,35.0,91.0,13.0,50.0,753.25,0.0250000028170012,263668.0,275.9019998168945,60.00132799530029,685.0
18,11,3,2018,62.0,69.06666666666666,84.0,76.0,1.4,35.0,90.0,13.0,50.0,750.25,0.0250000026820004,263360.0,275.8725,60.00210399627686,685.0
19,11,3,2018,66.0,67.16666666666667,89.0,84.0,1.4,34.0,85.0,13.0,50.0,750.25,0.0250000026820004,263360.0,275.8725,60.00210399627686,685.0
20,11,3,2018,65.0,65.1,88.0,76.0,1.4,32.0,81.0,13.0,50.0,750.25,0.0250000026820004,263360.0,275.8725,60.00210399627686,685.0
