Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
23,23,1,2018,18.0,12.166666666666666,47.0,47.0,0.7,25.0,43.0,6.0,50.0,726.0,0.0250000000830013,254344.0,275.74850006103514,60.00853999328614,685.0
0,24,1,2018,10.0,12.133333333333333,42.0,42.0,0.6,25.0,45.0,4.0,50.0,725.9375,0.0250000003699995,254484.0,275.72839996337893,60.00628799438476,702.25
1,24,1,2018,12.0,12.2,33.0,33.0,0.5,32.0,37.0,4.0,50.0,725.9375,0.0250000003699995,254484.0,275.72839996337893,60.00628799438476,702.25
2,24,1,2018,7.0,12.166666666666666,27.0,27.0,0.5,37.0,31.0,4.0,50.0,725.9375,0.0250000003699995,254484.0,275.72839996337893,60.00628799438476,702.25
3,24,1,2018,12.0,12.1,29.0,29.0,0.3,47.0,22.0,6.0,50.0,727.5,0.0250000003740005,254552.0,275.7763998413085,60.00768399810791,794.0
4,24,1,2018,10.0,12.033333333333331,28.0,28.0,0.3,43.0,28.0,7.0,50.0,727.5,0.0250000003740005,254552.0,275.7763998413085,60.00768399810791,794.0
5,24,1,2018,8.0,11.9,31.0,31.0,0.3,39.0,27.0,7.0,50.0,727.5,0.0250000003740005,254552.0,275.7763998413085,60.00768399810791,794.0
6,24,1,2018,11.0,11.866666666666667,35.0,35.0,0.4,32.0,35.0,8.0,50.0,730.0,0.0250000005799997,253924.0,275.80419982910155,60.01145599365234,790.5
7,24,1,2018,9.0,11.866666666666667,33.0,33.0,0.5,27.0,39.0,10.0,50.0,730.0,0.0250000005799997,253924.0,275.80419982910155,60.01145599365234,790.5
8,24,1,2018,11.0,11.866666666666667,36.0,36.0,0.7,30.0,35.0,18.0,50.0,730.0,0.0250000005799997,253924.0,275.80419982910155,60.01145599365234,790.5
9,24,1,2018,12.0,12.066666666666666,47.0,47.0,0.6,27.0,40.0,14.0,50.0,731.5625,0.0250000006080009,254136.0,275.80249999999995,60.00301999664307,688.6875
10,24,1,2018,16.0,12.266666666666667,56.0,62.0,0.7,22.0,45.0,13.0,50.0,731.5625,0.0250000006080009,254136.0,275.80249999999995,60.00301999664307,688.6875
11,24,1,2018,13.5,12.316666666666666,53.5,57.0,0.5,16.5,53.5,9.0,50.0,731.5625,0.0250000006080009,254136.0,275.80249999999995,60.00301999664307,688.6875
12,24,1,2018,11.0,12.416666666666666,51.0,52.0,0.3,11.0,62.0,5.0,50.0,728.1875,0.0250000001839995,253596.0,275.77459991455083,60.00244399261474,685.0
13,24,1,2018,13.0,12.416666666666666,61.0,72.0,0.4,11.0,65.0,6.0,50.0,728.1875,0.0250000001839995,253596.0,275.77459991455083,60.00244399261474,685.0
14,24,1,2018,4.0,12.25,49.0,49.0,0.3,10.0,68.0,5.0,50.0,728.1875,0.0250000001839995,253596.0,275.77459991455083,60.00244399261474,685.0
15,24,1,2018,11.0,12.35,49.0,49.0,0.3,12.0,65.0,6.0,50.0,727.875,0.0250000002089999,254660.0,275.76760009765616,60.0027679977417,685.0
16,24,1,2018,12.0,12.416666666666666,42.0,42.0,0.4,16.0,61.0,7.0,50.0,727.875,0.0250000002089999,254660.0,275.76760009765616,60.0027679977417,685.0
17,24,1,2018,11.0,12.383333333333333,43.0,43.0,0.4,20.0,57.0,7.0,50.0,727.875,0.0250000002089999,254660.0,275.76760009765616,60.0027679977417,685.0
18,24,1,2018,15.0,12.316666666666666,42.0,42.0,0.5,29.0,51.0,8.0,50.0,726.625,0.0250000002159997,254884.0,275.74850006103514,60.00556399536133,685.0
19,24,1,2018,19.0,12.383333333333333,42.0,42.0,0.5,34.0,45.0,9.0,50.0,726.625,0.0250000002159997,254884.0,275.74850006103514,60.00556399536133,685.0
20,24,1,2018,25.0,12.883333333333333,46.0,46.0,0.5,38.0,38.0,12.0,50.0,726.625,0.0250000002159997,254884.0,275.74850006103514,60.00556399536133,685.0
21,24,1,2018,25.0,13.35,52.0,53.0,0.5,54.0,20.0,11.0,50.0,727.5625,0.0250000004600007,254884.0,275.74970001220703,60.0093999938965,685.0
22,24,1,2018,26.0,13.483333333333333,53.0,56.0,0.7,69.0,7.0,13.0,50.0,727.5625,0.0250000004600007,254884.0,275.74970001220703,60.0093999938965,685.0
23,24,1,2018,29.0,13.983333333333333,56.0,61.0,0.5,62.0,11.0,9.0,50.0,727.5625,0.0250000004600007,254884.0,275.74970001220703,60.0093999938965,685.0
0,25,1,2018,27.0,14.516666666666667,53.0,56.0,0.6,71.0,3.0,11.0,50.0,728.5,0.0250000004610009,254884.0,275.73579986572264,60.003591995239255,703.875
1,25,1,2018,24.0,14.816666666666666,51.0,51.0,0.7,64.0,9.0,10.0,50.0,728.5,0.0250000004610009,254884.0,275.73579986572264,60.003591995239255,703.875
2,25,1,2018,20.0,14.916666666666666,39.0,39.0,0.6,59.0,13.0,13.0,50.0,728.5,0.0250000004610009,254884.0,275.73579986572264,60.003591995239255,703.875
3,25,1,2018,14.0,14.95,33.0,33.0,0.6,60.0,12.0,11.0,50.0,727.1875,0.0250000004709996,254884.0,275.76649993896484,60.01104399108887,793.375
4,25,1,2018,13.0,14.95,27.0,27.0,0.6,51.0,20.0,12.0,50.0,727.1875,0.0250000004709996,254884.0,275.76649993896484,60.01104399108887,793.375
5,25,1,2018,9.0,14.65,26.0,26.0,0.6,48.0,22.0,16.0,50.0,727.1875,0.0250000004709996,254884.0,275.76649993896484,60.01104399108887,793.375
6,25,1,2018,12.0,14.716666666666669,26.0,26.0,0.5,46.0,26.0,10.0,50.0,735.0,0.0250000003850013,254884.0,275.787200012207,60.00947999572754,764.8125
7,25,1,2018,13.0,14.75,30.0,30.0,0.6,36.0,34.0,16.0,50.0,735.0,0.0250000003850013,254884.0,275.787200012207,60.00947999572754,764.8125
8,25,1,2018,14.0,14.983333333333333,33.0,33.0,0.6,35.0,34.0,15.0,50.0,735.0,0.0250000003850013,254884.0,275.787200012207,60.00947999572754,764.8125
9,25,1,2018,15.0,15.083333333333334,35.0,35.0,0.6,29.0,41.0,13.0,50.0,731.6875,0.0250000005649998,254884.0,275.7783999633789,60.00731999206543,696.6875
10,25,1,2018,12.5,15.166666666666666,23.0,23.0,0.6,26.0,43.0,13.0,50.0,731.6875,0.0250000005649998,254884.0,275.7783999633789,60.00731999206543,696.6875
11,25,1,2018,10.0,15.233333333333333,16.0,34.5,0.6,21.0,52.0,12.0,50.0,731.6875,0.0250000005649998,254884.0,275.7783999633789,60.00731999206543,696.6875
12,25,1,2018,17.0,15.433333333333334,46.0,46.0,0.4,19.0,60.0,8.0,50.0,730.375,0.0250000008160006,254884.0,275.75119995117177,60.00235599517822,685.0
13,25,1,2018,13.0,15.566666666666666,34.0,34.0,0.3,17.0,64.0,8.0,50.0,730.375,0.0250000008160006,254884.0,275.75119995117177,60.00235599517822,685.0
14,25,1,2018,3.0,15.3,31.0,31.0,0.3,18.0,65.0,7.0,50.0,730.375,0.0250000008160006,254884.0,275.75119995117177,60.00235599517822,685.0
15,25,1,2018,13.0,15.333333333333334,30.0,30.0,0.3,18.0,66.0,8.0,50.0,729.125,0.0250000008039996,254884.0,275.7335998535156,60.001379997253416,685.0
16,25,1,2018,14.0,15.266666666666667,31.0,31.0,0.3,21.0,64.0,8.0,50.0,729.125,0.0250000008039996,254884.0,275.7335998535156,60.001379997253416,685.0
17,25,1,2018,9.0,15.116666666666667,36.0,36.0,0.3,26.0,59.0,8.0,50.0,729.125,0.0250000008039996,254884.0,275.7335998535156,60.001379997253416,685.0
18,25,1,2018,15.0,15.25,43.0,43.0,0.4,42.0,41.0,14.0,50.0,729.3125,0.0250000008650012,254884.0,275.73449981689447,60.00126399230957,685.0
19,25,1,2018,22.0,15.55,51.0,52.0,0.4,45.0,37.0,18.0,50.0,729.3125,0.0250000008650012,254884.0,275.73449981689447,60.00126399230957,685.0
20,25,1,2018,22.0,16.15,53.0,56.0,0.4,55.0,27.0,13.0,50.0,729.3125,0.0250000008650012,254884.0,275.73449981689447,60.00126399230957,685.0
21,25,1,2018,21.0,16.483333333333334,55.0,60.0,0.4,76.0,6.0,12.0,50.0,727.125,0.0250000007460005,254884.0,275.7057998657225,60.000103996276856,685.0
22,25,1,2018,22.0,16.816666666666666,54.0,58.0,0.4,71.0,8.0,11.0,50.0,727.125,0.0250000007460005,254884.0,275.7057998657225,60.000103996276856,685.0
23,25,1,2018,27.0,17.35,72.0,94.0,0.4,68.0,4.0,11.0,50.0,727.125,0.0250000007460005,254884.0,275.7057998657225,60.000103996276856,685.0
0,26,1,2018,22.0,17.583333333333332,65.0,80.0,0.5,65.0,4.0,11.0,50.0,724.875,0.0250000006259996,254884.0,275.69459991455074,60.0012559967041,700.6875
1,26,1,2018,31.0,17.983333333333334,63.0,76.0,0.6,66.0,2.0,11.666666666666664,50.0,724.875,0.0250000006259996,254884.0,275.69459991455074,60.0012559967041,700.6875
2,26,1,2018,24.0,17.95,57.0,63.0,0.5333333333333333,70.0,2.0,12.333333333333336,50.0,724.875,0.0250000006259996,254884.0,275.69459991455074,60.0012559967041,700.6875
3,26,1,2018,23.0,17.883333333333333,52.0,53.0,0.4666666666666667,72.0,2.333333333333333,13.0,50.0,727.5625,0.0250000009630005,254884.0,275.75239990234365,60.00229999542236,788.3125
4,26,1,2018,19.0,17.65,50.0,50.0,0.4,69.66666666666667,2.6666666666666665,12.0,50.0,727.5625,0.0250000009630005,254884.0,275.75239990234365,60.00229999542236,788.3125
5,26,1,2018,19.0,17.316666666666666,36.0,36.0,0.4,67.33333333333333,3.0,8.0,50.0,727.5625,0.0250000009630005,254884.0,275.75239990234365,60.00229999542236,788.3125
6,26,1,2018,16.0,16.95,33.0,33.0,0.5,65.0,2.0,9.0,50.0,730.4375,0.025000001089001,253944.0,275.78760009765625,60.00318399810791,786.75
7,26,1,2018,17.0,16.716666666666665,34.0,34.0,0.4,54.0,7.0,6.0,50.0,730.4375,0.025000001089001,253944.0,275.78760009765625,60.00318399810791,786.75
8,26,1,2018,17.0,16.616666666666667,33.0,33.0,0.4,46.0,15.0,5.0,50.0,730.4375,0.025000001089001,253944.0,275.78760009765625,60.00318399810791,786.75
9,26,1,2018,18.0,16.75,51.0,51.0,0.3,44.0,19.0,6.0,50.0,730.5,0.0250000005230009,254580.0,275.78369995117185,60.0042919921875,688.4375
10,26,1,2018,12.0,16.716666666666665,28.0,28.0,0.4,27.0,45.0,4.0,50.0,730.5,0.0250000005230009,254580.0,275.78369995117185,60.0042919921875,688.4375
11,26,1,2018,12.0,16.816666666666666,17.0,17.0,0.6,24.0,51.0,4.0,50.0,730.5,0.0250000005230009,254580.0,275.78369995117185,60.0042919921875,688.4375
12,26,1,2018,11.0,16.783333333333335,19.0,15.0,0.6,16.0,61.0,6.0,50.0,729.375,0.0250000005329996,254600.0,275.7669998168945,60.00507599639893,685.0
13,26,1,2018,14.0,16.816666666666666,20.0,18.0,0.6,16.0,61.0,6.0,50.0,729.375,0.0250000005329996,254600.0,275.7669998168945,60.00507599639893,685.0
14,26,1,2018,19.0,16.983333333333334,27.0,24.0,0.6,18.0,59.0,6.0,50.0,729.375,0.0250000005329996,254600.0,275.7669998168945,60.00507599639893,685.0
15,26,1,2018,22.0,17.216666666666665,31.0,31.0,0.6,24.0,53.0,5.0,50.0,729.625,0.0250000010919999,254564.0,275.7526998901367,60.00393999481202,685.0
16,26,1,2018,23.0,17.566666666666666,40.0,40.0,0.7,37.0,42.0,5.0,50.0,729.625,0.0250000010919999,254564.0,275.7526998901367,60.00393999481202,685.0
17,26,1,2018,20.0,17.9,44.0,44.0,0.7,46.0,32.0,5.0,50.0,729.625,0.0250000010919999,254564.0,275.7526998901367,60.00393999481202,685.0
18,26,1,2018,18.0,17.933333333333334,44.0,44.0,0.7,54.0,23.0,5.0,50.0,727.1875,0.0250000004750005,254480.0,275.7364999389648,60.00168399810791,685.0
19,26,1,2018,22.0,18.23333333333333,45.0,45.0,0.7,61.0,18.0,6.0,50.0,727.1875,0.0250000004750005,254480.0,275.7364999389648,60.00168399810791,685.0
20,26,1,2018,29.0,19.1,48.0,48.0,0.8,71.0,9.0,7.0,50.0,727.1875,0.0250000004750005,254480.0,275.7364999389648,60.00168399810791,685.0
21,26,1,2018,32.0,19.73333333333333,51.0,52.0,0.9,77.0,4.0,8.0,50.0,726.25,0.0250000004799999,254300.0,275.7219998168945,60.000103996276856,685.0
22,26,1,2018,40.0,20.6,58.0,65.0,1.1,83.0,2.0,9.0,50.0,726.25,0.0250000004799999,254300.0,275.7219998168945,60.000103996276856,685.0
23,26,1,2018,43.0,21.73333333333333,60.0,69.0,1.1,82.0,2.0,7.0,50.0,726.25,0.0250000004799999,254300.0,275.7219998168945,60.000103996276856,685.0
0,27,1,2018,42.0,22.633333333333333,62.0,74.0,1.1,76.0,2.0,10.0,50.0,739.5,0.0250000004780013,254196.0,275.70919998168944,60.0037919921875,695.0625
1,27,1,2018,50.0,23.566666666666663,69.0,79.0,1.3,81.0,2.0,8.0,50.0,739.5,0.0250000004780013,254196.0,275.70919998168944,60.0037919921875,695.0625
2,27,1,2018,47.0,24.4,65.0,73.0,1.3,81.0,2.0,13.0,50.0,739.5,0.0250000004780013,254196.0,275.70919998168944,60.0037919921875,695.0625
3,27,1,2018,47.0,25.266666666666666,65.0,78.0,1.2,82.0,2.0,12.0,50.0,743.0625,0.0250000005040001,253992.0,275.76239990234365,60.00233199310303,721.6875
4,27,1,2018,49.0,26.166666666666668,68.0,73.0,1.2,76.0,2.0,10.0,50.0,743.0625,0.0250000005040001,253992.0,275.76239990234365,60.00233199310303,721.6875
5,27,1,2018,46.0,26.8,64.0,68.0,1.2,69.0,2.0,8.0,50.0,743.0625,0.0250000005040001,253992.0,275.76239990234365,60.00233199310303,721.6875
6,27,1,2018,46.0,27.6,64.0,69.0,1.2,71.0,2.0,10.0,50.0,748.1875,0.0250000006409995,252876.0,275.7907998657226,60.00244799804688,710.3125
7,27,1,2018,47.0,28.133333333333333,65.0,64.0,1.2,63.0,2.0,7.0,50.0,748.1875,0.0250000006409995,252876.0,275.7907998657226,60.00244799804688,710.3125
8,27,1,2018,48.0,28.933333333333334,66.0,65.0,1.2,60.0,3.0,6.0,50.0,748.1875,0.0250000006409995,252876.0,275.7907998657226,60.00244799804688,710.3125
9,27,1,2018,58.0,30.1,79.0,83.0,1.2,57.0,6.0,7.0,50.0,747.875,0.0250000007600002,253468.0,275.79959991455075,60.00509599304199,686.3125
10,27,1,2018,62.0,31.53333333333333,84.0,107.0,1.4,56.0,10.0,10.0,50.0,747.875,0.0250000007600002,253468.0,275.79959991455075,60.00509599304199,686.3125
11,27,1,2018,58.0,32.833333333333336,79.0,76.0,1.4,54.0,17.0,15.0,50.0,747.875,0.0250000007600002,253468.0,275.79959991455075,60.00509599304199,686.3125
12,27,1,2018,67.0,34.53333333333333,90.0,82.0,1.4,55.0,21.0,14.0,50.0,746.875,0.0250000006600003,253772.0,275.78989990234373,60.00443599700928,685.0
13,27,1,2018,61.0,36.0,83.0,72.0,1.2,50.0,29.0,13.0,50.0,746.875,0.0250000006600003,253772.0,275.78989990234373,60.00443599700928,685.0
14,27,1,2018,59.0,37.4,80.0,67.0,1.2,49.0,31.0,14.0,50.0,746.875,0.0250000006600003,253772.0,275.78989990234373,60.00443599700928,685.0
15,27,1,2018,56.0,38.66666666666666,76.0,72.0,1.2,54.0,25.0,14.0,50.0,745.5,0.0250000016380008,254036.0,275.76899993896484,60.008027992248536,685.0
16,27,1,2018,56.0,40.13333333333333,76.0,66.0,1.2,56.0,23.0,15.0,50.0,745.5,0.0250000016380008,254036.0,275.76899993896484,60.008027992248536,685.0
17,27,1,2018,61.0,41.766666666666666,83.0,80.0,1.2,61.0,17.0,18.0,50.0,745.5,0.0250000016380008,254036.0,275.76899993896484,60.008027992248536,685.0
18,27,1,2018,74.0,43.86666666666667,99.0,105.0,1.4,76.0,5.0,18.0,50.0,742.8125,0.0250000002280008,253572.0,275.7504998779297,60.01145599365234,685.0
19,27,1,2018,83.0,46.16666666666666,110.0,127.0,1.4,81.0,2.0,18.0,50.0,742.8125,0.0250000002280008,253572.0,275.7504998779297,60.01145599365234,685.0
20,27,1,2018,87.0,48.43333333333333,115.0,128.0,1.4,88.0,2.0,18.0,50.0,742.8125,0.0250000002280008,253572.0,275.7504998779297,60.01145599365234,685.0
21,27,1,2018,78.0,50.3,104.0,136.0,1.4,77.0,6.0,18.0,50.0,740.0625,0.0250000005290005,254336.0,275.71510009765615,60.010667991638186,685.0
22,27,1,2018,23.0,50.3,60.0,69.0,0.9,37.0,38.0,11.0,50.0,740.0625,0.0250000005290005,254336.0,275.71510009765615,60.010667991638186,685.0
23,27,1,2018,11.0,50.0,51.0,52.0,0.7,30.0,45.0,7.0,50.0,740.0625,0.0250000005290005,254336.0,275.71510009765615,60.010667991638186,685.0
0,28,1,2018,7.0,49.63333333333333,54.0,57.0,0.6,28.0,46.0,4.0,50.0,724.375,0.0250000002920012,254512.0,275.70599990844727,60.00832399749756,704.9375
1,28,1,2018,9.0,49.2,64.0,77.0,0.5,25.0,45.0,3.6666666666666665,50.0,724.375,0.0250000002920012,254512.0,275.70599990844727,60.00832399749756,704.9375
2,28,1,2018,11.0,48.6,79.0,107.0,0.4333333333333333,22.0,42.0,3.333333333333333,50.0,724.375,0.0250000002920012,254512.0,275.70599990844727,60.00832399749756,704.9375
3,28,1,2018,14.0,48.0,84.0,117.0,0.3666666666666667,26.0,40.66666666666666,3.0,50.0,725.0625,0.0250000002920012,254420.0,275.74209991455075,60.01145599365234,798.9375
4,28,1,2018,13.0,47.1,86.0,122.0,0.3,24.33333333333333,39.333333333333336,4.0,50.0,725.0625,0.0250000002920012,254420.0,275.74209991455075,60.01145599365234,798.9375
5,28,1,2018,13.0,46.1,110.0,170.0,0.3,22.66666666666667,38.0,4.0,50.0,725.0625,0.0250000002920012,254420.0,275.74209991455075,60.01145599365234,798.9375
6,28,1,2018,17.0,45.266666666666666,117.0,183.0,0.3,21.0,44.0,4.0,50.0,728.9375,0.0250000004590004,253828.0,275.7938998413086,60.01145599365234,796.375
7,28,1,2018,16.0,44.13333333333333,88.0,126.0,0.3,19.0,45.0,4.0,50.0,728.9375,0.0250000004590004,253828.0,275.7938998413086,60.01145599365234,796.375
8,28,1,2018,12.0,42.96666666666667,76.0,101.0,0.4,18.0,45.0,6.0,50.0,728.9375,0.0250000004590004,253828.0,275.7938998413086,60.01145599365234,796.375
9,28,1,2018,18.0,42.0,69.0,88.0,0.4,16.0,49.0,7.0,50.0,733.8125,0.0250000017540007,253528.0,275.7989999389648,60.010723991394045,685.9375
10,28,1,2018,20.0,41.03333333333333,111.0,172.0,0.4,13.0,53.0,7.0,50.0,733.8125,0.0250000017540007,253528.0,275.7989999389648,60.010723991394045,685.9375
11,28,1,2018,22.0,40.23333333333333,165.0,240.0,0.4,11.0,58.0,6.0,50.0,733.8125,0.0250000017540007,253528.0,275.7989999389648,60.010723991394045,685.9375
12,28,1,2018,22.0,39.43333333333333,176.0,240.0,0.3,10.0,61.0,4.0,50.0,731.5625,0.0250000010989997,253736.0,275.7839999389648,60.01145599365234,685.0
13,28,1,2018,22.0,38.6,161.0,240.0,0.3,10.0,63.0,5.0,50.0,731.5625,0.0250000010989997,253736.0,275.7839999389648,60.01145599365234,685.0
14,28,1,2018,16.0,37.53333333333333,132.0,214.0,0.3,8.0,66.0,3.0,50.0,731.5625,0.0250000010989997,253736.0,275.7839999389648,60.01145599365234,685.0
15,28,1,2018,15.0,36.1,129.0,207.0,0.3,7.0,69.0,2.0,50.0,731.875,0.0250000013009998,253760.0,275.78369995117185,60.01145599365234,685.0
16,28,1,2018,14.0,34.5,125.0,199.0,0.2,6.0,72.0,2.0,50.0,731.875,0.0250000013009998,253760.0,275.78369995117185,60.01145599365234,685.0
17,28,1,2018,10.0,32.9,112.0,173.0,0.2,6.0,73.0,2.0,50.0,731.875,0.0250000013009998,253760.0,275.78369995117185,60.01145599365234,685.0
18,28,1,2018,10.0,31.0,109.0,167.0,0.2,6.0,73.0,2.0,50.0,731.4375,0.0250000011980012,253944.0,275.78019989013666,60.01145599365234,685.0
19,28,1,2018,11.0,29.33333333333333,114.0,178.0,0.2,8.0,70.0,2.0,50.0,731.4375,0.0250000011980012,253944.0,275.78019989013666,60.01145599365234,685.0
20,28,1,2018,11.0,27.73333333333333,123.0,196.0,0.2,8.0,69.0,2.0,50.0,731.4375,0.0250000011980012,253944.0,275.78019989013666,60.01145599365234,685.0
21,28,1,2018,14.0,26.33333333333333,128.0,205.0,0.2,9.0,66.0,2.0,50.0,729.8125,0.0250000005750004,254124.0,275.77669982910146,60.01145599365234,685.0
22,28,1,2018,19.0,25.1,137.0,223.0,0.2,11.0,64.0,2.0,50.0,729.8125,0.0250000005750004,254124.0,275.77669982910146,60.01145599365234,685.0
23,28,1,2018,14.0,23.53333333333333,118.0,186.0,0.2,12.0,62.0,2.0,50.0,729.8125,0.0250000005750004,254124.0,275.77669982910146,60.01145599365234,685.0
0,29,1,2018,11.0,21.433333333333334,93.0,135.0,0.3,15.0,58.0,2.0,50.0,730.0,0.025000000581,254060.0,275.7710998535156,60.01096799468994,702.1875
1,29,1,2018,16.0,19.2,91.0,132.0,0.2,12.0,61.0,2.0,50.0,730.0,0.025000000581,254060.0,275.7710998535156,60.01096799468994,702.1875
2,29,1,2018,18.0,16.9,96.0,142.0,0.2,10.0,63.0,2.0,50.0,730.0,0.025000000581,254060.0,275.7710998535156,60.01096799468994,702.1875
3,29,1,2018,11.0,14.666666666666666,95.0,139.0,0.2,13.0,61.0,2.0,50.0,729.75,0.0250000005169995,254128.0,275.80259979248046,60.01048799133301,797.5625
4,29,1,2018,10.0,14.233333333333333,85.0,120.0,0.2,11.0,63.0,2.0,50.0,729.75,0.0250000005169995,254128.0,275.80259979248046,60.01048799133301,797.5625
5,29,1,2018,10.0,14.2,80.0,110.0,0.2,12.0,60.0,2.0,50.0,729.75,0.0250000005169995,254128.0,275.80259979248046,60.01048799133301,797.5625
6,29,1,2018,12.0,14.366666666666667,71.0,91.0,0.2,17.0,55.0,2.0,50.0,733.0,0.0250000005249995,252944.0,275.83070007324216,60.01145599365234,791.75
7,29,1,2018,10.0,14.4,70.0,90.0,0.3,13.0,58.0,2.0,50.0,733.0,0.0250000005249995,252944.0,275.83070007324216,60.01145599365234,791.75
8,29,1,2018,13.0,14.466666666666669,90.0,129.0,0.4,12.0,57.0,4.0,50.0,733.0,0.0250000005249995,252944.0,275.83070007324216,60.01145599365234,791.75
9,29,1,2018,11.0,14.366666666666667,79.0,107.0,0.4,15.0,54.0,5.0,50.0,734.4375,0.0250000005780011,252892.0,275.83350006103507,60.006531997680646,690.625
10,29,1,2018,15.0,14.433333333333334,82.0,113.0,0.4,12.0,58.0,4.0,50.0,734.4375,0.0250000005780011,252892.0,275.83350006103507,60.006531997680646,690.625
11,29,1,2018,15.0,14.5,87.0,124.0,0.4,13.0,58.0,5.0,50.0,734.4375,0.0250000005780011,252892.0,275.83350006103507,60.006531997680646,690.625
12,29,1,2018,13.0,14.366666666666667,91.0,132.0,0.4,12.0,60.0,5.0,50.0,733.3125,0.0250000006160009,252944.0,275.8169998168945,60.00164799499512,685.0
13,29,1,2018,13.0,14.266666666666667,74.0,98.0,0.3,10.0,63.0,4.0,50.0,733.3125,0.0250000006160009,252944.0,275.8169998168945,60.00164799499512,685.0
14,29,1,2018,13.0,14.3,72.0,93.0,0.3,10.0,64.0,4.0,50.0,733.3125,0.0250000006160009,252944.0,275.8169998168945,60.00164799499512,685.0
15,29,1,2018,15.0,14.2,67.0,83.0,0.3,10.0,65.0,4.0,50.0,731.8125,0.0250000006160009,253580.0,275.7954000854492,60.00137199401856,685.0
16,29,1,2018,11.0,13.9,61.0,72.0,0.2,8.0,71.0,2.0,50.0,731.8125,0.0250000006160009,253580.0,275.7954000854492,60.00137199401856,685.0
17,29,1,2018,11.0,13.533333333333331,60.0,69.0,0.3,11.0,68.0,2.0,50.0,731.8125,0.0250000006160009,253580.0,275.7954000854492,60.00137199401856,685.0
18,29,1,2018,10.0,13.133333333333333,66.0,81.0,0.3,18.0,60.0,4.0,50.0,731.4375,0.0250000006160009,253488.0,275.7902999877929,60.00395599365234,685.0
19,29,1,2018,14.0,12.866666666666667,59.0,68.0,0.4,26.0,52.0,6.0,50.0,731.4375,0.0250000006160009,253488.0,275.7902999877929,60.00395599365234,685.0
20,29,1,2018,13.0,12.766666666666667,54.0,58.0,0.3,24.0,52.0,6.0,50.0,731.4375,0.0250000006160009,253488.0,275.7902999877929,60.00395599365234,685.0
21,29,1,2018,15.0,12.766666666666667,59.0,68.0,0.5,28.0,45.0,9.0,50.0,732.125,0.0250000005740001,253532.0,275.8013998413086,60.0072679977417,685.0
22,29,1,2018,20.0,12.966666666666669,64.0,78.0,0.6,31.0,41.0,12.0,50.0,732.125,0.0250000005740001,253532.0,275.8013998413086,60.0072679977417,685.0
23,29,1,2018,16.0,13.166666666666666,60.0,70.0,0.5,25.0,47.0,8.0,50.0,732.125,0.0250000005740001,253532.0,275.8013998413086,60.0072679977417,685.0
0,30,1,2018,17.0,13.4,57.0,64.0,0.6,29.0,41.0,11.0,50.0,731.5,0.0250000006020013,253408.0,275.797200012207,60.01020799255371,703.9375
1,30,1,2018,16.0,13.566666666666666,54.0,57.0,0.5,39.0,30.0,11.0,50.0,731.5,0.0250000006020013,253408.0,275.797200012207,60.01020799255371,703.9375
2,30,1,2018,13.0,13.633333333333333,37.0,37.0,0.5,44.0,25.0,12.0,50.0,731.5,0.0250000006020013,253408.0,275.797200012207,60.01020799255371,703.9375
3,30,1,2018,18.0,13.766666666666667,45.0,45.0,0.7,40.0,27.0,15.0,50.0,732.8125,0.0250000004949998,253500.0,275.8482000732421,60.01145599365234,799.5625
4,30,1,2018,20.0,13.8,48.0,48.0,0.8,42.0,21.0,18.0,50.0,732.8125,0.0250000004949998,253500.0,275.8482000732421,60.01145599365234,799.5625
